,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
82,"1,292","1,980,239","139,540,039",71.6,20190902,68.7,71.6,447.5,2.3,9958,世紀鋼,69.4
83,729,"1,163,641","80,857,519",69.3,20190830,69.2,69.9,433.12,0.2,9958,世紀鋼,69.5
84,"1,541","2,342,254","161,436,150",69.1,20190829,68.0,69.8,431.88,1.1,9958,世紀鋼,68.4
85,"2,408","3,400,599","235,081,932",68.0,20190828,68.0,70.6,425.0,2.0,9958,世紀鋼,70.1
86,"2,013","3,283,677","231,014,090",70.0,20190827,69.7,72.0,437.5,1.3,9958,世紀鋼,71.5
87,737,"1,114,790","79,124,185",71.3,20190826,70.2,71.7,445.62,0.2,9958,世紀鋼,70.5
88,"1,960","3,153,659","225,034,448",71.5,20190823,70.0,72.4,446.88,0.2,9958,世紀鋼,71.4
89,"1,976","3,202,799","230,152,767",71.3,20190822,71.2,73.5,445.62,1.7,9958,世紀鋼,73.0
90,768,"1,222,573","88,962,885",73.0,20190821,72.2,73.2,456.25,0.9,9958,世紀鋼,72.2
91,950,"1,406,041","101,935,280",72.1,20190820,72.0,73.7,450.62,0.8,9958,世紀鋼,73.6
92,793,"1,282,278","94,273,221",72.9,20190819,72.9,74.3,455.62,0.6,9958,世紀鋼,74.0
93,"1,063","1,518,919","110,912,043",73.5,20190816,71.7,74.2,459.38,2.1,9958,世紀鋼,72.2
94,928,"1,487,073","106,195,599",71.4,20190815,70.7,72.1,446.25,1.2,9958,世紀鋼,70.7
95,905,"1,408,060","103,373,441",72.6,20190814,72.6,74.4,453.75,0.8,9958,世紀鋼,74.2
96,769,"1,134,397","83,926,072",73.4,20190813,73.4,74.7,458.75,0.9,9958,世紀鋼,74.3
97,"1,073","1,654,448","123,467,173",74.3,20190812,73.6,75.4,437.06,0.0,9958,世紀鋼,74.9
