,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
75,284,"598,189","10,489,451",17.6,20190911,17.45,17.6,7.04,0.0,1604,聲寶,17.6
76,316,"758,092","13,321,563",17.6,20190910,17.5,17.65,7.04,0.1,1604,聲寶,17.65
77,288,"425,760","7,519,212",17.7,20190909,17.6,17.7,7.08,0.1,1604,聲寶,17.6
78,235,"607,731","10,692,487",17.6,20190906,17.5,17.65,7.04,0.0,1604,聲寶,17.55
79,262,"841,303","14,748,894",17.6,20190905,17.45,17.6,7.04,0.05,1604,聲寶,17.55
80,200,"317,399","5,553,976",17.55,20190904,17.45,17.55,7.02,0.0,1604,聲寶,17.55
81,256,"565,204","9,913,061",17.55,20190903,17.45,17.65,7.02,0.0,1604,聲寶,17.55
82,194,"292,586","5,120,983",17.55,20190902,17.4,17.6,7.02,0.0,1604,聲寶,17.55
83,294,"620,131","10,837,582",17.55,20190830,17.4,17.55,7.02,0.0,1604,聲寶,17.55
84,257,"504,646","8,822,657",17.55,20190829,17.4,17.55,7.02,0.05,1604,聲寶,17.5
85,191,"395,384","6,898,960",17.5,20190828,17.4,17.55,7.0,0.05,1604,聲寶,17.5
86,343,"632,133","11,050,568",17.55,20190827,17.35,17.55,7.02,0.2,1604,聲寶,17.4
87,310,"834,296","14,492,590",17.35,20190826,17.3,17.45,6.94,0.25,1604,聲寶,17.4
88,209,"536,214","9,423,343",17.6,20190823,17.5,17.65,7.04,0.0,1604,聲寶,17.6
89,429,"1,015,348","17,779,985",17.6,20190822,17.4,17.7,7.04,0.0,1604,聲寶,17.6
90,321,"625,764","10,940,309",17.6,20190821,17.4,17.6,7.04,0.05,1604,聲寶,17.6
91,571,"1,307,721","22,964,859",17.55,20190820,17.4,17.75,7.02,0.0,1604,聲寶,17.5
92,"1,208","2,751,888","47,799,428",17.55,20190819,16.95,17.75,7.02,0.8,1604,聲寶,16.95
93,372,"799,860","13,351,360",16.75,20190816,16.55,16.75,6.7,0.2,1604,聲寶,16.6
94,454,"1,232,149","20,364,905",16.55,20190815,16.4,16.65,6.62,0.1,1604,聲寶,16.45
95,913,"2,462,350","41,149,319",16.65,20190814,16.4,16.95,6.66,0.65,1604,聲寶,16.9
96,219,"585,689","9,353,334",16.0,20190813,15.8,16.15,6.4,0.0,1604,聲寶,15.95
97,224,"604,430","9,658,630",16.0,20190812,15.9,16.1,8.99,0.15,1604,聲寶,16.1
