,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
76,55,"79,140","2,597,778",32.85,20190910,32.55,33.15,113.28,0.25,2466,冠西電,33.0
77,56,"80,000","2,641,200",33.1,20190909,32.8,33.1,114.14,0.2,2466,冠西電,32.8
78,49,"83,000","2,726,950",32.9,20190906,32.65,33.0,113.45,0.1,2466,冠西電,32.8
79,49,"80,000","2,621,850",32.8,20190905,32.4,33.0,113.1,0.1,2466,冠西電,32.6
80,50,"78,000","2,532,950",32.7,20190904,32.25,32.7,112.76,0.3,2466,冠西電,32.4
81,52,"80,000","2,594,050",32.4,20190903,32.25,33.0,111.72,0.3,2466,冠西電,32.7
82,54,"83,060","2,706,500",32.7,20190902,32.5,32.7,112.76,0.15,2466,冠西電,32.5
83,73,"97,001","3,143,482",32.55,20190830,31.95,32.7,112.24,0.2,2466,冠西電,32.7
84,48,"83,640","2,737,050",32.75,20190829,32.55,32.85,112.93,0.05,2466,冠西電,32.7
85,44,"84,000","2,738,900",32.7,20190828,32.4,32.7,112.76,0.25,2466,冠西電,32.4
86,45,"82,000","2,660,700",32.45,20190827,32.3,32.5,111.9,0.1,2466,冠西電,32.35
87,47,"81,001","2,625,382",32.35,20190826,32.15,32.75,111.55,0.3,2466,冠西電,32.5
88,46,"79,000","2,571,500",32.65,20190823,32.4,32.7,112.59,0.15,2466,冠西電,32.5
89,42,"84,000","2,721,150",32.5,20190822,32.25,32.5,112.07,0.15,2466,冠西電,32.35
90,74,"109,000","3,549,950",32.35,20190821,32.1,32.75,111.55,0.2,2466,冠西電,32.55
91,48,"86,004","2,806,029",32.55,20190820,32.35,32.85,112.24,0.05,2466,冠西電,32.5
92,62,"85,000","2,724,500",32.5,20190819,31.6,32.5,112.07,0.45,2466,冠西電,32.05
93,44,"81,000","2,598,000",32.05,20190816,32.0,32.25,110.52,0.1,2466,冠西電,32.0
94,40,"81,000","2,586,550",31.95,20190815,31.7,32.05,110.17,0.1,2466,冠西電,32.05
95,55,"85,007","2,681,273",32.05,20190814,31.45,32.05,188.53,0.6,2466,冠西電,31.5
96,38,"76,000","2,390,700",31.45,20190813,31.3,31.6,185.0,0.0,2466,冠西電,31.6
97,55,"81,000","2,561,350",31.45,20190812,31.3,32.0,185.0,0.35,2466,冠西電,32.0
