,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
75,14,"14,000","685,730",48.97,20190911,48.96,49.02,0.0,0.01,731,FH富時高息低波,49.02
76,1,"1,000","48,980",48.98,20190910,48.98,48.98,0.0,0.04,731,FH富時高息低波,48.98
77,1,"1,000","48,940",48.94,20190909,48.94,48.94,0.0,0.05,731,FH富時高息低波,48.94
78,4,"4,000","195,210",48.89,20190906,48.67,48.89,0.0,0.08,731,FH富時高息低波,48.67
79,20,"20,000","973,950",48.81,20190905,48.6,48.9,0.0,0.38,731,FH富時高息低波,48.74
80,11,"11,000","531,180",48.43,20190904,48.21,48.44,0.0,0.31,731,FH富時高息低波,48.21
81,6,"7,000","337,550",48.12,20190903,48.12,48.33,0.0,0.33,731,FH富時高息低波,48.33
82,4,"4,000","193,650",48.45,20190902,48.3,48.45,0.0,0.15,731,FH富時高息低波,48.3
83,14,"24,000","1,156,320",48.3,20190830,47.99,48.3,0.0,0.65,731,FH富時高息低波,48.11
84,19,"69,000","3,290,250",47.65,20190829,47.52,47.69,0.0,0.04,731,FH富時高息低波,47.69
85,1,"1,000","47,690",47.69,20190828,47.69,47.69,0.0,0.22,731,FH富時高息低波,47.69
86,5,"14,000","664,670",47.47,20190827,47.45,47.69,0.0,0.02,731,FH富時高息低波,47.45
87,36,"158,000","7,512,100",47.45,20190826,47.36,47.92,0.0,0.4,731,FH富時高息低波,47.85
88,17,"237,000","11,337,660",47.85,20190823,47.8,47.85,0.0,0.05,731,FH富時高息低波,47.8
89,13,"77,000","3,690,280",47.8,20190822,47.8,48.2,0.0,0.12,731,FH富時高息低波,47.92
90,16,"116,000","5,567,440",47.92,20190821,47.92,48.0,0.0,0.08,731,FH富時高息低波,48.0
91,24,"284,000","13,613,720",48.0,20190820,47.65,48.0,0.0,0.24,731,FH富時高息低波,47.92
92,34,"287,000","13,718,580",47.76,20190819,47.76,47.86,0.0,0.1,731,FH富時高息低波,47.86
93,19,"80,000","3,795,260",47.86,20190816,47.24,47.86,0.0,0.41,731,FH富時高息低波,47.44
94,43,"169,000","8,060,980",47.45,20190815,47.35,48.3,0.0,0.39,731,FH富時高息低波,47.84
95,17,"170,000","8,119,910",47.84,20190814,47.7,48.03,0.0,0.14,731,FH富時高息低波,47.7
96,12,"53,000","2,541,620",47.7,20190813,47.66,48.03,0.0,0.45,731,FH富時高息低波,48.03
97,41,"269,000","12,929,570",48.15,20190812,48.0,48.2,0.0,0.09,731,FH富時高息低波,48.06
