,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
70,174,"215,973","3,932,448",18.2,20190919,18.15,18.25,10.52,0.0,1904,正隆,18.25
71,590,"809,256","14,743,411",18.2,20190918,18.15,18.3,10.52,0.05,1904,正隆,18.15
72,488,"742,704","13,504,073",18.15,20190917,18.1,18.35,10.49,0.2,1904,正隆,18.35
73,408,"788,179","14,465,116",18.35,20190916,18.3,18.4,10.61,0.05,1904,正隆,18.35
74,535,"1,030,380","18,844,387",18.3,20190912,18.2,18.35,10.58,0.2,1904,正隆,18.2
75,731,"941,779","17,122,364",18.1,20190911,18.1,18.3,10.46,0.15,1904,正隆,18.25
76,660,"1,232,074","22,482,240",18.25,20190910,18.2,18.4,10.55,0.05,1904,正隆,18.4
77,"1,258","2,926,271","53,258,034",18.3,20190909,17.9,18.35,10.58,0.45,1904,正隆,17.9
78,327,"557,176","9,956,525",17.85,20190906,17.8,17.9,10.32,0.0,1904,正隆,17.85
79,351,"748,721","13,362,978",17.85,20190905,17.8,17.9,10.32,0.0,1904,正隆,17.85
80,377,"523,890","9,296,596",17.85,20190904,17.65,17.85,10.32,0.15,1904,正隆,17.75
81,382,"559,842","9,918,456",17.7,20190903,17.65,17.8,10.23,0.05,1904,正隆,17.75
82,412,"803,613","14,209,041",17.75,20190902,17.6,17.75,10.26,0.2,1904,正隆,17.6
83,373,"584,122","10,232,373",17.55,20190830,17.45,17.55,10.14,0.15,1904,正隆,17.45
84,315,"484,098","8,422,043",17.4,20190829,17.35,17.45,10.06,0.05,1904,正隆,17.35
85,580,"945,372","16,462,398",17.35,20190828,17.35,17.55,10.03,0.05,1904,正隆,17.4
86,683,"1,291,905","22,570,254",17.4,20190827,17.4,17.55,10.06,0.1,1904,正隆,17.55
87,424,"709,896","12,417,542",17.5,20190826,17.4,17.6,10.12,0.15,1904,正隆,17.55
88,396,"712,428","12,602,195",17.65,20190823,17.65,17.8,10.2,0.15,1904,正隆,17.8
89,514,"846,867","15,033,602",17.8,20190822,17.7,17.8,10.29,0.1,1904,正隆,17.75
90,547,"723,997","12,785,110",17.7,20190821,17.6,17.7,10.23,0.05,1904,正隆,17.7
91,549,"918,498","16,286,842",17.65,20190820,17.65,17.85,10.2,0.1,1904,正隆,17.8
92,454,"823,639","14,617,299",17.75,20190819,17.65,17.8,10.26,0.1,1904,正隆,17.65
93,683,"1,016,956","17,994,193",17.65,20190816,17.6,17.8,10.2,0.15,1904,正隆,17.75
94,616,"1,041,177","18,501,286",17.8,20190815,17.7,17.85,10.29,0.2,1904,正隆,17.85
95,612,"940,624","17,000,585",18.0,20190814,18.0,18.2,10.4,0.15,1904,正隆,18.2
96,536,"891,605","16,255,893",18.15,20190813,18.15,18.35,10.49,0.15,1904,正隆,18.35
97,304,"512,258","9,398,917",18.3,20190812,18.25,18.4,10.58,0.05,1904,正隆,18.35
