,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
23,63,"144,197","2,991,777",20.7,20191128,20.7,20.85,0.0,0.1,2528,皇普,20.75
24,33,"78,049","1,625,863",20.8,20191127,20.75,20.9,0.0,0.05,2528,皇普,20.85
25,40,"85,049","1,772,306",20.85,20191126,20.8,20.9,0.0,0.05,2528,皇普,20.8
26,36,"74,560","1,557,046",20.8,20191125,20.8,21.0,0.0,0.15,2528,皇普,21.0
27,46,"294,100","6,156,685",20.95,20191122,20.8,21.1,0.0,0.05,2528,皇普,20.8
28,38,"55,049","1,150,916",20.9,20191121,20.8,20.95,0.0,0.1,2528,皇普,20.8
29,70,"168,726","3,507,266",20.8,20191120,20.7,20.95,0.0,0.1,2528,皇普,20.75
30,59,"136,357","2,830,253",20.7,20191119,20.65,21.0,0.0,0.05,2528,皇普,21.0
31,43,"98,006","2,034,324",20.75,20191118,20.45,20.9,0.0,0.05,2528,皇普,20.45
32,47,"134,494","2,785,501",20.7,20191115,20.65,20.85,0.0,0.0,2528,皇普,20.85
33,81,"175,254","3,627,332",20.7,20191114,20.45,20.95,0.0,0.1,2528,皇普,20.95
34,82,"173,049","3,620,211",20.8,20191113,20.8,21.1,0.0,0.1,2528,皇普,20.85
35,39,"71,641","1,504,000",20.9,20191112,20.9,21.2,0.0,0.05,2528,皇普,21.2
36,110,"215,062","4,514,333",20.95,20191111,20.9,21.35,0.0,0.35,2528,皇普,21.35
37,102,"301,253","6,439,024",21.3,20191108,21.25,21.65,0.0,0.35,2528,皇普,21.65
38,56,"79,600","1,727,430",21.65,20191107,21.6,22.05,0.0,0.2,2528,皇普,22.05
39,54,"129,626","2,838,715",21.85,20191106,21.8,22.0,0.0,0.15,2528,皇普,21.9
40,106,"234,839","5,176,939",22.0,20191105,21.9,22.4,0.0,0.05,2528,皇普,22.2
41,199,"498,012","10,964,862",21.95,20191104,21.6,22.25,0.0,0.35,2528,皇普,21.6
42,231,"449,259","9,674,792",21.6,20191101,21.15,21.95,0.0,0.6,2528,皇普,21.2
43,99,"469,626","9,850,550",21.0,20191031,20.85,21.1,0.0,0.15,2528,皇普,20.9
44,39,"62,000","1,294,800",20.85,20191030,20.8,21.0,0.0,0.1,2528,皇普,20.95
45,90,"213,000","4,455,750",20.75,20191029,20.75,21.25,0.0,0.25,2528,皇普,21.2
46,106,"196,577","4,141,917",21.0,20191028,20.85,21.4,0.0,0.3,2528,皇普,21.35
47,81,"179,962","3,731,717",20.7,20191025,20.65,20.9,0.0,0.1,2528,皇普,20.9
48,60,"159,461","3,313,588",20.8,20191024,20.75,20.85,0.0,0.05,2528,皇普,20.85
49,90,"218,274","4,534,471",20.75,20191023,20.7,20.9,0.0,0.2,2528,皇普,20.9
50,127,"219,520","4,606,291",20.95,20191022,20.9,21.3,0.0,0.0,2528,皇普,21.3
51,70,"122,000","2,564,700",20.95,20191021,20.85,21.25,0.0,0.1,2528,皇普,20.85
52,76,"192,486","4,063,529",21.05,20191018,21.0,21.35,0.0,0.4,2528,皇普,21.35
53,271,"538,998","11,681,856",21.45,20191017,21.1,22.5,0.0,0.45,2528,皇普,21.25
54,99,"201,000","4,207,350",21.0,20191016,20.8,21.0,0.0,0.2,2528,皇普,20.95
55,85,"235,525","4,905,469",20.8,20191015,20.75,21.0,0.0,0.1,2528,皇普,21.0
56,92,"236,625","4,955,999",20.9,20191014,20.85,21.1,0.0,0.1,2528,皇普,21.1
57,69,"155,525","3,255,070",21.0,20191009,20.8,21.05,0.0,0.1,2528,皇普,20.9
58,49,"133,623","2,799,476",20.9,20191008,20.9,21.15,0.0,0.0,2528,皇普,21.15
59,64,"208,237","4,389,127",20.9,20191007,20.9,21.2,0.0,0.0,2528,皇普,21.0
60,120,"347,123","7,290,970",20.9,20191004,20.85,21.25,0.0,0.1,2528,皇普,21.05
61,110,"357,004","7,429,283",20.8,20191003,20.55,21.1,0.0,0.0,2528,皇普,20.55
62,67,"143,000","2,954,700",20.8,20191002,20.4,20.85,0.0,0.2,2528,皇普,20.45
63,87,"193,626","3,981,983",20.6,20191001,20.35,20.75,0.0,0.15,2528,皇普,20.55
64,114,"263,525","5,485,741",20.75,20190927,20.7,21.15,0.0,0.25,2528,皇普,21.15
65,123,"269,180","5,658,012",21.0,20190926,20.9,21.45,0.0,0.25,2528,皇普,21.25
66,235,"497,180","10,540,488",21.25,20190925,20.6,21.8,0.0,0.1,2528,皇普,21.2
67,168,"332,000","6,958,450",21.15,20190924,20.6,21.2,0.0,0.05,2528,皇普,21.15
68,100,"170,236","3,597,706",21.2,20190923,21.05,21.3,0.0,0.0,2528,皇普,21.25
69,211,"450,679","9,530,442",21.2,20190920,20.85,21.5,0.0,0.45,2528,皇普,21.4
70,633,"1,385,245","29,263,388",21.65,20190919,20.25,21.9,0.0,1.6,2528,皇普,20.25
71,310,"671,161","13,334,153",20.05,20190918,19.5,20.05,0.0,0.7,2528,皇普,19.5
72,76,"220,233","4,262,237",19.35,20190917,19.25,19.55,0.0,0.25,2528,皇普,19.55
73,143,"365,000","7,092,800",19.6,20190916,19.05,19.7,0.0,0.0,2528,皇普,19.7
74,181,"628,057","12,325,022",19.6,20190912,19.45,19.8,0.0,0.05,2528,皇普,19.6
75,403,"1,245,905","24,024,132",19.55,20190911,18.65,19.9,0.0,1.0,2528,皇普,18.65
76,124,"270,519","5,027,701",18.55,20190910,18.5,18.7,0.0,0.05,2528,皇普,18.5
77,114,"284,347","5,291,166",18.5,20190909,18.45,18.75,0.0,0.0,2528,皇普,18.5
78,123,"280,000","5,217,350",18.5,20190906,18.45,18.9,0.0,0.15,2528,皇普,18.6
79,68,"173,087","3,169,293",18.35,20190905,18.2,18.4,0.0,0.05,2528,皇普,18.3
80,53,"182,000","3,339,150",18.4,20190904,18.2,18.4,0.0,0.1,2528,皇普,18.3
81,61,"146,000","2,670,500",18.3,20190903,18.2,18.3,0.0,0.1,2528,皇普,18.3
82,69,"174,187","3,136,984",18.2,20190902,17.85,18.2,0.0,0.35,2528,皇普,17.9
83,119,"374,252","6,671,773",17.85,20190830,17.65,18.3,0.0,0.2,2528,皇普,17.95
84,109,"424,001","7,440,617",17.65,20190829,17.5,17.85,0.0,0.05,2528,皇普,17.7
85,57,"179,000","3,158,650",17.7,20190828,17.6,17.75,0.0,0.05,2528,皇普,17.7
86,75,"258,113","4,571,088",17.75,20190827,17.6,17.85,0.0,0.0,2528,皇普,17.6
87,78,"215,223","3,755,008",17.75,20190826,17.3,17.75,0.0,0.1,2528,皇普,17.6
88,103,"330,100","5,843,065",17.65,20190823,17.55,17.95,0.0,0.15,2528,皇普,17.9
89,77,"212,273","3,806,509",17.8,20190822,17.75,18.05,0.0,0.2,2528,皇普,18.0
90,148,"367,006","6,528,756",18.0,20190821,17.5,18.05,0.0,0.0,2528,皇普,17.5
91,204,"585,291","10,635,788",18.0,20190820,17.6,18.5,0.0,0.35,2528,皇普,18.35
92,625,"1,579,625","29,586,367",18.35,20190819,18.35,19.2,0.0,0.05,2528,皇普,18.65
93,758,"2,232,746","40,718,722",18.3,20190816,16.85,18.5,0.0,1.45,2528,皇普,16.85
94,92,"249,458","4,165,048",16.85,20190815,16.5,16.85,0.0,0.3,2528,皇普,16.5
95,92,"461,005","7,592,632",16.55,20190814,16.35,16.8,0.0,0.2,2528,皇普,16.55
96,48,"187,000","3,059,500",16.35,20190813,16.3,16.4,0.0,0.05,2528,皇普,16.3
97,35,"98,336","1,602,942",16.3,20190812,16.3,16.35,0.0,0.0,2528,皇普,16.3
