,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
24,185,"436,150","7,306,120",16.75,20191021,16.7,16.85,8.77,0.0,9934,成霖,16.85
25,246,"751,609","12,650,947",16.75,20191018,16.75,16.95,8.77,0.1,9934,成霖,16.9
26,117,"200,325","3,378,304",16.85,20191017,16.8,16.95,8.82,0.0,9934,成霖,16.8
27,276,"487,327","8,215,443",16.85,20191016,16.75,16.95,8.82,0.05,9934,成霖,16.95
28,563,"1,432,583","24,132,944",16.9,20191015,16.65,16.95,8.85,0.25,9934,成霖,16.7
29,274,"507,842","8,436,676",16.65,20191014,16.5,16.75,8.72,0.25,9934,成霖,16.5
30,97,"185,351","3,041,605",16.4,20191009,16.35,16.45,8.59,0.05,9934,成霖,16.45
31,122,"276,390","4,537,295",16.45,20191008,16.4,16.5,8.61,0.0,9934,成霖,16.4
32,173,"375,744","6,163,286",16.45,20191007,16.35,16.5,8.61,0.05,9934,成霖,16.4
33,118,"230,857","3,783,803",16.4,20191004,16.35,16.45,8.59,0.0,9934,成霖,16.4
34,140,"233,155","3,828,741",16.4,20191003,16.4,16.45,8.59,0.1,9934,成霖,16.45
35,116,"180,426","2,975,278",16.5,20191002,16.45,16.55,8.64,0.05,9934,成霖,16.55
36,195,"392,468","6,481,317",16.55,20191001,16.45,16.6,8.66,0.0,9934,成霖,16.55
37,265,"537,400","8,901,840",16.55,20190927,16.5,16.75,8.66,0.15,9934,成霖,16.75
38,204,"444,128","7,421,174",16.7,20190926,16.65,16.8,8.74,0.1,9934,成霖,16.8
39,182,"453,983","7,612,216",16.8,20190925,16.7,16.85,8.8,0.0,9934,成霖,16.85
40,205,"455,500","7,665,200",16.8,20190924,16.75,16.9,8.8,0.05,9934,成霖,16.85
41,162,"292,802","4,913,032",16.75,20190923,16.75,16.85,8.77,0.0,9934,成霖,16.75
42,172,"285,298","4,781,140",16.75,20190920,16.7,16.85,8.77,0.05,9934,成霖,16.85
43,411,"1,186,850","20,019,037",16.8,20190919,16.8,16.95,8.8,0.05,9934,成霖,16.85
44,599,"1,439,452","24,187,264",16.85,20190918,16.65,16.9,8.82,0.15,9934,成霖,16.7
45,980,"2,747,278","45,771,691",16.7,20190917,16.45,16.8,8.74,0.3,9934,成霖,16.45
46,218,"450,000","7,373,650",16.4,20190916,16.35,16.45,8.59,0.0,9934,成霖,16.4
47,195,"387,650","6,334,460",16.4,20190912,16.3,16.4,8.59,0.15,9934,成霖,16.3
48,202,"387,694","6,309,326",16.25,20190911,16.2,16.35,8.51,0.05,9934,成霖,16.35
49,156,"338,075","5,501,021",16.3,20190910,16.2,16.35,8.53,0.0,9934,成霖,16.35
50,176,"373,819","6,090,562",16.3,20190909,16.25,16.35,8.53,0.05,9934,成霖,16.25
51,171,"313,225","5,095,354",16.25,20190906,16.2,16.35,8.51,0.0,9934,成霖,16.25
52,329,"675,872","10,942,088",16.25,20190905,16.15,16.3,8.51,0.0,9934,成霖,16.3
53,133,"266,293","4,321,755",16.25,20190904,16.15,16.3,8.51,0.0,9934,成霖,16.15
54,101,"178,000","2,892,300",16.25,20190903,16.2,16.3,8.51,0.05,9934,成霖,16.3
55,137,"407,425","6,607,120",16.3,20190902,16.15,16.3,8.53,0.1,9934,成霖,16.2
56,234,"566,100","9,180,179",16.2,20190830,16.15,16.3,8.48,0.1,9934,成霖,16.3
57,273,"700,200","11,373,030",16.3,20190829,16.15,16.4,8.53,0.05,9934,成霖,16.3
58,105,"164,750","2,665,299",16.25,20190828,16.1,16.25,8.51,0.1,9934,成霖,16.15
59,115,"210,132","3,397,931",16.15,20190827,16.1,16.3,8.46,0.05,9934,成霖,16.1
60,165,"331,000","5,316,850",16.1,20190826,16.0,16.15,8.43,0.1,9934,成霖,16.15
61,52,"63,730","1,030,464",16.2,20190823,16.15,16.2,8.48,0.05,9934,成霖,16.2
62,103,"136,165","2,205,931",16.25,20190822,16.1,16.35,8.51,0.0,9934,成霖,16.35
63,109,"140,160","2,268,242",16.25,20190821,16.1,16.25,8.51,0.05,9934,成霖,16.2
64,144,"311,030","5,016,636",16.2,20190820,16.0,16.25,8.48,0.05,9934,成霖,16.25
65,114,"203,840","3,314,857",16.25,20190819,16.25,16.35,8.51,0.05,9934,成霖,16.35
66,111,"174,285","2,840,045",16.3,20190816,16.25,16.35,8.53,0.05,9934,成霖,16.3
67,93,"187,518","3,041,893",16.25,20190815,16.1,16.35,8.51,0.15,9934,成霖,16.35
68,135,"280,300","4,580,638",16.4,20190814,16.25,16.4,8.59,0.1,9934,成霖,16.4
69,96,"206,800","3,368,660",16.3,20190813,16.25,16.35,8.53,0.05,9934,成霖,16.35
70,170,"379,428","6,167,760",16.35,20190812,16.05,16.4,8.56,0.3,9934,成霖,16.05
