,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
28,"2,828","3,835,978","682,389,124",175.5,20191015,175.5,180.5,27.17,4.0,4943,康控-KY,180.0
29,"4,273","6,068,313","1,077,459,527",179.5,20191014,174.5,180.0,27.79,6.5,4943,康控-KY,177.0
30,"2,641","3,748,788","653,750,824",173.0,20191009,173.0,176.0,26.78,0.5,4943,康控-KY,174.0
31,"5,157","7,311,731","1,288,190,590",173.5,20191008,172.5,179.5,26.86,0.5,4943,康控-KY,176.0
32,"4,642","6,346,454","1,106,953,042",173.0,20191007,170.5,177.0,26.78,4.0,4943,康控-KY,170.5
33,"3,328","4,436,038","756,292,433",169.0,20191004,168.0,173.0,26.16,1.0,4943,康控-KY,171.0
34,"2,065","2,580,920","431,016,560",168.0,20191003,163.0,169.5,26.01,1.5,4943,康控-KY,163.5
35,"2,283","3,028,654","502,846,385",166.5,20191002,162.5,168.5,25.77,2.0,4943,康控-KY,163.5
36,"2,812","3,550,099","584,158,335",164.5,20191001,162.0,167.5,25.46,1.0,4943,康控-KY,165.0
37,"4,317","5,687,541","942,792,265",163.5,20190927,162.5,173.0,25.31,7.5,4943,康控-KY,172.0
38,"3,560","4,772,154","823,497,899",171.0,20190926,170.0,178.5,26.47,4.5,4943,康控-KY,177.0
39,"3,876","5,192,331","918,404,583",175.5,20190925,174.0,180.0,27.17,5.0,4943,康控-KY,180.0
40,"7,889","10,966,552","1,966,940,360",180.5,20190924,172.5,183.5,27.94,8.0,4943,康控-KY,174.0
41,"1,471","1,710,943","294,398,655",172.5,20190923,170.5,173.5,26.7,2.0,4943,康控-KY,172.0
42,"2,484","3,499,633","601,418,415",170.5,20190920,170.0,174.0,26.39,0.0,4943,康控-KY,170.5
43,"4,235","5,689,796","974,207,697",170.5,20190919,168.0,177.0,26.39,4.5,4943,康控-KY,176.0
44,"3,162","4,217,883","746,489,025",175.0,20190918,175.0,179.0,27.09,1.0,4943,康控-KY,176.0
45,"2,410","3,155,492","553,239,824",176.0,20190917,173.0,177.0,27.24,0.5,4943,康控-KY,176.0
46,"6,046","7,869,708","1,403,008,234",175.5,20190916,173.5,181.0,27.17,0.5,4943,康控-KY,177.0
47,"6,159","8,501,827","1,509,745,725",175.0,20190912,173.0,180.5,27.09,1.5,4943,康控-KY,180.0
48,"5,983","8,080,565","1,412,895,631",176.5,20190911,170.5,178.5,27.32,5.5,4943,康控-KY,173.0
49,"9,476","13,853,907","2,437,203,190",171.0,20190910,171.0,181.0,26.47,2.0,4943,康控-KY,178.0
50,"4,468","5,916,807","1,010,458,193",173.0,20190909,167.0,174.0,26.78,6.5,4943,康控-KY,168.5
51,"5,130","6,578,006","1,095,977,502",166.5,20190906,162.5,173.5,25.77,4.5,4943,康控-KY,172.5
52,"3,843","5,092,325","877,559,575",171.0,20190905,170.5,176.5,26.47,4.0,4943,康控-KY,175.0
53,"6,083","8,043,425","1,409,013,375",175.0,20190904,172.0,179.0,27.09,3.5,4943,康控-KY,176.0
54,"11,339","17,116,284","2,980,083,150",171.5,20190903,171.0,178.0,26.55,0.0,4943,康控-KY,172.5
55,"5,963","8,754,983","1,477,152,994",171.5,20190902,164.5,171.5,26.55,15.5,4943,康控-KY,167.0
56,"5,165","6,513,607","1,010,996,192",156.0,20190830,147.0,159.5,24.15,10.5,4943,康控-KY,148.0
57,"1,035","1,152,262","167,905,096",145.5,20190829,144.5,147.0,22.52,1.5,4943,康控-KY,145.5
58,"1,145","1,252,958","181,059,447",144.0,20190828,143.0,146.5,22.29,0.0,4943,康控-KY,145.0
59,"1,320","1,586,825","230,314,857",144.0,20190827,144.0,146.5,22.29,1.0,4943,康控-KY,145.0
60,"2,154","2,643,009","379,705,278",143.0,20190826,141.5,146.5,22.14,6.5,4943,康控-KY,144.5
61,"3,831","5,023,628","757,029,010",149.5,20190823,148.0,157.0,23.14,6.5,4943,康控-KY,155.5
62,"3,952","5,275,259","836,969,145",156.0,20190822,155.5,161.5,24.15,1.0,4943,康控-KY,157.0
63,"1,633","1,975,717","305,073,786",155.0,20190821,152.5,157.0,23.99,1.0,4943,康控-KY,155.0
64,"4,583","6,060,805","949,243,385",156.0,20190820,153.0,160.0,24.15,3.5,4943,康控-KY,153.0
65,"3,885","5,326,792","805,391,176",152.5,20190819,145.0,157.5,23.61,8.5,4943,康控-KY,146.5
66,"1,252","1,690,031","246,227,995",144.0,20190816,143.5,148.0,22.29,1.0,4943,康控-KY,145.0
67,"1,451","2,007,747","285,914,934",145.0,20190815,140.0,145.0,22.45,0.0,4943,康控-KY,140.0
68,"1,819","2,514,280","370,859,160",145.0,20190814,145.0,150.0,22.45,1.5,4943,康控-KY,149.0
69,"1,793","2,470,633","359,419,333",143.5,20190813,143.0,148.0,21.32,1.5,4943,康控-KY,146.0
70,"1,621","2,215,805","322,753,530",145.0,20190812,143.0,147.5,21.55,1.5,4943,康控-KY,146.5
