,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
44,"2,361","3,115,933","706,510,814",226.0,20191030,225.5,229.5,20.04,0.5,2379,瑞昱,228.0
45,"2,409","3,598,107","825,264,289",226.5,20191029,226.5,233.5,20.08,4.0,2379,瑞昱,233.0
46,"2,085","2,747,444","635,091,064",230.5,20191028,230.0,233.0,20.43,0.5,2379,瑞昱,232.0
47,"3,081","4,162,897","970,236,207",230.0,20191025,230.0,237.5,20.39,7.5,2379,瑞昱,237.5
48,"2,646","4,393,718","1,032,554,017",237.5,20191024,231.0,237.5,21.06,4.0,2379,瑞昱,233.5
49,"2,442","3,427,775","797,297,181",233.5,20191023,230.0,235.0,20.7,3.5,2379,瑞昱,230.0
50,"2,378","3,832,219","883,974,370",230.0,20191022,229.0,234.0,20.39,2.0,2379,瑞昱,232.0
51,"1,830","2,948,402","686,672,959",232.0,20191021,231.5,236.5,20.57,3.5,2379,瑞昱,236.0
52,"1,815","4,608,584","1,083,761,156",235.5,20191018,233.0,237.5,20.88,1.0,2379,瑞昱,237.0
53,"3,094","4,332,153","1,015,138,672",236.5,20191017,229.5,237.0,20.97,7.5,2379,瑞昱,230.0
54,"2,187","3,270,392","752,796,768",229.0,20191016,228.5,233.0,20.3,1.0,2379,瑞昱,233.0
55,"2,729","4,136,631","954,169,499",228.0,20191015,227.5,234.5,20.21,0.0,2379,瑞昱,230.0
56,"2,996","4,798,494","1,103,675,132",228.0,20191014,228.0,234.5,20.21,2.5,2379,瑞昱,234.5
57,"2,651","4,355,376","1,007,121,658",230.5,20191009,229.5,236.0,20.43,3.0,2379,瑞昱,233.0
58,"3,289","4,896,830","1,148,484,297",233.5,20191008,232.0,238.5,20.7,4.0,2379,瑞昱,236.0
59,"4,373","6,397,476","1,540,453,288",237.5,20191007,237.0,248.5,21.06,3.5,2379,瑞昱,246.0
60,"6,445","9,540,952","2,300,812,432",241.0,20191004,234.0,246.0,21.37,5.0,2379,瑞昱,234.0
61,"3,897","5,302,035","1,246,913,760",236.0,20191003,230.5,238.5,20.92,0.0,2379,瑞昱,232.0
62,"3,591","5,196,784","1,220,039,524",236.0,20191002,228.5,237.5,20.92,6.0,2379,瑞昱,231.5
63,"3,869","5,828,005","1,338,298,650",230.0,20191001,225.5,235.0,20.39,0.0,2379,瑞昱,235.0
64,"3,346","4,568,079","1,058,080,170",230.0,20190927,228.5,236.0,20.39,3.5,2379,瑞昱,235.0
65,"6,692","9,717,879","2,255,897,928",233.5,20190926,227.0,234.5,20.7,10.0,2379,瑞昱,227.5
66,"2,809","3,585,676","805,639,081",223.5,20190925,222.5,228.5,19.81,5.0,2379,瑞昱,226.5
67,"4,042","5,883,305","1,341,728,540",228.5,20190924,225.5,230.0,20.26,0.5,2379,瑞昱,230.0
68,"3,452","5,194,822","1,173,163,594",228.0,20190923,220.5,228.0,20.21,5.0,2379,瑞昱,221.0
69,"2,610","4,088,408","918,117,766",223.0,20190920,223.0,227.5,19.77,1.0,2379,瑞昱,226.5
70,"5,047","7,085,144","1,594,646,256",224.0,20190919,221.0,228.0,19.86,2.0,2379,瑞昱,224.0
71,"5,330","8,078,144","1,793,856,968",222.0,20190918,219.0,226.5,19.68,4.0,2379,瑞昱,221.0
72,"3,654","5,153,753","1,118,640,401",218.0,20190917,210.0,220.0,19.33,7.0,2379,瑞昱,210.5
73,"2,154","3,309,820","701,983,020",211.0,20190916,211.0,213.5,18.71,4.5,2379,瑞昱,213.5
74,"1,776","2,496,449","539,074,035",215.5,20190912,215.0,217.0,19.1,0.5,2379,瑞昱,217.0
75,"1,521","2,293,285","491,276,990",215.0,20190911,212.5,215.0,19.06,3.5,2379,瑞昱,213.5
76,"1,957","2,957,415","629,049,260",211.5,20190910,211.5,216.0,18.75,3.5,2379,瑞昱,214.0
77,"1,609","2,256,162","485,652,830",215.0,20190909,213.0,218.0,19.06,1.5,2379,瑞昱,217.5
78,"2,234","3,055,396","663,523,036",216.5,20190906,215.5,219.0,19.19,3.0,2379,瑞昱,216.5
79,"3,180","4,203,647","904,137,164",213.5,20190905,213.0,218.5,18.93,0.0,2379,瑞昱,216.0
80,"3,629","6,590,535","1,418,286,700",220.0,20190904,216.5,221.0,19.5,6.0,2379,瑞昱,218.0
81,"2,443","3,911,384","856,336,560",214.0,20190903,214.0,222.5,18.97,4.0,2379,瑞昱,221.0
82,"2,822","3,760,333","821,247,594",218.0,20190902,215.5,221.0,19.33,3.0,2379,瑞昱,217.5
83,"3,933","6,388,995","1,342,852,925",215.0,20190830,211.0,215.0,19.06,6.5,2379,瑞昱,211.5
84,"4,320","7,834,352","1,587,374,884",208.5,20190829,201.5,210.0,18.48,5.5,2379,瑞昱,203.0
85,"5,211","8,003,648","1,617,974,896",203.0,20190828,200.0,205.0,18.0,2.5,2379,瑞昱,202.0
86,"4,420","7,379,704","1,518,800,661",205.5,20190827,202.0,208.5,18.22,1.0,2379,瑞昱,205.5
87,"2,713","4,200,095","874,885,165",206.5,20190826,206.5,212.0,18.31,8.0,2379,瑞昱,209.5
88,"1,766","2,307,282","493,517,848",214.5,20190823,212.5,215.0,19.02,2.0,2379,瑞昱,214.5
89,"2,645","3,702,069","791,350,655",212.5,20190822,211.5,216.5,18.84,1.5,2379,瑞昱,213.0
90,"4,210","6,281,210","1,338,470,117",211.0,20190821,210.5,219.5,18.71,6.0,2379,瑞昱,218.0
91,"4,401","6,003,902","1,303,383,234",217.0,20190820,211.5,219.0,19.24,6.0,2379,瑞昱,211.5
92,"2,357","3,535,235","742,906,585",211.0,20190819,206.5,213.0,18.71,5.0,2379,瑞昱,207.5
93,"1,710","2,398,343","497,192,501",206.0,20190816,206.0,210.0,18.26,1.5,2379,瑞昱,210.0
94,"3,023","6,462,415","1,313,129,854",207.5,20190815,202.5,212.0,18.4,0.5,2379,瑞昱,204.0
95,"2,268","3,338,596","699,883,372",207.0,20190814,207.0,213.0,18.35,1.5,2379,瑞昱,212.0
96,"1,169","1,559,276","325,390,543",208.5,20190813,206.5,210.5,18.48,0.0,2379,瑞昱,207.0
97,"2,529","4,071,557","857,842,584",208.5,20190812,207.5,212.5,21.67,0.5,2379,瑞昱,209.0
