,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
37,"1,190","1,558,073","333,040,695",215.0,20191108,211.5,215.0,14.89,4.0,3665,貿聯-KY,213.0
38,813,"1,000,600","211,505,200",211.0,20191107,210.0,213.0,14.61,0.0,3665,貿聯-KY,211.0
39,"1,121","1,598,666","339,578,692",211.0,20191106,210.0,215.0,14.61,1.0,3665,貿聯-KY,214.0
40,995,"1,451,553","307,893,007",212.0,20191105,210.0,214.0,14.68,3.0,3665,貿聯-KY,210.0
41,595,"702,723","146,988,499",209.0,20191104,208.5,210.0,14.47,0.5,3665,貿聯-KY,209.0
42,709,"998,630","209,074,170",208.5,20191101,207.5,211.0,14.44,1.0,3665,貿聯-KY,208.5
43,"1,024","1,312,374","274,804,666",207.5,20191031,207.5,213.0,14.37,3.5,3665,貿聯-KY,212.0
44,968,"1,219,533","257,437,996",211.0,20191030,210.0,213.0,14.61,2.0,3665,貿聯-KY,212.5
45,"1,245","1,650,742","354,057,917",213.0,20191029,212.0,216.5,14.75,0.5,3665,貿聯-KY,214.0
46,"1,186","1,419,767","302,863,247",212.5,20191028,212.0,216.0,14.72,0.5,3665,貿聯-KY,215.5
47,"1,896","2,335,266","503,152,424",213.0,20191025,213.0,219.0,14.75,5.0,3665,貿聯-KY,219.0
48,"4,896","6,865,950","1,506,931,000",218.0,20191024,216.0,224.0,15.1,6.0,3665,貿聯-KY,223.0
49,"2,079","2,761,115","581,705,933",212.0,20191023,207.0,213.0,14.68,5.5,3665,貿聯-KY,207.5
50,872,"1,051,470","216,450,730",206.5,20191022,204.0,207.5,14.3,1.5,3665,貿聯-KY,206.5
51,749,"858,000","176,359,000",205.0,20191021,205.0,207.5,14.2,2.0,3665,貿聯-KY,207.0
52,584,"883,782","183,556,156",207.0,20191018,206.5,209.5,14.34,1.0,3665,貿聯-KY,209.5
53,695,"765,532","158,694,720",208.0,20191017,206.5,209.0,14.4,2.0,3665,貿聯-KY,207.0
54,"1,044","1,349,286","282,239,843",206.0,20191016,206.0,214.0,14.27,5.0,3665,貿聯-KY,212.0
55,927,"1,121,110","236,763,930",211.0,20191015,210.0,212.5,14.61,2.0,3665,貿聯-KY,211.0
56,714,"944,543","196,364,798",209.0,20191014,206.5,209.0,14.47,3.5,3665,貿聯-KY,208.0
57,963,"1,030,055","212,574,409",205.5,20191009,205.0,210.0,14.23,3.0,3665,貿聯-KY,207.5
58,566,"678,354","142,226,016",208.5,20191008,208.5,212.0,14.44,1.5,3665,貿聯-KY,211.5
59,"1,097","1,326,357","278,195,357",210.0,20191007,208.5,211.0,14.54,3.5,3665,貿聯-KY,209.0
60,"1,432","1,905,960","393,011,652",206.5,20191004,203.0,209.5,14.3,1.5,3665,貿聯-KY,208.0
61,951,"1,234,380","257,009,367",208.0,20191003,205.0,210.0,14.4,0.0,3665,貿聯-KY,206.0
62,"2,167","2,621,140","546,052,450",208.0,20191002,206.5,213.0,14.4,3.5,3665,貿聯-KY,210.0
63,853,"1,070,698","227,989,540",211.5,20191001,211.0,216.0,14.65,3.0,3665,貿聯-KY,215.5
64,"1,216","1,563,606","335,097,290",214.5,20190927,212.0,218.5,14.85,2.0,3665,貿聯-KY,217.0
65,837,"1,013,448","216,705,372",212.5,20190926,211.0,218.0,14.72,3.0,3665,貿聯-KY,217.5
66,"1,168","1,466,140","316,410,160",215.5,20190925,214.5,219.0,14.92,7.0,3665,貿聯-KY,219.0
67,679,"815,315","181,489,586",222.5,20190924,220.5,224.0,15.41,2.5,3665,貿聯-KY,220.5
68,456,"559,331","123,904,482",220.0,20190923,220.0,224.0,15.24,1.0,3665,貿聯-KY,222.0
69,550,"678,984","150,438,438",221.0,20190920,220.0,222.5,15.3,1.5,3665,貿聯-KY,221.0
70,335,"393,697","86,282,840",219.5,20190919,218.0,220.5,15.2,0.5,3665,貿聯-KY,218.5
71,598,"663,316","145,671,704",219.0,20190918,218.0,221.5,15.17,1.0,3665,貿聯-KY,218.5
72,693,"835,331","183,117,989",218.0,20190917,217.5,222.5,15.1,2.0,3665,貿聯-KY,221.0
73,974,"1,470,726","324,136,958",220.0,20190916,219.0,224.5,15.24,4.5,3665,貿聯-KY,224.5
74,"1,419","1,722,070","389,874,713",224.5,20190912,223.0,230.0,15.55,2.5,3665,貿聯-KY,229.0
75,"2,624","3,463,983","775,691,141",227.0,20190911,217.0,227.0,15.72,11.0,3665,貿聯-KY,219.5
76,"1,071","1,722,441","369,436,535",216.0,20190910,212.0,216.5,14.96,5.0,3665,貿聯-KY,213.5
77,"1,076","1,278,345","268,939,795",211.0,20190909,208.0,214.5,14.61,0.0,3665,貿聯-KY,214.0
78,"2,312","2,888,982","617,076,166",211.0,20190906,209.0,220.5,14.61,10.5,3665,貿聯-KY,220.5
79,588,"695,355","155,185,955",221.5,20190905,221.5,225.5,15.34,2.5,3665,貿聯-KY,225.5
80,643,"762,925","170,741,775",224.0,20190904,222.5,225.0,15.51,1.5,3665,貿聯-KY,224.5
81,"1,057","1,251,736","279,720,518",222.5,20190903,221.0,225.5,15.41,0.0,3665,貿聯-KY,222.5
82,937,"1,217,803","268,190,569",222.5,20190902,217.0,222.5,15.41,7.0,3665,貿聯-KY,217.5
83,615,"736,595","159,620,115",215.5,20190830,215.0,218.5,14.92,1.0,3665,貿聯-KY,218.0
84,603,"748,417","161,585,821",214.5,20190829,214.0,217.5,14.85,1.0,3665,貿聯-KY,215.0
85,274,"313,306","66,706,984",213.5,20190828,212.0,214.0,14.79,3.5,3665,貿聯-KY,212.0
86,558,"675,382","143,408,026",210.0,20190827,210.0,215.0,14.54,0.0,3665,貿聯-KY,213.0
87,711,"827,391","174,136,610",210.0,20190826,208.0,213.5,14.54,6.5,3665,貿聯-KY,210.0
88,812,"1,002,214","217,452,080",216.5,20190823,215.0,221.0,14.99,4.0,3665,貿聯-KY,220.5
89,907,"1,073,720","236,416,840",220.5,20190822,219.0,222.0,15.27,1.0,3665,貿聯-KY,219.5
90,"1,460","2,020,720","437,573,600",219.5,20190821,213.0,219.5,15.2,5.0,3665,貿聯-KY,214.0
91,"1,266","1,562,849","333,705,035",214.5,20190820,211.0,214.5,14.85,2.5,3665,貿聯-KY,212.0
92,"1,441","1,798,540","378,318,880",212.0,20190819,205.0,213.5,14.68,3.5,3665,貿聯-KY,208.5
93,"1,908","2,696,947","555,041,446",208.5,20190816,200.5,209.0,14.44,9.5,3665,貿聯-KY,202.0
94,"2,015","2,420,118","484,974,272",199.0,20190815,197.5,203.5,13.78,6.0,3665,貿聯-KY,199.0
95,"3,773","4,903,711","1,041,133,310",205.0,20190814,205.0,222.0,14.2,12.5,3665,貿聯-KY,220.5
96,"2,456","3,085,936","679,344,184",217.5,20190813,216.5,227.5,17.21,11.0,3665,貿聯-KY,227.5
97,"1,659","2,237,691","509,557,888",228.5,20190812,219.5,230.5,18.08,9.0,3665,貿聯-KY,219.5
