,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
62,92,"218,000","4,697,900",21.65,20191002,21.45,21.75,8.11,0.15,6477,安集,21.65
63,74,"135,050","2,931,132",21.8,20191001,21.65,21.8,8.16,0.15,6477,安集,21.8
64,97,"173,045","3,742,766",21.65,20190927,21.5,21.9,8.11,0.05,6477,安集,21.7
65,64,"120,000","2,610,650",21.7,20190926,21.6,21.9,8.13,0.05,6477,安集,21.7
66,61,"88,000","1,910,700",21.75,20190925,21.65,21.95,8.15,0.1,6477,安集,21.95
67,76,"159,250","3,476,900",21.85,20190924,21.75,22.0,8.18,0.0,6477,安集,21.85
68,134,"275,000","6,037,500",21.85,20190923,21.85,22.05,8.18,0.15,6477,安集,22.05
69,221,"295,000","6,478,650",22.0,20190920,21.85,22.0,8.24,0.05,6477,安集,21.85
70,113,"210,150","4,608,270",21.95,20190919,21.8,22.3,8.22,0.0,6477,安集,22.1
71,177,"332,610","7,283,688",21.95,20190918,21.7,22.05,8.22,0.3,6477,安集,21.7
72,95,"177,027","3,841,130",21.65,20190917,21.65,21.8,8.11,0.1,6477,安集,21.65
73,72,"111,000","2,419,650",21.75,20190916,21.7,21.9,8.15,0.05,6477,安集,21.7
74,76,"143,190","3,119,641",21.7,20190912,21.7,21.85,8.13,0.05,6477,安集,21.7
75,85,"97,000","2,097,350",21.65,20190911,21.5,21.7,8.11,0.0,6477,安集,21.65
76,48,"72,050","1,557,020",21.65,20190910,21.55,21.65,8.11,0.05,6477,安集,21.6
77,62,"123,000","2,660,550",21.6,20190909,21.6,21.8,8.09,0.15,6477,安集,21.75
78,64,"95,000","2,065,050",21.75,20190906,21.65,21.85,8.15,0.05,6477,安集,21.7
79,148,"260,030","5,667,645",21.7,20190905,21.7,22.0,8.13,0.1,6477,安集,21.85
80,68,"96,000","2,095,300",21.8,20190904,21.75,21.9,8.16,0.05,6477,安集,21.75
81,119,"213,000","4,677,350",21.85,20190903,21.8,22.2,8.18,0.0,6477,安集,22.0
82,404,"758,030","16,548,101",21.85,20190902,21.5,22.2,8.18,0.5,6477,安集,21.55
83,76,"129,034","2,763,925",21.35,20190830,21.3,21.5,8.0,0.05,6477,安集,21.5
84,90,"159,000","3,377,800",21.4,20190829,21.1,21.4,8.02,0.3,6477,安集,21.1
85,69,"142,045","2,997,885",21.1,20190828,20.95,21.2,7.9,0.15,6477,安集,21.1
86,101,"172,000","3,588,600",20.95,20190827,20.75,21.1,7.85,0.05,6477,安集,21.0
87,65,"106,767","2,232,147",21.0,20190826,20.85,21.0,7.87,0.3,6477,安集,20.85
88,62,"110,000","2,331,550",21.3,20190823,21.05,21.3,7.98,0.2,6477,安集,21.15
89,72,"151,000","3,209,150",21.1,20190822,21.1,21.4,7.9,0.05,6477,安集,21.4
90,136,"251,000","5,341,600",21.15,20190821,21.15,21.35,7.92,0.05,6477,安集,21.2
91,128,"233,000","4,974,000",21.1,20190820,21.1,21.55,7.9,0.1,6477,安集,21.2
92,144,"277,030","5,889,181",21.2,20190819,21.0,21.45,7.94,0.4,6477,安集,21.0
93,91,"206,000","4,261,600",20.8,20190816,20.5,20.9,7.79,0.2,6477,安集,20.6
94,58,"147,744","3,052,664",20.6,20190815,20.5,20.8,7.72,0.25,6477,安集,20.8
95,48,"85,000","1,781,650",20.85,20190814,20.8,21.1,7.81,0.05,6477,安集,21.1
96,101,"261,550","5,497,040",20.8,20190813,20.8,21.3,7.79,0.45,6477,安集,21.25
97,179,"360,145","7,684,709",21.25,20190812,21.15,21.6,7.96,0.05,6477,安集,21.2
