,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
67,"1,570","2,284,297","147,169,365",64.1,20190924,64.0,65.5,14.44,1.4,1215,卜蜂,65.5
68,550,"792,581","51,833,960",65.5,20190923,64.6,65.8,14.75,0.5,1215,卜蜂,64.8
69,"1,588","2,225,343","145,155,729",65.0,20190920,65.0,65.9,14.64,0.8,1215,卜蜂,65.7
70,"1,502","2,183,850","143,786,166",65.8,20190919,65.5,67.3,14.82,1.0,1215,卜蜂,67.2
71,"1,677","2,292,094","153,798,598",66.8,20190918,66.6,68.0,15.04,0.2,1215,卜蜂,67.4
72,972,"1,419,841","94,356,350",66.6,20190917,65.5,66.8,15.0,1.1,1215,卜蜂,65.5
73,"1,111","1,606,849","105,295,352",65.5,20190916,65.1,66.3,14.75,0.2,1215,卜蜂,65.9
74,"1,291","1,890,142","123,828,915",65.7,20190912,64.8,66.4,14.8,0.4,1215,卜蜂,65.3
75,"1,668","2,253,124","148,073,451",65.3,20190911,65.2,66.9,14.71,1.6,1215,卜蜂,66.9
76,843,"1,162,138","78,001,554",66.9,20190910,66.5,67.8,15.07,0.4,1215,卜蜂,66.5
77,"1,268","1,813,800","120,317,269",66.5,20190909,66.0,67.0,14.98,0.5,1215,卜蜂,66.8
78,"1,928","2,985,562","200,033,249",67.0,20190906,66.6,67.9,15.09,1.0,1215,卜蜂,67.9
79,831,"1,233,650","83,794,791",68.0,20190905,67.7,68.3,15.32,0.0,1215,卜蜂,68.1
80,977,"1,448,625","98,330,254",68.0,20190904,67.6,68.4,15.32,0.1,1215,卜蜂,67.9
81,894,"1,109,414","75,714,363",68.1,20190903,68.0,69.1,15.34,0.7,1215,卜蜂,68.5
82,"1,042","1,357,970","93,111,130",68.8,20190902,68.3,69.4,15.5,0.3,1215,卜蜂,69.0
83,"1,422","1,914,902","132,956,979",69.1,20190830,69.0,70.7,15.56,1.3,1215,卜蜂,69.9
84,949,"1,365,310","95,327,015",70.4,20190829,69.0,70.7,15.86,0.4,1215,卜蜂,70.6
85,463,"694,691","48,570,689",70.0,20190828,69.5,70.2,15.77,0.2,1215,卜蜂,69.9
86,727,"1,071,916","75,126,020",69.8,20190827,69.4,71.2,15.72,0.3,1215,卜蜂,70.2
87,"1,430","1,811,092","126,666,640",70.1,20190826,68.1,70.7,15.79,1.1,1215,卜蜂,68.4
88,"1,661","2,169,344","150,021,934",69.0,20190823,68.7,70.7,15.54,1.7,1215,卜蜂,70.7
89,"1,335","1,686,487","118,730,626",70.7,20190822,69.8,71.0,15.92,0.6,1215,卜蜂,70.5
90,"1,263","1,628,390","113,675,800",70.1,20190821,68.6,70.4,15.79,0.8,1215,卜蜂,69.5
91,"2,148","2,835,127","195,249,464",69.3,20190820,68.3,70.0,15.61,1.2,1215,卜蜂,68.4
92,"1,774","2,542,381","173,130,734",68.1,20190819,67.2,70.1,15.34,1.1,1215,卜蜂,70.1
93,"1,649","2,393,590","165,497,214",69.2,20190816,68.7,70.5,15.59,0.4,1215,卜蜂,69.0
94,"1,130","1,829,738","128,151,919",69.6,20190815,69.6,70.5,15.68,1.7,1215,卜蜂,70.5
95,744,"1,032,034","73,992,714",71.3,20190814,71.3,72.3,16.06,0.2,1215,卜蜂,72.3
96,676,"921,894","66,056,011",71.5,20190813,71.3,72.3,16.1,0.8,1215,卜蜂,72.3
97,"1,057","1,569,151","114,274,097",72.3,20190812,72.2,74.1,16.28,1.5,1215,卜蜂,73.8
