,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
84,15,"14,200","426,258",30.0,20190829,29.8,30.8,0.0,0.0,4807,日成-KY,30.8
85,28,"31,000","938,700",30.0,20190828,30.0,30.5,0.0,0.45,4807,日成-KY,30.4
86,19,"23,020","710,308",30.45,20190827,30.25,31.6,0.0,0.5,4807,日成-KY,31.6
87,61,"65,074","1,948,538",29.95,20190826,29.7,30.15,0.0,0.0,4807,日成-KY,29.7
88,126,"148,050","5,146,515",34.85,20190823,34.3,35.15,0.0,0.7,4807,日成-KY,34.3
89,22,"21,072","719,121",34.15,20190822,33.8,34.4,0.0,0.4,4807,日成-KY,33.8
90,42,"52,001","1,763,185",33.75,20190821,33.45,34.5,0.0,0.25,4807,日成-KY,34.0
91,30,"35,300","1,198,670",34.0,20190820,33.5,34.5,0.0,0.45,4807,日成-KY,33.5
92,34,"44,003","1,468,302",33.55,20190819,33.1,33.6,0.0,0.05,4807,日成-KY,33.5
93,19,"23,001","767,683",33.5,20190816,33.2,33.5,0.0,0.1,4807,日成-KY,33.2
94,41,"52,090","1,743,806",33.4,20190815,33.2,33.65,0.0,0.1,4807,日成-KY,33.5
95,12,"13,000","433,500",33.5,20190814,32.75,33.5,10.95,0.75,4807,日成-KY,32.75
96,42,"58,000","1,919,700",32.75,20190813,32.6,33.65,10.7,0.15,4807,日成-KY,33.0
97,31,"35,033","1,157,957",32.6,20190812,32.6,33.5,10.65,0.4,4807,日成-KY,32.75
