,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
61,7,"15,040","726,958",48.50,20191003,47.80,48.50,10.83,0.3,8497,格威傳媒,48.20
62,9,"16,000","771,700",48.20,20191002,48.00,48.85,10.76,0.2,8497,格威傳媒,48.10
63,5,"5,000","239,250",48.00,20191001,47.65,48.00,10.71,0.1,8497,格威傳媒,47.65
64,5,"6,000","287,600",47.90,20190927,47.90,47.95,10.69,0.1,8497,格威傳媒,47.95
65,24,"27,758","1,332,855",48.00,20190926,48.00,48.15,10.71,0.3,8497,格威傳媒,48.10
66,6,"7,000","337,650",48.30,20190925,48.10,48.60,10.78,0.4,8497,格威傳媒,48.10
67,12,"13,000","626,300",48.70,20190924,48.05,48.70,10.87,0.3,8497,格威傳媒,48.40
68,11,"13,000","630,250",48.40,20190923,48.35,49.00,10.8,0.6,8497,格威傳媒,49.00
69,23,"26,000","1,259,450",49.00,20190920,48.00,49.00,10.94,0.0,8497,格威傳媒,48.35
70,6,"8,000","392,850",49.00,20190919,49.00,49.40,10.94,0.6,8497,格威傳媒,49.05
71,8,"10,000","493,050",49.60,20190918,49.10,49.60,11.07,0.0,8497,格威傳媒,49.50
72,0,0,0,--,20190917,--,--,11.07,0.0,8497,格威傳媒,--
73,10,"9,015","447,936",49.6,20190916,49.6,49.8,11.07,0.2,8497,格威傳媒,49.8
74,6,"5,019","249,899",49.8,20190912,49.75,49.8,11.12,0.4,8497,格威傳媒,49.8
75,4,"6,000","296,500",49.4,20190911,49.4,49.45,11.03,0.05,8497,格威傳媒,49.45
76,11,"15,000","746,350",49.45,20190910,49.4,50.0,11.04,0.55,8497,格威傳媒,50.0
77,2,"2,000","101,400",50.0,20190909,50.0,51.4,11.16,0.4,8497,格威傳媒,51.4
78,4,"2,035","101,281",49.6,20190906,49.6,49.9,11.07,0.25,8497,格威傳媒,49.9
79,12,"11,010","545,188",49.35,20190905,49.35,49.8,11.02,0.0,8497,格威傳媒,49.8
80,5,"8,000","394,800",49.35,20190904,49.3,49.4,11.02,0.05,8497,格威傳媒,49.3
81,6,"15,000","741,600",49.3,20190903,49.3,50.4,11.0,0.0,8497,格威傳媒,49.3
82,6,"7,000","343,450",49.3,20190902,48.85,49.3,11.0,0.0,8497,格威傳媒,48.9
83,8,"9,000","446,400",49.3,20190830,49.3,49.9,11.0,0.2,8497,格威傳媒,49.7
84,17,"19,058","942,597",49.1,20190829,49.1,49.85,10.96,0.75,8497,格威傳媒,49.85
85,1,"1,000","49,850",49.85,20190828,49.85,49.85,11.13,0.1,8497,格威傳媒,49.85
86,8,"10,002","497,899",49.75,20190827,49.15,49.95,11.1,0.15,8497,格威傳媒,49.85
87,8,"17,000","848,500",49.9,20190826,49.9,49.95,11.14,0.1,8497,格威傳媒,49.9
88,4,"3,060","150,579",50.0,20190823,48.6,50.0,11.16,0.35,8497,格威傳媒,49.0
89,8,"12,000","596,300",49.65,20190822,49.65,50.0,11.08,0.0,8497,格威傳媒,50.0
90,22,"24,000","1,186,350",49.65,20190821,48.95,50.2,11.08,0.2,8497,格威傳媒,50.2
91,15,"15,000","746,300",49.45,20190820,49.45,50.0,11.04,0.2,8497,格威傳媒,49.7
92,7,"9,000","447,550",49.65,20190819,49.6,50.2,11.08,0.05,8497,格威傳媒,49.6
93,7,"7,000","348,500",49.7,20190816,49.5,50.3,11.09,0.3,8497,格威傳媒,50.3
94,52,"189,000","9,388,350",50.0,20190815,49.65,50.1,11.16,0.35,8497,格威傳媒,49.65
95,104,"120,000","5,816,450",49.65,20190814,46.9,50.5,11.08,0.05,8497,格威傳媒,48.3
96,4,"4,000","198,550",49.6,20190813,49.55,49.8,11.07,0.65,8497,格威傳媒,49.8
97,6,"7,000","345,550",48.95,20190812,48.95,50.2,10.11,0.05,8497,格威傳媒,50.2
