,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
87,"2,907","7,989,417","343,361,981",43.0,20190826,42.75,43.25,11.29,0.1,2881,富邦金,42.75
88,"2,037","6,729,340","290,173,767",43.1,20190823,42.95,43.3,11.31,0.0,2881,富邦金,43.1
89,"2,696","8,714,740","375,774,368",43.1,20190822,43.0,43.35,11.31,0.2,2881,富邦金,43.1
90,"3,630","10,617,069","457,717,782",42.9,20190821,42.8,43.4,11.26,0.0,2881,富邦金,42.85
91,"4,426","13,322,398","573,762,784",42.9,20190820,42.9,43.4,11.26,0.45,2881,富邦金,43.25
92,"5,411","14,638,248","634,769,023",43.35,20190819,43.05,43.6,11.38,0.2,2881,富邦金,43.15
93,"8,825","19,989,306","856,469,442",43.15,20190816,41.85,43.5,11.33,1.25,2881,富邦金,41.9
94,"3,921","10,920,462","458,134,725",41.9,20190815,41.6,42.4,11.0,0.15,2881,富邦金,41.7
95,"4,242","10,372,885","439,220,957",42.05,20190814,42.05,42.65,11.04,0.25,2881,富邦金,42.65
96,"4,981","12,889,847","546,402,206",42.3,20190813,42.25,42.6,11.1,0.4,2881,富邦金,42.35
97,"2,812","6,587,475","277,054,222",41.9,20190812,41.75,42.4,11.0,0.0,2881,富邦金,41.75
