,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
31,393,"668,349","46,728,762",70.0,20191118,69.4,70.1,14.0,1.2,6206,飛捷,69.5
32,230,"292,381","19,994,670",68.8,20191115,68.0,68.8,13.76,0.8,6206,飛捷,68.0
33,321,"392,640","26,712,741",68.0,20191114,67.6,69.0,13.6,0.6,6206,飛捷,68.6
34,296,"365,318","25,059,609",68.6,20191113,68.1,69.5,13.72,0.3,6206,飛捷,68.9
35,259,"292,178","20,191,694",68.9,20191112,68.7,69.7,13.78,0.6,6206,飛捷,69.5
36,183,"206,055","14,316,737",69.5,20191111,69.2,69.8,13.9,0.4,6206,飛捷,69.8
37,161,"236,000","16,534,500",69.9,20191108,69.9,70.6,13.98,0.5,6206,飛捷,70.4
38,217,"325,447","22,920,712",70.4,20191107,70.1,70.6,13.78,0.3,6206,飛捷,70.2
39,203,"244,172","17,164,112",70.1,20191106,69.9,71.4,13.72,0.0,6206,飛捷,70.3
40,182,"280,545","19,652,622",70.1,20191105,69.9,70.4,13.72,0.1,6206,飛捷,70.0
41,185,"233,669","16,348,659",70.0,20191104,69.7,70.5,13.7,0.0,6206,飛捷,70.0
42,182,"215,798","15,118,157",70.0,20191101,69.9,70.7,13.7,0.5,6206,飛捷,70.7
43,222,"273,449","19,313,687",70.5,20191031,70.0,71.4,13.8,0.6,6206,飛捷,71.2
44,119,"149,658","10,638,547",71.1,20191030,71.0,71.4,13.91,0.1,6206,飛捷,71.0
45,244,"308,100","21,963,903",71.0,20191029,71.0,71.6,13.89,0.6,6206,飛捷,71.6
46,158,"212,021","15,213,714",71.6,20191028,71.5,72.2,14.01,0.3,6206,飛捷,72.2
47,100,"122,325","8,797,666",71.9,20191025,71.8,72.5,14.07,0.1,6206,飛捷,72.5
48,83,"117,005","8,420,863",72.0,20191024,71.9,72.1,14.09,0.1,6206,飛捷,72.1
49,62,"81,098","5,843,804",72.1,20191023,71.9,72.4,14.11,0.1,6206,飛捷,72.4
50,71,"95,235","6,863,620",72.0,20191022,72.0,72.1,14.09,0.0,6206,飛捷,72.1
51,95,"146,115","10,524,337",72.0,20191021,71.8,72.2,14.09,0.1,6206,飛捷,72.0
52,79,"88,786","6,401,666",72.1,20191018,72.0,72.3,14.11,0.3,6206,飛捷,72.3
53,108,"145,378","10,518,551",72.4,20191017,72.0,72.6,14.17,0.1,6206,飛捷,72.5
54,112,"122,295","8,908,486",72.5,20191016,72.5,73.1,14.19,1.0,6206,飛捷,73.0
55,100,"109,180","7,923,020",73.5,20191015,71.9,73.5,14.38,1.6,6206,飛捷,71.9
56,66,"85,109","6,125,057",71.9,20191014,71.9,72.1,14.07,0.0,6206,飛捷,72.0
57,40,"51,099","3,673,137",71.9,20191009,71.7,72.0,14.07,0.0,6206,飛捷,71.9
58,50,"56,229","4,055,210",71.9,20191008,71.9,72.6,14.07,0.2,6206,飛捷,72.6
59,53,"59,358","4,263,447",72.1,20191007,71.7,72.8,14.11,0.5,6206,飛捷,72.8
60,85,"99,200","7,119,660",71.6,20191004,71.6,72.0,14.01,0.1,6206,飛捷,71.9
61,72,"83,800","6,004,539",71.7,20191003,71.2,72.4,14.03,0.1,6206,飛捷,71.5
62,108,"137,120","9,837,451",71.6,20191002,71.6,72.1,14.01,0.5,6206,飛捷,72.0
63,84,"93,653","6,762,616",72.1,20191001,72.0,72.5,14.11,0.2,6206,飛捷,72.1
64,100,"107,603","7,779,392",72.3,20190927,72.1,72.6,14.15,0.2,6206,飛捷,72.4
65,73,"78,716","5,727,076",72.5,20190926,72.4,73.2,14.19,0.4,6206,飛捷,72.9
66,52,"60,350","4,399,059",72.9,20190925,72.7,73.1,14.27,0.3,6206,飛捷,73.1
67,72,"78,830","5,762,135",73.2,20190924,73.0,73.2,14.32,0.1,6206,飛捷,73.2
68,71,"78,244","5,722,760",73.3,20190923,72.8,73.5,14.34,0.1,6206,飛捷,72.9
69,62,"66,502","4,856,344",73.4,20190920,72.9,73.6,14.36,0.6,6206,飛捷,73.0
70,61,"75,665","5,525,645",72.8,20190919,72.8,73.1,14.25,0.2,6206,飛捷,73.0
71,92,"96,126","7,033,921",73.0,20190918,72.9,73.6,14.29,0.3,6206,飛捷,73.6
72,64,"70,279","5,129,067",73.3,20190917,72.7,73.3,14.34,0.0,6206,飛捷,73.0
73,66,"103,093","7,572,089",73.3,20190916,72.7,73.7,14.34,0.2,6206,飛捷,73.0
74,170,"195,894","14,234,408",73.5,20190912,71.2,74.2,14.38,0.6,6206,飛捷,74.1
75,64,"73,358","5,441,733",74.1,20190911,73.8,74.6,14.5,0.2,6206,飛捷,74.3
76,62,"75,240","5,603,054",74.3,20190910,74.0,75.0,14.54,0.5,6206,飛捷,74.8
77,85,"102,397","7,650,794",74.8,20190909,74.3,75.0,14.64,0.4,6206,飛捷,74.6
78,35,"28,427","2,115,666",74.4,20190906,74.4,74.5,14.56,0.3,6206,飛捷,74.5
79,52,"54,626","4,052,236",74.1,20190905,74.1,74.3,14.5,0.1,6206,飛捷,74.3
80,77,"89,188","6,645,258",74.0,20190904,73.7,75.1,14.48,0.6,6206,飛捷,74.6
81,57,"87,418","6,523,191",74.6,20190903,74.5,74.8,14.6,0.0,6206,飛捷,74.7
82,66,"75,847","5,659,589",74.6,20190902,74.2,74.9,14.6,0.4,6206,飛捷,74.2
83,102,"116,168","8,586,982",74.2,20190830,73.8,74.2,14.52,0.8,6206,飛捷,73.8
84,69,"73,664","5,412,236",73.4,20190829,73.4,73.6,14.36,0.0,6206,飛捷,73.5
85,43,"52,049","3,819,400",73.4,20190828,73.2,73.6,14.36,0.2,6206,飛捷,73.6
86,92,"106,477","7,796,907",73.2,20190827,72.9,73.6,14.32,0.4,6206,飛捷,73.5
87,72,"78,475","5,725,511",72.8,20190826,72.8,73.4,14.25,0.9,6206,飛捷,73.4
88,63,"60,565","4,498,592",73.7,20190823,73.7,74.6,14.42,0.7,6206,飛捷,73.9
89,85,"108,107","8,011,825",74.4,20190822,74.0,74.4,14.56,0.4,6206,飛捷,74.0
90,59,"64,325","4,730,114",74.0,20190821,73.3,74.0,14.48,0.5,6206,飛捷,73.6
91,43,"45,313","3,329,098",73.5,20190820,73.1,73.9,14.38,0.0,6206,飛捷,73.8
92,69,"84,015","6,186,910",73.5,20190819,73.1,74.1,14.38,0.3,6206,飛捷,73.5
93,47,"51,336","3,769,564",73.8,20190816,72.3,73.9,14.44,1.1,6206,飛捷,72.3
94,46,"51,050","3,698,955",72.7,20190815,72.1,72.9,14.23,0.0,6206,飛捷,72.3
95,43,"42,580","3,080,889",72.7,20190814,71.9,72.7,14.23,1.0,6206,飛捷,71.9
96,90,"85,798","6,168,256",71.7,20190813,71.6,72.3,12.28,1.1,6206,飛捷,72.3
97,88,"102,064","7,455,572",72.8,20190812,72.5,74.0,12.47,1.2,6206,飛捷,74.0
