,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
45,6,"7,000","349,200",49.65,20191029,49.65,50.2,42.08,0.35,4555,氣立,50.0
46,13,"14,000","702,300",50.0,20191028,49.8,50.9,42.37,0.2,4555,氣立,50.0
47,12,"732,000","36,383,700",49.8,20191025,49.35,50.4,42.2,0.1,4555,氣立,49.35
48,17,"19,267","952,419",49.7,20191024,49.0,49.9,42.12,0.6,4555,氣立,49.15
49,4,"3,002","147,698",49.1,20191023,49.1,49.4,41.61,0.3,4555,氣立,49.4
50,5,"5,000","247,250",49.4,20191022,49.4,49.55,41.86,0.0,4555,氣立,49.4
51,3,"3,000","148,200",49.4,20191021,49.4,49.4,41.86,0.4,4555,氣立,49.4
52,13,"13,000","641,100",49.0,20191018,49.0,49.6,41.53,0.2,4555,氣立,49.45
53,30,"32,000","1,582,900",49.2,20191017,49.2,50.0,41.69,0.7,4555,氣立,49.85
54,25,"26,000","1,291,350",49.9,20191016,49.4,49.9,42.29,0.55,4555,氣立,49.4
55,15,"17,000","842,800",49.35,20191015,49.3,50.1,41.82,0.65,4555,氣立,49.5
56,23,"23,000","1,130,200",50.0,20191014,48.5,50.3,42.37,1.1,4555,氣立,49.0
57,12,"11,100","545,435",48.9,20191009,48.25,50.2,41.44,0.0,4555,氣立,48.25
58,32,"33,468","1,652,664",48.9,20191008,48.9,50.4,41.44,1.0,4555,氣立,50.4
59,23,"34,000","1,687,550",49.9,20191007,49.4,50.4,42.29,0.5,4555,氣立,50.4
60,24,"24,000","1,211,800",50.4,20191004,50.0,52.0,42.71,0.9,4555,氣立,52.0
61,30,"31,000","1,587,400",51.3,20191003,50.9,51.6,43.47,0.5,4555,氣立,51.6
62,3,"3,000","155,600",51.8,20191002,51.8,51.9,43.9,0.2,4555,氣立,51.9
63,4,"4,000","208,000",52.0,20191001,52.0,52.0,44.07,0.3,4555,氣立,52.0
64,15,"15,000","775,800",51.7,20190927,51.2,52.0,43.81,0.3,4555,氣立,52.0
65,13,"13,000","677,000",52.0,20190926,51.9,52.7,44.07,0.0,4555,氣立,52.6
66,6,"6,000","312,200",52.0,20190925,52.0,52.2,44.07,0.0,4555,氣立,52.2
67,37,"42,000","2,190,400",52.0,20190924,52.0,53.1,44.07,0.8,4555,氣立,52.8
68,34,"34,000","1,808,400",52.8,20190923,52.6,54.0,44.75,1.2,4555,氣立,54.0
69,8,"8,000","433,200",54.0,20190920,53.8,54.7,45.76,0.7,4555,氣立,54.7
70,3,"3,000","163,700",54.7,20190919,54.1,54.9,46.36,0.0,4555,氣立,54.9
71,9,"9,000","492,000",54.7,20190918,54.5,54.9,46.36,0.0,4555,氣立,54.9
72,1,"1,000","54,700",54.7,20190917,54.7,54.7,46.36,0.3,4555,氣立,54.7
73,7,"7,000","380,800",54.4,20190916,53.8,55.5,46.1,1.3,4555,氣立,53.8
74,4,"4,000","211,900",53.1,20190912,52.8,53.1,45.0,0.3,4555,氣立,53.0
75,4,"4,000","210,300",52.8,20190911,52.1,52.8,44.75,0.8,4555,氣立,52.6
76,5,"5,000","260,900",52.0,20190910,52.0,52.4,44.07,0.0,4555,氣立,52.4
77,11,"11,000","574,200",52.0,20190909,52.0,52.5,44.07,0.8,4555,氣立,52.5
78,10,"14,000","740,300",52.8,20190906,52.4,53.3,44.75,0.4,4555,氣立,53.3
79,9,"9,000","475,400",53.2,20190905,52.6,53.2,45.08,0.1,4555,氣立,53.1
80,17,"16,050","853,065",53.3,20190904,52.8,53.5,45.17,0.2,4555,氣立,53.4
81,5,"6,000","322,400",53.5,20190903,53.5,54.3,45.34,0.0,4555,氣立,53.8
82,4,"4,061","217,863",53.5,20190902,53.5,54.1,45.34,0.0,4555,氣立,54.1
83,9,"12,020","642,170",53.5,20190830,53.0,53.8,45.34,0.0,4555,氣立,53.8
84,7,"7,000","372,600",53.5,20190829,53.0,53.7,45.34,0.3,4555,氣立,53.1
85,2,"2,000","107,600",53.8,20190828,53.8,53.8,45.59,0.1,4555,氣立,53.8
86,2,"2,000","107,200",53.7,20190827,53.5,53.7,45.51,0.4,4555,氣立,53.5
87,1,"1,000","53,300",53.3,20190826,53.3,53.3,45.17,0.2,4555,氣立,53.3
88,6,"6,000","320,200",53.1,20190823,53.1,54.0,45.0,0.5,4555,氣立,54.0
89,8,"16,000","859,800",53.6,20190822,53.6,53.9,45.42,0.3,4555,氣立,53.9
90,38,"48,000","2,547,400",53.9,20190821,52.4,53.9,45.68,0.5,4555,氣立,53.6
91,10,"14,000","746,800",53.4,20190820,53.0,53.9,45.25,0.1,4555,氣立,53.0
92,22,"29,000","1,543,100",53.3,20190819,52.8,54.2,45.17,0.7,4555,氣立,54.2
93,23,"22,020","1,177,686",54.0,20190816,53.0,54.2,45.76,0.1,4555,氣立,54.2
94,4,"4,000","214,700",53.9,20190815,53.5,53.9,45.68,0.1,4555,氣立,53.8
95,24,"28,000","1,508,500",54.0,20190814,53.0,56.2,45.76,0.0,4555,氣立,56.2
96,9,"9,000","486,400",54.0,20190813,53.8,54.3,45.76,0.3,4555,氣立,54.1
97,22,"24,000","1,292,800",54.3,20190812,53.0,55.2,46.02,0.0,4555,氣立,55.2
