,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
19,56,"87,000","1,664,700",19.15,20191204,19.05,19.2,30.4,0.1,3622,洋華,19.05
20,66,"159,350","3,035,265",19.05,20191203,19.0,19.2,30.24,0.0,3622,洋華,19.0
21,62,"173,495","3,304,905",19.05,20191202,19.0,19.15,30.24,0.0,3622,洋華,19.05
22,63,"143,249","2,730,604",19.05,20191129,19.05,19.1,30.24,0.0,3622,洋華,19.05
23,68,"125,596","2,393,661",19.05,20191128,19.0,19.1,30.24,0.0,3622,洋華,19.0
24,51,"134,871","2,567,061",19.05,20191127,19.0,19.15,30.24,0.1,3622,洋華,19.15
25,85,"210,049","3,988,323",18.95,20191126,18.9,19.15,30.08,0.1,3622,洋華,19.05
26,66,"116,799","2,231,490",19.05,20191125,19.05,19.3,30.24,0.1,3622,洋華,19.1
27,60,"132,496","2,544,444",19.15,20191122,19.15,19.3,30.4,0.05,3622,洋華,19.2
28,77,"148,198","2,849,130",19.2,20191121,19.15,19.35,30.48,0.05,3622,洋華,19.15
29,48,"200,950","3,850,250",19.15,20191120,19.15,19.3,30.4,0.0,3622,洋華,19.3
30,69,"171,502","3,272,961",19.15,20191119,19.0,19.3,30.4,0.05,3622,洋華,19.1
31,89,"175,901","3,392,045",19.2,20191118,19.15,19.4,30.48,0.15,3622,洋華,19.4
32,116,"349,148","6,642,645",19.05,20191115,18.85,19.2,30.24,0.1,3622,洋華,18.95
33,171,"435,297","8,266,982",18.95,20191114,18.85,19.15,30.08,0.1,3622,洋華,19.1
34,126,"300,001","5,699,418",19.05,20191113,18.7,19.15,30.24,0.35,3622,洋華,18.75
35,93,"176,851","3,313,426",18.7,20191112,18.65,18.85,29.68,0.05,3622,洋華,18.65
36,199,"495,143","9,367,766",18.65,20191111,18.65,19.2,29.6,0.4,3622,洋華,19.2
37,70,"136,054","2,598,917",19.05,20191108,19.05,19.2,30.24,0.15,3622,洋華,19.05
38,67,"140,549","2,701,534",19.2,20191107,19.15,19.35,30.48,0.05,3622,洋華,19.25
39,63,"131,452","2,539,904",19.25,20191106,19.25,19.45,30.56,0.0,3622,洋華,19.3
40,65,"116,096","2,239,031",19.25,20191105,19.2,19.5,30.56,0.05,3622,洋華,19.5
41,119,"259,195","5,013,690",19.3,20191104,19.2,19.65,30.63,0.05,3622,洋華,19.35
42,50,"103,101","1,989,403",19.35,20191101,19.25,19.35,30.71,0.0,3622,洋華,19.35
43,186,"431,299","8,350,237",19.35,20191031,19.0,19.75,30.71,0.35,3622,洋華,19.7
44,66,"118,751","2,340,277",19.7,20191030,19.65,19.75,31.27,0.0,3622,洋華,19.7
45,163,"316,902","6,290,514",19.7,20191029,19.65,20.15,31.27,0.2,3622,洋華,19.95
46,68,"142,100","2,830,979",19.9,20191028,19.85,20.1,31.59,0.0,3622,洋華,20.0
47,72,"120,300","2,390,439",19.9,20191025,19.75,20.1,31.59,0.05,3622,洋華,20.1
48,114,"235,347","4,659,549",19.85,20191024,19.65,20.0,31.51,0.15,3622,洋華,19.7
49,76,"166,075","3,270,677",19.7,20191023,19.65,19.75,31.27,0.0,3622,洋華,19.7
50,72,"135,200","2,662,868",19.7,20191022,19.65,19.85,31.27,0.05,3622,洋華,19.85
51,65,"92,299","1,817,843",19.65,20191021,19.65,19.8,31.19,0.05,3622,洋華,19.7
52,140,"246,896","4,890,681",19.7,20191018,19.7,19.95,31.27,0.2,3622,洋華,19.9
53,147,"264,394","5,255,200",19.9,20191017,19.75,20.3,31.59,0.1,3622,洋華,20.0
54,467,"818,972","16,805,584",20.0,20191016,20.0,21.0,31.75,0.65,3622,洋華,20.95
55,712,"1,272,078","25,721,995",20.65,20191015,19.65,20.65,32.78,1.1,3622,洋華,19.75
56,170,"384,898","7,540,468",19.55,20191014,19.45,19.75,31.03,0.25,3622,洋華,19.45
57,79,"169,149","3,281,910",19.3,20191009,19.3,19.6,30.63,0.05,3622,洋華,19.5
58,92,"212,149","4,119,068",19.35,20191008,19.3,19.55,30.71,0.05,3622,洋華,19.5
59,255,"521,098","10,184,230",19.3,20191007,19.25,19.9,30.63,0.15,3622,洋華,19.35
60,108,"238,420","4,572,411",19.15,20191004,19.05,19.3,30.4,0.0,3622,洋華,19.05
61,86,"193,099","3,683,535",19.15,20191003,18.95,19.25,30.4,0.15,3622,洋華,19.0
62,69,"161,449","3,060,486",19.0,20191002,18.85,19.1,30.16,0.0,3622,洋華,19.0
63,53,"100,149","1,904,566",19.0,20191001,18.95,19.1,30.16,0.05,3622,洋華,19.05
64,134,"262,149","4,974,216",19.05,20190927,18.85,19.2,30.24,0.15,3622,洋華,19.2
65,151,"315,397","6,042,811",18.9,20190926,18.9,19.45,30.0,0.5,3622,洋華,19.45
66,271,"948,446","18,448,355",19.4,20190925,19.2,19.6,30.79,0.1,3622,洋華,19.3
67,62,"113,165","2,187,957",19.3,20190924,19.3,19.45,30.63,0.0,3622,洋華,19.35
68,50,"104,170","2,013,862",19.3,20190923,19.3,19.4,30.63,0.0,3622,洋華,19.4
69,79,"190,241","3,670,776",19.3,20190920,19.2,19.35,30.63,0.1,3622,洋華,19.2
70,78,"157,298","3,017,240",19.2,20190919,19.1,19.3,30.48,0.05,3622,洋華,19.15
71,183,"361,350","6,884,200",19.15,20190918,18.85,19.25,30.4,0.3,3622,洋華,18.9
72,140,"223,673","4,232,232",18.85,20190917,18.8,19.15,29.92,0.15,3622,洋華,19.0
73,142,"321,001","6,135,168",19.0,20190916,18.95,19.35,30.16,0.25,3622,洋華,19.25
74,128,"290,493","5,610,989",19.25,20190912,19.25,19.45,30.56,0.0,3622,洋華,19.3
75,93,"171,007","3,298,733",19.25,20190911,19.2,19.4,30.56,0.0,3622,洋華,19.4
76,215,"478,920","9,304,230",19.25,20190910,19.2,19.85,30.56,0.55,3622,洋華,19.85
77,185,"351,340","7,000,363",19.8,20190909,19.8,20.1,31.43,0.0,3622,洋華,20.0
78,283,"634,630","12,468,318",19.8,20190906,19.35,19.85,31.43,0.25,3622,洋華,19.75
79,176,"385,546","7,595,921",19.55,20190905,19.5,19.9,31.03,0.15,3622,洋華,19.9
80,357,"892,147","17,643,051",19.7,20190904,19.4,20.05,31.27,0.3,3622,洋華,19.5
81,382,"638,799","12,546,048",19.4,20190903,19.3,20.2,30.79,0.7,3622,洋華,20.2
82,383,"751,360","14,897,316",20.1,20190902,19.45,20.15,31.9,0.75,3622,洋華,19.6
83,545,"1,019,602","19,805,022",19.35,20190830,19.25,19.75,30.71,0.25,3622,洋華,19.65
84,"2,078","4,424,501","91,445,866",19.6,20190829,19.6,21.4,31.11,0.95,3622,洋華,21.2
85,"1,089","2,900,072","59,160,566",20.55,20190828,19.15,20.55,32.62,1.85,3622,洋華,19.15
86,240,"442,749","8,183,854",18.7,20190827,18.1,18.7,29.68,0.6,3622,洋華,18.1
87,51,"94,526","1,699,442",18.1,20190826,17.8,18.1,28.73,0.0,3622,洋華,17.8
88,97,"233,852","4,218,227",18.1,20190823,17.95,18.15,28.73,0.0,3622,洋華,18.0
89,142,"387,397","7,108,712",18.3,20190822,18.3,18.45,29.05,0.05,3622,洋華,18.35
90,100,"198,539","3,644,987",18.35,20190821,18.3,18.4,29.13,0.0,3622,洋華,18.35
91,118,"280,847","5,137,840",18.35,20190820,18.2,18.35,29.13,0.1,3622,洋華,18.25
92,84,"201,449","3,664,343",18.25,20190819,18.15,18.25,28.97,0.1,3622,洋華,18.25
93,66,"207,447","3,771,833",18.15,20190816,18.1,18.4,28.81,0.0,3622,洋華,18.2
94,92,"215,220","3,893,522",18.15,20190815,17.85,18.2,28.81,0.05,3622,洋華,17.85
95,127,"296,355","5,381,540",18.1,20190814,18.05,18.3,28.73,0.05,3622,洋華,18.05
96,67,"139,599","2,529,682",18.15,20190813,18.05,18.2,28.81,0.05,3622,洋華,18.2
97,109,"218,405","4,001,127",18.2,20190812,18.2,18.45,19.78,0.1,3622,洋華,18.45
