,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
27,5,"6,000","3,260",0.55,20191001,0.51,0.55,0.0,0.0,9157,陽光能源-DR,0.51
28,2,"3,000","1,590",0.55,20190927,0.52,0.55,0.0,0.03,9157,陽光能源-DR,0.52
29,6,"14,000","7,320",0.52,20190926,0.52,0.54,0.0,0.05,9157,陽光能源-DR,0.54
30,3,"11,000","5,820",0.57,20190925,0.52,0.57,0.0,0.02,9157,陽光能源-DR,0.52
31,19,"132,099","69,464",0.55,20190924,0.52,0.55,0.0,0.02,9157,陽光能源-DR,0.52
32,2,"6,000","3,450",0.57,20190923,0.57,0.60,0.0,0.01,9157,陽光能源-DR,0.60
33,3,"6,000","3,420",0.58,20190920,0.55,0.58,0.0,0.0,9157,陽光能源-DR,0.55
34,12,"24,000","13,400",0.58,20190919,0.55,0.60,0.0,0.0,9157,陽光能源-DR,0.55
35,0,0,0,--,20190918,--,--,0.0,0.0,9157,陽光能源-DR,--
36,5,"9,200","5,206",0.58,20190917,0.55,0.58,0.0,0.0,9157,陽光能源-DR,0.55
37,5,"7,401","4,096",0.58,20190916,0.55,0.58,0.0,0.0,9157,陽光能源-DR,0.55
38,9,"87,000","50,310",0.58,20190912,0.55,0.58,0.0,0.0,9157,陽光能源-DR,0.58
39,8,"70,000","40,660",0.58,20190911,0.54,0.59,0.0,0.0,9157,陽光能源-DR,0.58
40,2,"3,000","1,740",0.58,20190910,0.58,0.58,0.0,0.0,9157,陽光能源-DR,0.58
41,8,"39,000","21,230",0.58,20190909,0.53,0.58,0.0,0.0,9157,陽光能源-DR,0.57
42,10,"50,000","28,170",0.58,20190906,0.55,0.59,0.0,0.02,9157,陽光能源-DR,0.56
43,20,"257,000","147,430",0.6,20190905,0.57,0.6,0.0,0.03,9157,陽光能源-DR,0.57
44,20,"176,000","103,290",0.63,20190904,0.58,0.63,0.0,0.01,9157,陽光能源-DR,0.59
45,8,"14,000","8,930",0.64,20190903,0.63,0.65,0.0,0.05,9157,陽光能源-DR,0.65
46,7,"25,000","16,670",0.69,20190902,0.62,0.69,0.0,0.02,9157,陽光能源-DR,0.62
47,8,"27,000","17,380",0.67,20190830,0.63,0.69,0.0,0.02,9157,陽光能源-DR,0.64
48,6,"22,000","13,990",0.69,20190829,0.62,0.69,0.0,0.03,9157,陽光能源-DR,0.62
49,12,"33,000","20,360",0.66,20190828,0.58,0.66,0.0,0.04,9157,陽光能源-DR,0.58
50,3,"22,000","13,050",0.62,20190827,0.59,0.63,0.0,0.0,9157,陽光能源-DR,0.63
51,4,"13,000","7,870",0.62,20190826,0.58,0.67,0.0,0.01,9157,陽光能源-DR,0.58
52,8,"34,000","20,070",0.63,20190823,0.58,0.64,0.0,0.0,9157,陽光能源-DR,0.58
53,11,"85,000","51,790",0.63,20190822,0.6,0.67,0.0,0.03,9157,陽光能源-DR,0.61
54,5,"10,000","6,550",0.66,20190821,0.65,0.66,0.0,0.01,9157,陽光能源-DR,0.65
55,22,"51,400","32,289",0.65,20190820,0.61,0.67,0.0,0.01,9157,陽光能源-DR,0.63
56,5,"62,000","37,320",0.66,20190819,0.6,0.66,0.0,0.01,9157,陽光能源-DR,0.6
57,11,"93,000","58,730",0.65,20190816,0.58,0.68,0.0,0.02,9157,陽光能源-DR,0.58
58,3,"47,000","29,610",0.63,20190815,0.63,0.63,0.0,0.06,9157,陽光能源-DR,0.63
59,11,"41,000","27,890",0.69,20190814,0.67,0.71,0.0,0.02,9157,陽光能源-DR,0.68
60,10,"43,000","29,330",0.71,20190813,0.67,0.73,0.0,0.02,9157,陽光能源-DR,0.67
61,66,"699,000","490,910",0.73,20190812,0.67,0.8,0.0,0.01,9157,陽光能源-DR,0.68
