,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
72,390,"900,643","9,873,041",10.9,20190917,10.8,11.15,0.0,0.45,3149,正達,11.0
73,666,"1,553,497","17,441,213",11.35,20190916,10.65,11.4,0.0,0.75,3149,正達,10.65
74,73,"132,631","1,394,623",10.6,20190912,10.45,10.6,0.0,0.15,3149,正達,10.45
75,68,"100,146","1,047,014",10.45,20190911,10.4,10.55,0.0,0.05,3149,正達,10.4
76,124,"294,303","3,077,511",10.5,20190910,10.35,10.7,0.0,0.1,3149,正達,10.6
77,64,"119,797","1,279,717",10.6,20190909,10.6,10.85,0.0,0.15,3149,正達,10.7
78,135,"270,843","2,907,481",10.75,20190906,10.65,10.85,0.0,0.05,3149,正達,10.7
79,83,"182,591","1,964,513",10.7,20190905,10.7,10.85,0.0,0.05,3149,正達,10.85
80,77,"172,500","1,842,174",10.65,20190904,10.55,10.75,0.0,0.0,3149,正達,10.55
81,150,"299,777","3,205,036",10.65,20190903,10.6,10.8,0.0,0.05,3149,正達,10.6
82,85,"169,632","1,782,735",10.6,20190902,10.4,10.65,0.0,0.1,3149,正達,10.5
83,144,"277,632","2,929,817",10.5,20190830,10.35,10.65,0.0,0.15,3149,正達,10.35
84,84,"144,769","1,508,157",10.35,20190829,10.25,10.5,0.0,0.0,3149,正達,10.25
85,86,"159,489","1,650,833",10.35,20190828,10.3,10.45,0.0,0.15,3149,正達,10.3
86,162,"447,264","4,576,115",10.2,20190827,10.15,10.4,0.0,0.1,3149,正達,10.3
87,96,"154,534","1,588,821",10.3,20190826,10.2,10.4,0.0,0.2,3149,正達,10.3
88,73,"176,818","1,858,655",10.5,20190823,10.5,10.55,0.0,0.05,3149,正達,10.55
89,87,"180,737","1,932,024",10.55,20190822,10.55,10.85,0.0,0.15,3149,正達,10.8
90,146,"298,264","3,161,396",10.7,20190821,10.5,10.8,0.0,0.15,3149,正達,10.55
91,94,"324,810","3,436,043",10.55,20190820,10.5,10.75,0.0,0.1,3149,正達,10.75
92,122,"302,326","3,226,154",10.65,20190819,10.55,10.8,0.0,0.15,3149,正達,10.8
93,205,"468,081","4,890,914",10.8,20190816,10.2,11.05,0.0,0.5,3149,正達,10.25
94,96,"164,797","1,680,328",10.3,20190815,10.1,10.35,0.0,0.05,3149,正達,10.35
95,95,"221,325","2,308,296",10.35,20190814,10.35,10.55,0.0,0.05,3149,正達,10.5
96,102,"262,713","2,707,442",10.4,20190813,10.25,10.45,0.0,0.1,3149,正達,10.25
97,87,"133,860","1,402,024",10.5,20190812,10.4,10.7,0.0,0.2,3149,正達,10.7
