,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
18,639,"2,820,611","37,121,563",13.2,20191029,13.05,13.25,20.0,0.05,1304,台聚,13.15
19,786,"2,370,253","30,962,885",13.15,20191028,12.85,13.15,19.92,0.2,1304,台聚,12.9
20,207,"835,721","10,773,840",12.95,20191025,12.85,13.0,19.62,0.05,1304,台聚,13.0
21,373,"1,562,107","20,129,715",13.0,20191024,12.7,13.0,19.7,0.25,1304,台聚,12.7
22,"2,569","684,127","8,718,236",12.75,20191023,12.7,12.85,19.32,0.05,1304,台聚,12.85
23,139,"306,636","3,923,602",12.8,20191022,12.75,12.85,19.39,0.0,1304,台聚,12.85
24,"2,255","713,358","9,094,347",12.8,20191021,12.7,12.8,19.39,0.25,1304,台聚,12.7
25,579,"2,438,459","31,064,942",12.55,20191018,12.55,13.1,19.02,0.5,1304,台聚,13.1
26,328,"945,842","12,310,646",13.05,20191017,12.9,13.1,19.77,0.1,1304,台聚,12.95
27,523,"1,252,599","16,106,362",12.95,20191016,12.7,12.95,19.62,0.25,1304,台聚,12.75
28,293,"540,632","6,867,734",12.7,20191015,12.65,12.75,19.24,0.0,1304,台聚,12.7
29,271,"563,878","7,171,693",12.7,20191014,12.65,12.8,19.24,0.0,1304,台聚,12.75
30,172,"395,980","5,035,842",12.7,20191009,12.65,12.85,19.24,0.1,1304,台聚,12.8
31,662,"1,211,005","15,529,540",12.8,20191008,12.65,12.95,19.39,0.1,1304,台聚,12.75
32,218,"513,770","6,500,567",12.7,20191007,12.6,12.7,19.24,0.0,1304,台聚,12.65
33,288,"850,552","10,757,499",12.7,20191004,12.55,12.85,19.24,0.05,1304,台聚,12.8
34,278,"756,129","9,575,627",12.75,20191003,12.6,12.75,19.32,0.05,1304,台聚,12.7
35,"1,436","735,432","9,395,717",12.8,20191002,12.75,12.8,19.39,0.05,1304,台聚,12.8
36,376,"1,320,265","16,947,892",12.85,20191001,12.8,12.95,19.47,0.05,1304,台聚,12.95
37,642,"2,117,451","27,526,627",12.9,20190927,12.9,13.25,19.55,0.35,1304,台聚,13.25
38,572,"1,480,250","19,535,374",13.25,20190926,13.1,13.25,20.08,0.1,1304,台聚,13.15
39,575,"1,865,420","24,347,293",13.15,20190925,12.95,13.2,19.92,0.15,1304,台聚,13.0
40,369,"1,329,554","17,365,508",13.0,20190924,13.0,13.15,19.7,0.1,1304,台聚,13.1
41,468,"1,370,829","17,948,003",13.1,20190923,13.0,13.2,19.85,0.05,1304,台聚,13.15
42,446,"1,022,959","13,390,395",13.15,20190920,13.05,13.15,19.92,0.05,1304,台聚,13.15
43,628,"1,883,787","24,638,557",13.1,20190919,13.0,13.2,19.85,0.1,1304,台聚,13.2
44,"1,097","3,266,212","43,127,881",13.2,20190918,13.1,13.4,20.0,0.25,1304,台聚,13.4
45,"1,170","3,797,569","51,270,030",13.45,20190917,13.35,13.7,20.38,0.1,1304,台聚,13.65
46,"4,601","13,906,241","190,908,690",13.55,20190916,13.25,14.1,20.53,0.45,1304,台聚,13.25
47,666,"2,330,404","30,254,052",13.1,20190912,12.85,13.1,19.85,0.2,1304,台聚,12.9
48,526,"1,639,177","21,131,843",12.9,20190911,12.85,13.0,19.55,0.05,1304,台聚,12.95
49,342,"1,054,192","13,612,715",12.95,20190910,12.85,12.95,19.62,0.05,1304,台聚,12.95
50,583,"1,357,926","17,512,558",12.9,20190909,12.8,13.0,19.55,0.1,1304,台聚,12.8
51,791,"3,249,553","41,658,016",12.8,20190906,12.7,13.1,19.39,0.25,1304,台聚,13.1
52,605,"1,693,901","22,149,563",13.05,20190905,13.0,13.15,19.77,0.05,1304,台聚,13.05
53,774,"2,114,685","27,316,315",13.0,20190904,12.75,13.0,19.7,0.25,1304,台聚,12.75
54,535,"1,953,958","25,086,201",12.75,20190903,12.7,12.95,19.32,0.1,1304,台聚,12.9
55,673,"2,436,117","31,120,428",12.85,20190902,12.6,12.9,19.47,0.2,1304,台聚,12.65
56,541,"2,011,946","25,325,501",12.65,20190830,12.5,12.65,19.17,0.1,1304,台聚,12.6
57,275,"4,191,504","53,972,641",12.55,20190829,12.5,12.6,19.02,0.05,1304,台聚,12.5
58,336,"1,078,276","13,451,022",12.5,20190828,12.45,12.6,18.94,0.05,1304,台聚,12.6
59,628,"2,640,956","33,308,543",12.55,20190827,12.55,12.7,19.02,0.05,1304,台聚,12.65
60,722,"3,582,991","44,926,055",12.6,20190826,12.35,12.65,19.09,0.0,1304,台聚,12.4
61,912,"3,531,269","43,872,653",12.6,20190823,12.2,12.6,19.09,0.3,1304,台聚,12.3
62,411,"1,207,341","14,824,998",12.3,20190822,12.25,12.35,18.64,0.05,1304,台聚,12.25
63,388,"807,563","9,890,809",12.25,20190821,12.2,12.3,18.56,0.1,1304,台聚,12.3
64,765,"2,982,597","36,533,322",12.35,20190820,12.15,12.35,18.71,0.0,1304,台聚,12.35
65,"1,226","4,231,650","51,749,946",12.35,20190819,12.05,12.35,18.71,0.3,1304,台聚,12.05
66,808,"1,523,800","18,221,650",12.05,20190816,11.75,12.1,18.26,0.25,1304,台聚,11.85
67,646,"1,965,667","23,067,458",11.8,20190815,11.55,11.85,17.88,0.3,1304,台聚,11.55
68,135,"445,712","5,137,985",11.5,20190814,11.5,11.6,17.42,0.05,1304,台聚,11.55
69,283,"690,525","7,942,801",11.45,20190813,11.45,11.65,22.45,0.2,1304,台聚,11.65
70,174,"395,368","4,591,973",11.65,20190812,11.6,11.65,22.84,0.05,1304,台聚,11.6
