,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
53,4,"3,040","198,244",65.50,20191017,64.70,65.50,11.63,0.2,2496,卓越,64.70
54,13,"11,135","723,100",65.30,20191016,64.30,65.30,11.6,0.7,2496,卓越,64.60
55,11,"11,050","719,950",64.60,20191015,64.50,65.60,11.47,0.9,2496,卓越,65.60
56,5,"2,105","137,866",65.50,20191014,65.50,65.50,11.63,0.0,2496,卓越,65.50
57,6,"5,030","331,483",65.50,20191009,65.50,66.50,11.63,1.0,2496,卓越,66.50
58,17,"13,120","868,153",66.50,20191008,64.00,66.50,11.81,1.0,2496,卓越,64.00
59,13,"7,279","478,274",65.50,20191007,65.50,65.90,11.63,0.7,2496,卓越,65.90
60,16,"15,038","991,689",66.20,20191004,65.50,66.50,11.76,1.2,2496,卓越,65.80
61,11,"8,650","560,850",65.00,20191003,63.80,65.70,11.55,0.9,2496,卓越,63.80
62,14,"8,466","554,506",65.90,20191002,65.10,66.00,11.71,0.1,2496,卓越,66.00
63,55,"54,353","3,515,935",66.00,20191001,64.00,66.00,11.72,0.5,2496,卓越,65.00
64,27,"25,020","1,630,900",65.50,20190927,64.80,65.50,11.63,0.3,2496,卓越,65.20
65,24,"23,271","1,533,021",65.80,20190926,65.70,66.00,11.69,0.8,2496,卓越,65.80
66,48,"51,267","3,339,455",65.00,20190925,64.80,65.80,11.55,1.0,2496,卓越,65.10
67,85,"97,852","6,439,532",66.00,20190924,65.40,66.50,11.72,1.0,2496,卓越,66.30
68,57,"63,200","4,281,579",67.00,20190923,67.00,68.70,11.9,1.7,2496,卓越,68.20
69,74,"73,153","5,025,557",68.70,20190920,67.80,70.00,12.2,1.3,2496,卓越,70.00
70,27,"20,607","1,446,890",70.00,20190919,70.00,70.60,12.43,1.0,2496,卓越,70.60
71,31,"27,569","1,965,071",71.00,20190918,71.00,72.30,12.61,1.0,2496,卓越,72.30
72,5,"4,076","293,703",72.00,20190917,72.00,72.30,12.79,0.1,2496,卓越,72.30
73,5,"7,050","507,465",71.90,20190916,71.90,72.00,12.77,0.6,2496,卓越,72.00
74,34,"33,209","2,392,198",71.30,20190912,71.20,72.70,12.66,0.3,2496,卓越,71.20
75,24,"25,109","1,802,448",71.00,20190911,71.00,72.30,12.61,1.0,2496,卓越,72.00
76,37,"40,160","2,915,640",72.00,20190910,72.00,73.60,12.79,2.4,2496,卓越,73.60
77,26,"24,050","1,789,150",74.40,20190909,74.00,75.50,13.21,0.5,2496,卓越,75.50
78,38,"36,203","2,728,623",74.90,20190906,74.90,77.10,13.3,0.8,2496,卓越,77.00
79,57,"75,105","5,684,827",75.70,20190905,75.00,78.00,13.45,0.4,2496,卓越,77.00
80,30,"35,200","2,651,120",75.30,20190904,75.00,76.00,13.37,0.3,2496,卓越,76.00
81,26,"32,172","2,435,600",75.00,20190903,74.70,76.90,13.32,1.0,2496,卓越,76.50
82,20,"26,150","2,004,400",76.00,20190902,76.00,77.50,13.5,0.4,2496,卓越,77.00
83,24,"15,290","1,154,408",76.40,20190830,73.50,76.80,13.57,0.6,2496,卓越,76.80
84,6,"5,051","389,701",77.00,20190829,77.00,77.30,13.68,0.3,2496,卓越,77.30
85,8,"4,053","314,495",77.30,20190828,77.30,78.50,13.73,1.3,2496,卓越,78.50
86,16,"12,053","941,234",78.60,20190827,77.40,79.00,13.96,0.3,2496,卓越,79.00
87,14,"18,000","1,402,700",78.90,20190826,76.00,78.90,14.01,1.9,2496,卓越,76.50
88,19,"15,204","1,177,708",77.00,20190823,77.00,78.20,13.68,0.0,2496,卓越,78.00
89,1,166,"12,881",--,20190822,--,--,13.85,0.0,2496,卓越,--
90,14,"10,536","831,015",78.1,20190821,78.1,79.3,13.87,0.1,2496,卓越,79.3
91,18,"10,442","814,817",78.0,20190820,77.4,78.8,13.85,0.5,2496,卓越,77.4
92,26,"34,000","2,671,800",78.5,20190819,78.0,79.3,13.94,1.2,2496,卓越,78.5
93,17,"12,321","953,518",77.3,20190816,77.1,77.6,13.73,0.1,2496,卓越,77.1
94,26,"31,054","2,424,220",77.4,20190815,77.0,78.4,13.75,0.4,2496,卓越,77.2
95,27,"32,000","2,512,800",77.8,20190814,77.8,79.8,13.82,0.6,2496,卓越,78.7
96,29,"34,033","2,694,157",78.4,20190813,78.3,80.7,13.93,0.4,2496,卓越,80.0
97,103,"117,107","9,336,445",78.8,20190812,78.8,83.9,12.03,3.2,2496,卓越,83.9
