,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
29,"4,335","10,298,451","307,620,924",29.8,20191120,29.65,30.05,16.56,0.25,1402,遠東新,30.05
30,"2,663","7,577,628","226,612,605",30.05,20191119,29.6,30.15,16.69,0.2,1402,遠東新,29.65
31,"2,846","7,281,541","216,794,180",29.85,20191118,29.6,29.9,16.58,0.1,1402,遠東新,29.9
32,"2,989","6,417,792","191,267,997",29.75,20191115,29.7,30.0,16.53,0.0,1402,遠東新,29.75
33,"3,414","7,102,965","211,588,695",29.75,20191114,29.7,30.0,16.53,0.05,1402,遠東新,29.8
34,"2,389","5,186,554","155,225,044",29.8,20191113,29.8,30.2,15.68,0.2,1402,遠東新,30.0
35,"2,653","7,279,992","217,891,260",30.0,20191112,29.8,30.1,15.79,0.1,1402,遠東新,30.1
36,"5,600","14,185,962","425,420,090",29.9,20191111,29.85,30.3,15.74,0.35,1402,遠東新,30.3
37,"3,653","7,048,680","213,989,038",30.25,20191108,30.25,30.7,15.92,0.3,1402,遠東新,30.7
38,"5,052","8,985,492","274,003,063",30.55,20191107,30.4,30.8,16.08,0.1,1402,遠東新,30.75
39,"4,591","11,388,855","347,750,763",30.65,20191106,30.35,30.75,16.13,0.1,1402,遠東新,30.7
40,"4,421","11,312,189","347,498,945",30.75,20191105,30.6,30.9,16.18,0.25,1402,遠東新,30.75
41,"7,633","20,014,892","607,255,108",30.5,20191104,30.0,30.5,16.05,0.8,1402,遠東新,30.1
42,"4,615","12,476,039","372,451,197",29.7,20191101,29.65,30.15,15.63,0.1,1402,遠東新,29.65
43,"3,038","8,166,557","241,393,271",29.6,20191031,29.35,29.8,15.58,0.05,1402,遠東新,29.7
44,"2,825","6,664,749","195,994,386",29.55,20191030,29.1,29.55,15.55,0.5,1402,遠東新,29.2
45,"1,834","4,261,343","123,875,851",29.05,20191029,28.95,29.3,15.29,0.0,1402,遠東新,29.2
46,"2,279","4,824,158","140,390,236",29.05,20191028,29.0,29.3,15.29,0.1,1402,遠東新,29.25
47,"2,127","4,738,677","138,363,310",29.15,20191025,29.05,29.5,15.34,0.25,1402,遠東新,29.5
48,"2,009","3,965,709","116,322,728",29.4,20191024,29.25,29.45,15.47,0.0,1402,遠東新,29.4
49,"3,040","6,789,946","200,101,499",29.4,20191023,29.3,29.65,15.47,0.2,1402,遠東新,29.6
50,"2,692","7,456,764","220,375,951",29.6,20191022,29.45,29.7,15.58,0.2,1402,遠東新,29.5
51,"2,488","5,309,850","155,745,033",29.4,20191021,29.2,29.45,15.47,0.2,1402,遠東新,29.35
52,"3,156","18,209,903","534,383,196",29.2,20191018,29.2,29.65,15.37,0.3,1402,遠東新,29.5
53,"3,683","9,417,136","277,110,303",29.5,20191017,29.25,29.55,15.53,0.25,1402,遠東新,29.3
54,"4,213","8,837,718","258,632,132",29.25,20191016,29.1,29.4,15.39,0.0,1402,遠東新,29.25
55,"3,952","9,637,543","279,330,700",29.25,20191015,28.7,29.25,15.39,0.45,1402,遠東新,28.8
56,"3,836","8,833,717","254,108,178",28.8,20191014,28.65,28.95,15.16,0.45,1402,遠東新,28.65
57,"2,236","6,624,819","188,668,837",28.35,20191009,28.35,28.65,14.92,0.2,1402,遠東新,28.5
58,"2,249","6,069,293","174,383,749",28.55,20191008,28.55,28.9,15.03,0.15,1402,遠東新,28.9
59,"1,867","5,531,991","158,107,476",28.7,20191007,28.35,28.75,15.11,0.5,1402,遠東新,28.35
60,"1,279","4,073,217","115,450,183",28.2,20191004,28.2,28.55,14.84,0.0,1402,遠東新,28.25
61,"1,934","4,506,897","126,946,116",28.2,20191003,28.0,28.35,14.84,0.1,1402,遠東新,28.1
62,"3,494","8,389,467","238,255,954",28.3,20191002,28.3,28.6,14.89,0.35,1402,遠東新,28.5
63,"3,599","9,147,623","263,208,710",28.65,20191001,28.55,29.0,15.08,0.0,1402,遠東新,28.7
64,"1,720","4,603,986","131,495,686",28.65,20190927,28.45,28.65,15.08,0.15,1402,遠東新,28.6
65,"2,359","5,441,321","155,610,491",28.5,20190926,28.45,28.9,15.0,0.2,1402,遠東新,28.9
66,"1,474","2,922,885","83,887,283",28.7,20190925,28.65,28.8,15.11,0.1,1402,遠東新,28.7
67,"1,887","4,618,837","132,991,637",28.8,20190924,28.65,29.0,15.16,0.0,1402,遠東新,28.9
68,"3,419","6,472,074","186,955,376",28.8,20190923,28.75,29.2,15.16,0.35,1402,遠東新,29.2
69,"2,049","11,048,473","320,469,223",29.15,20190920,28.7,29.15,15.34,0.45,1402,遠東新,28.75
70,"3,495","8,265,639","238,529,388",28.7,20190919,28.65,29.2,15.11,0.4,1402,遠東新,29.1
71,"3,216","5,545,629","161,728,938",29.1,20190918,29.05,29.25,15.32,0.2,1402,遠東新,29.2
72,"4,118","8,426,975","246,085,498",29.3,20190917,29.05,29.6,15.42,0.2,1402,遠東新,29.5
73,"4,336","10,692,524","315,959,743",29.5,20190916,29.25,29.9,15.53,0.5,1402,遠東新,29.45
74,"2,155","5,961,457","172,893,768",29.0,20190912,28.85,29.2,15.26,0.1,1402,遠東新,29.2
75,"2,825","6,304,053","182,255,466",28.9,20190911,28.75,29.15,15.21,0.15,1402,遠東新,28.85
76,"3,561","9,586,102","276,982,608",28.75,20190910,28.75,29.4,15.13,0.65,1402,遠東新,29.4
77,"2,809","5,855,308","171,949,823",29.4,20190909,29.3,29.45,15.47,0.1,1402,遠東新,29.35
78,"2,535","6,606,772","193,023,900",29.3,20190906,29.05,29.35,15.42,0.1,1402,遠東新,29.3
79,"3,012","8,700,363","253,047,038",29.2,20190905,28.85,29.25,15.37,0.35,1402,遠東新,29.0
80,"2,147","6,483,662","186,472,121",28.85,20190904,28.55,28.9,15.18,0.15,1402,遠東新,28.7
81,"3,213","8,618,236","247,817,599",28.7,20190903,28.6,29.05,15.11,0.0,1402,遠東新,28.7
82,"2,024","5,504,702","157,281,624",28.7,20190902,28.45,28.7,15.11,0.2,1402,遠東新,28.5
83,"2,672","7,503,215","213,088,116",28.5,20190830,28.25,28.5,15.0,0.3,1402,遠東新,28.45
84,"2,438","5,939,610","166,230,752",28.2,20190829,27.8,28.25,14.84,0.3,1402,遠東新,28.0
85,"2,300","4,703,384","131,220,152",27.9,20190828,27.8,28.05,14.68,0.15,1402,遠東新,28.0
86,"4,403","12,938,599","360,083,622",27.75,20190827,27.75,28.2,14.61,0.2,1402,遠東新,28.15
87,"2,886","5,611,986","156,877,095",27.95,20190826,27.7,28.2,14.71,0.3,1402,遠東新,27.7
88,"2,107","7,301,700","205,370,746",28.25,20190823,27.8,28.25,14.87,0.35,1402,遠東新,27.9
89,"3,305","9,314,411","261,421,208",27.9,20190822,27.9,28.4,14.68,0.3,1402,遠東新,28.35
90,"5,717","11,413,521","323,243,039",28.2,20190821,28.1,28.65,14.84,0.15,1402,遠東新,28.35
91,"3,606","8,901,230","253,086,273",28.35,20190820,28.3,28.65,14.92,0.2,1402,遠東新,28.65
92,"3,141","8,656,685","247,624,772",28.55,20190819,28.4,28.85,15.03,0.25,1402,遠東新,28.45
93,"3,915","10,933,354","307,487,393",28.3,20190816,27.65,28.4,14.89,0.8,1402,遠東新,27.7
94,"12,424","27,773,056","761,964,198",27.5,20190815,27.0,28.1,14.47,0.8,1402,遠東新,28.1
95,"3,958","6,454,306","182,326,144",28.3,20190814,28.1,28.5,14.89,0.25,1402,遠東新,28.35
96,"3,850","7,533,740","212,081,706",28.05,20190813,28.0,28.45,12.99,0.4,1402,遠東新,28.45
97,"3,601","6,276,085","178,955,316",28.45,20190812,28.4,28.65,13.17,0.3,1402,遠東新,28.55
