,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
79,"1,568","3,067,339","73,480,782",23.5,20190905,23.5,24.4,0.0,0.3,6141,柏承,23.95
80,783,"1,442,501","34,195,272",23.8,20190904,23.5,23.9,0.0,0.15,6141,柏承,23.75
81,"1,818","3,512,400","84,417,009",23.65,20190903,23.6,24.75,0.0,0.95,6141,柏承,24.65
82,"3,590","6,832,401","169,813,530",24.6,20190902,24.1,25.6,0.0,0.75,6141,柏承,24.15
83,"3,338","6,904,034","167,801,205",23.85,20190830,23.55,24.8,0.0,0.05,6141,柏承,24.35
84,"1,704","3,303,000","79,275,950",23.9,20190829,23.65,24.3,0.0,0.3,6141,柏承,23.9
85,"2,076","4,381,920","104,313,159",23.6,20190828,23.4,24.4,0.0,0.75,6141,柏承,24.35
86,"4,710","9,271,800","225,621,427",24.35,20190827,23.6,24.85,0.0,0.6,6141,柏承,23.9
87,"3,293","6,689,170","157,585,082",23.75,20190826,22.6,24.25,0.0,0.65,6141,柏承,22.65
88,"2,976","6,037,875","142,257,625",23.1,20190823,23.05,24.15,0.0,1.4,6141,柏承,23.9
89,"3,890","8,997,054","218,862,464",24.5,20190822,24.0,24.7,0.0,0.2,6141,柏承,24.0
90,"6,039","14,378,501","335,501,671",24.3,20190821,22.5,24.3,0.0,1.6,6141,柏承,22.75
91,"4,104","8,721,895","193,005,609",22.7,20190820,21.2,22.85,0.0,1.65,6141,柏承,21.3
92,"2,335","6,454,498","137,963,631",21.05,20190819,21.0,21.95,0.0,0.35,6141,柏承,21.8
93,"2,613","8,256,830","173,123,360",21.4,20190816,20.15,21.4,0.0,1.4,6141,柏承,20.15
94,825,"1,792,130","35,758,105",20.0,20190815,19.6,20.1,0.0,0.2,6141,柏承,19.85
95,"1,149","2,782,706","55,150,061",20.2,20190814,19.25,20.25,0.0,1.25,6141,柏承,19.5
96,121,"251,000","4,756,500",18.95,20190813,18.8,19.05,0.0,0.05,6141,柏承,18.95
97,305,"590,000","11,229,600",19.0,20190812,18.7,19.6,0.0,0.15,6141,柏承,18.85
