,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
41,37,"63,170","450,041",7.09,20190923,7.09,7.17,0.0,0.03,3057,喬鼎,7.17
42,31,"58,569","414,439",7.12,20190920,7.06,7.12,0.0,0.06,3057,喬鼎,7.1
43,51,"100,009","710,053",7.06,20190919,7.06,7.18,0.0,0.08,3057,喬鼎,7.17
44,50,"92,918","661,046",7.14,20190918,7.07,7.16,0.0,0.05,3057,喬鼎,7.07
45,44,"67,214","475,522",7.09,20190917,7.05,7.13,0.0,0.03,3057,喬鼎,7.13
46,70,"116,320","831,063",7.12,20190916,7.1,7.28,0.0,0.08,3057,喬鼎,7.28
47,30,"59,003","425,531",7.2,20190912,7.2,7.23,0.0,0.01,3057,喬鼎,7.23
48,52,"92,374","667,590",7.21,20190911,7.2,7.3,0.0,0.01,3057,喬鼎,7.23
49,47,"85,092","617,003",7.2,20190910,7.2,7.33,0.0,0.03,3057,喬鼎,7.33
50,33,"43,056","311,541",7.23,20190909,7.21,7.33,0.0,0.01,3057,喬鼎,7.33
51,62,"102,261","743,502",7.22,20190906,7.2,7.42,0.0,0.09,3057,喬鼎,7.31
52,88,"225,362","1,650,636",7.31,20190905,7.22,7.39,0.0,0.07,3057,喬鼎,7.27
53,64,"136,102","987,383",7.24,20190904,7.21,7.31,0.0,0.0,3057,喬鼎,7.24
54,78,"189,003","1,359,811",7.24,20190903,7.14,7.24,0.0,0.11,3057,喬鼎,7.22
55,46,"48,016","343,922",7.13,20190902,7.12,7.23,0.0,0.02,3057,喬鼎,7.23
56,79,"199,321","1,427,063",7.15,20190830,7.02,7.3,0.0,0.06,3057,喬鼎,7.02
57,50,"125,000","883,630",7.09,20190829,7.05,7.12,0.0,0.07,3057,喬鼎,7.05
58,69,"136,209","957,976",7.02,20190828,7.01,7.09,0.0,0.06,3057,喬鼎,7.07
59,42,"78,026","550,834",7.08,20190827,7.03,7.14,0.0,0.05,3057,喬鼎,7.08
60,52,"96,017","678,686",7.03,20190826,7.01,7.11,0.0,0.08,3057,喬鼎,7.11
61,55,"151,112","1,075,205",7.11,20190823,7.1,7.15,0.0,0.11,3057,喬鼎,7.14
62,72,"144,006","1,040,108",7.22,20190822,7.1,7.37,0.0,0.07,3057,喬鼎,7.3
63,124,"215,002","1,549,854",7.29,20190821,7.03,7.36,0.0,0.27,3057,喬鼎,7.07
64,66,"181,126","1,271,134",7.02,20190820,7.0,7.09,0.0,0.04,3057,喬鼎,7.0
65,84,"172,741","1,210,100",6.98,20190819,6.97,7.05,0.0,0.04,3057,喬鼎,7.03
66,63,"136,000","954,240",7.02,20190816,6.97,7.23,0.0,0.03,3057,喬鼎,7.0
67,70,"172,001","1,210,897",6.99,20190815,6.99,7.1,0.0,0.15,3057,喬鼎,7.02
68,45,"88,128","626,854",7.14,20190814,7.05,7.25,0.0,0.04,3057,喬鼎,7.1
69,88,"219,029","1,565,971",7.1,20190813,7.01,7.26,0.0,0.16,3057,喬鼎,7.26
70,71,"174,077","1,275,114",7.26,20190812,7.26,7.4,0.0,0.15,3057,喬鼎,7.38
