,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
50,332,"805,871","13,552,053",16.85,20191022,16.75,16.9,12.86,0.05,1514,亞力,16.9
51,573,"1,604,152","26,995,597",16.8,20191021,16.7,17.05,12.82,0.3,1514,亞力,17.05
52,"1,270","2,811,596","48,505,745",17.1,20191018,16.95,17.35,13.05,0.2,1514,亞力,16.95
53,362,"616,515","10,368,839",16.9,20191017,16.75,16.9,12.9,0.1,1514,亞力,16.8
54,189,"442,601","7,428,744",16.8,20191016,16.75,16.85,12.82,0.1,1514,亞力,16.8
55,326,"1,185,300","19,976,555",16.7,20191015,16.7,17.05,12.75,0.3,1514,亞力,17.0
56,425,"1,185,871","19,868,416",17.0,20191014,16.6,17.0,12.98,0.35,1514,亞力,16.75
57,612,"2,421,542","40,732,614",16.65,20191009,16.5,17.0,12.71,0.25,1514,亞力,16.9
58,206,"543,000","9,211,350",16.9,20191008,16.9,17.05,12.9,0.15,1514,亞力,17.05
59,204,"637,922","10,840,869",17.05,20191007,16.9,17.1,13.02,0.05,1514,亞力,17.1
60,191,"393,592","6,715,872",17.0,20191004,17.0,17.2,12.98,0.1,1514,亞力,17.1
61,198,"506,002","8,612,084",17.1,20191003,16.95,17.1,13.05,0.15,1514,亞力,17.0
62,302,"1,056,001","18,178,267",17.25,20191002,17.1,17.3,13.17,0.05,1514,亞力,17.2
63,289,"806,000","13,707,850",17.2,20191001,16.9,17.2,13.13,0.3,1514,亞力,16.95
64,478,"1,180,100","20,070,595",16.9,20190927,16.9,17.2,12.9,0.3,1514,亞力,17.1
65,"1,010","3,687,999","64,366,482",17.2,20190926,17.2,17.7,13.13,0.25,1514,亞力,17.45
66,326,"900,565","15,649,935",17.45,20190925,17.3,17.5,13.32,0.05,1514,亞力,17.5
67,366,"790,380","13,888,349",17.5,20190924,17.5,17.75,13.36,0.25,1514,亞力,17.75
68,338,"719,230","12,675,422",17.75,20190923,17.45,17.75,13.55,0.1,1514,亞力,17.55
69,521,"1,168,669","20,444,592",17.65,20190920,17.25,17.65,13.47,0.2,1514,亞力,17.5
70,"1,148","3,029,341","53,214,716",17.45,20190919,17.35,17.9,13.32,0.45,1514,亞力,17.9
71,"1,947","4,666,146","84,357,469",17.9,20190918,17.75,18.45,13.66,0.25,1514,亞力,17.9
72,"3,750","9,873,721","176,784,394",18.15,20190917,17.35,18.25,13.86,1.55,1514,亞力,17.45
73,184,"484,110","8,013,430",16.6,20190916,16.5,16.6,12.67,0.1,1514,亞力,16.5
74,210,"597,999","9,859,282",16.5,20190912,16.4,16.55,12.6,0.05,1514,亞力,16.45
75,343,"1,009,832","16,651,318",16.45,20190911,16.35,16.6,12.56,0.05,1514,亞力,16.35
76,254,"616,880","10,063,264",16.4,20190910,16.25,16.4,12.52,0.2,1514,亞力,16.3
77,177,"413,191","6,720,313",16.2,20190909,16.2,16.35,12.37,0.1,1514,亞力,16.35
78,217,"456,001","7,438,566",16.3,20190906,16.25,16.45,12.44,0.05,1514,亞力,16.45
79,305,"726,818","12,006,521",16.35,20190905,16.35,16.75,12.48,0.25,1514,亞力,16.75
80,124,"212,641","3,522,599",16.6,20190904,16.5,16.65,12.67,0.0,1514,亞力,16.65
81,243,"526,218","8,781,937",16.6,20190903,16.55,16.85,12.67,0.1,1514,亞力,16.75
82,319,"826,579","13,631,446",16.7,20190902,16.3,16.7,12.75,0.4,1514,亞力,16.35
83,363,"851,297","13,867,638",16.3,20190830,16.15,16.35,12.44,0.2,1514,亞力,16.2
84,378,"1,378,107","22,046,632",16.1,20190829,15.9,16.1,12.29,0.3,1514,亞力,15.9
85,903,"3,621,931","58,177,895",15.8,20190828,15.8,16.3,12.06,0.0,1514,亞力,16.2
86,412,"1,632,955","28,219,659",17.25,20190827,17.2,17.35,13.17,0.05,1514,亞力,17.3
87,389,"1,291,535","22,214,149",17.2,20190826,17.05,17.35,13.13,0.2,1514,亞力,17.35
88,327,"1,430,477","24,904,771",17.4,20190823,17.3,17.5,13.28,0.05,1514,亞力,17.4
89,278,"785,062","13,598,921",17.35,20190822,17.25,17.4,13.24,0.05,1514,亞力,17.35
90,210,"632,120","10,898,914",17.3,20190821,17.15,17.35,13.21,0.05,1514,亞力,17.3
91,250,"674,051","11,601,527",17.25,20190820,17.15,17.3,13.17,0.1,1514,亞力,17.2
92,435,"918,100","15,813,739",17.15,20190819,17.1,17.4,13.09,0.1,1514,亞力,17.3
93,332,"629,167","10,841,889",17.25,20190816,17.1,17.3,13.17,0.05,1514,亞力,17.25
94,409,"983,004","17,004,419",17.2,20190815,17.2,17.45,13.13,0.45,1514,亞力,17.3
95,402,"1,120,449","19,826,012",17.65,20190814,17.6,17.85,13.47,0.1,1514,亞力,17.8
96,371,"948,040","16,536,298",17.55,20190813,17.2,17.55,13.4,0.2,1514,亞力,17.2
97,501,"1,386,312","23,843,982",17.35,20190812,17.0,17.35,14.96,0.15,1514,亞力,17.25
