,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
55,45,"1,569,592","17,736,105",11.30,20191015,11.25,11.35,21.73,0.05,2506,太設,11.30
56,50,"133,239","1,505,530",11.35,20191014,11.25,11.35,21.83,0.1,2506,太設,11.25
57,15,"16,068","180,710",11.25,20191009,11.25,11.25,21.63,0.05,2506,太設,11.25
58,34,"57,719","649,309",11.20,20191008,11.20,11.30,21.54,0.0,2506,太設,11.30
59,54,"107,280","1,206,699",11.20,20191007,11.20,11.30,21.54,0.1,2506,太設,11.25
60,66,"154,987","1,743,950",11.30,20191004,11.15,11.30,21.73,0.0,2506,太設,11.30
61,15,"12,633","142,668",11.30,20191003,11.30,11.30,21.73,0.05,2506,太設,11.30
62,40,"111,612","1,262,330",11.25,20191002,11.25,11.35,21.63,0.1,2506,太設,11.35
63,41,"116,951","1,331,339",11.35,20191001,11.35,11.50,21.83,0.1,2506,太設,11.50
64,80,"709,954","8,044,117",11.45,20190927,11.30,11.45,22.02,0.05,2506,太設,11.45
65,80,"464,801","5,291,637",11.40,20190926,11.30,11.40,21.92,0.0,2506,太設,11.30
66,133,"745,800","8,593,599",11.45,20190925,11.45,11.60,22.02,0.05,2506,太設,11.55
67,96,"502,074","5,796,245",11.50,20190924,11.50,11.60,22.12,0.1,2506,太設,11.60
68,121,"447,032","5,167,762",11.60,20190923,11.55,11.60,22.31,0.05,2506,太設,11.55
69,67,"277,132","3,187,212",11.55,20190920,11.50,11.55,22.21,0.0,2506,太設,11.50
70,54,"128,652","1,479,457",11.55,20190919,11.50,11.55,22.21,0.05,2506,太設,11.50
71,73,"86,331","996,152",11.60,20190918,11.50,11.60,22.31,0.1,2506,太設,11.50
72,27,"48,767","559,375",11.50,20190917,11.45,11.50,22.12,0.05,2506,太設,11.45
73,19,"26,794","306,647",11.45,20190916,11.45,11.45,22.02,0.05,2506,太設,11.45
74,25,"30,298","348,205",11.50,20190912,11.45,11.50,22.12,0.05,2506,太設,11.50
75,28,"32,684","374,090",11.45,20190911,11.45,11.45,22.02,0.0,2506,太設,11.45
76,18,"14,826","170,195",11.45,20190910,11.45,11.50,22.02,0.05,2506,太設,11.50
77,20,"12,230","140,126",11.50,20190909,11.45,11.50,22.12,0.0,2506,太設,11.45
78,30,"30,780","354,274",11.50,20190906,11.50,11.60,22.12,0.0,2506,太設,11.50
79,42,"109,464","1,263,306",11.50,20190905,11.50,11.70,22.12,0.05,2506,太設,11.70
80,14,"13,048","150,650",11.55,20190904,11.55,11.55,22.21,0.0,2506,太設,11.55
81,17,"1,346","15,474",--,20190903,--,--,22.21,0.0,2506,太設,--
82,48,"36,754","425,359",11.55,20190902,11.55,11.65,22.21,0.1,2506,太設,11.65
83,35,"57,655","669,490",11.65,20190830,11.55,11.65,22.4,0.15,2506,太設,11.55
84,22,"10,445","120,110",11.5,20190829,11.5,11.5,22.12,0.0,2506,太設,11.5
85,34,"77,142","889,379",11.5,20190828,11.5,11.6,22.12,0.2,2506,太設,11.55
86,27,"32,443","381,232",11.7,20190827,11.55,11.8,22.5,0.15,2506,太設,11.55
87,18,"19,705","228,273",11.55,20190826,11.55,11.6,22.21,0.05,2506,太設,11.6
88,9,"10,917","126,545",11.6,20190823,11.6,11.6,22.31,0.05,2506,太設,11.6
89,23,"11,645","135,577",11.65,20190822,11.65,11.7,22.4,0.05,2506,太設,11.7
90,64,"61,658","717,926",11.7,20190821,11.55,11.7,22.5,0.1,2506,太設,11.6
91,26,"30,739","356,366",11.6,20190820,11.55,11.6,22.31,0.0,2506,太設,11.6
92,33,"34,643","401,970",11.6,20190819,11.55,11.65,22.31,0.05,2506,太設,11.55
93,10,"21,864","252,577",11.55,20190816,11.55,11.6,22.21,0.0,2506,太設,11.6
94,13,"34,623","402,363",11.55,20190815,11.55,11.65,22.21,0.1,2506,太設,11.65
95,15,"52,421","611,180",11.65,20190814,11.65,11.7,22.4,0.05,2506,太設,11.65
96,14,"32,308","376,022",11.6,20190813,11.6,11.65,23.2,0.05,2506,太設,11.65
97,17,"12,207","142,254",11.65,20190812,11.65,11.7,23.3,0.05,2506,太設,11.65
