,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
34,194,"625,714","4,343,138",6.95,20191113,6.9,6.98,43.44,0.04,1217,愛之味,6.98
35,128,"247,981","1,733,756",6.99,20191112,6.98,7.01,53.77,0.0,1217,愛之味,6.99
36,257,"496,334","3,476,495",6.99,20191111,6.98,7.04,53.77,0.03,1217,愛之味,7.04
37,339,"955,352","6,702,344",7.02,20191108,6.98,7.04,54.0,0.05,1217,愛之味,6.98
38,140,"262,955","1,832,954",6.97,20191107,6.96,7.0,53.62,0.01,1217,愛之味,7.0
39,287,"847,547","5,925,010",6.98,20191106,6.95,7.03,53.69,0.04,1217,愛之味,6.96
40,187,"479,429","3,337,133",6.94,20191105,6.94,6.99,53.38,0.03,1217,愛之味,6.97
41,"1,060","392,248","2,729,367",6.97,20191104,6.95,6.98,53.62,0.04,1217,愛之味,6.95
42,"1,424","140,651","973,881",6.93,20191101,6.92,6.95,53.31,0.01,1217,愛之味,6.92
43,211,"479,384","3,329,617",6.92,20191031,6.92,6.99,53.23,0.04,1217,愛之味,6.96
44,859,"249,691","1,738,818",6.96,20191030,6.95,6.98,53.54,0.02,1217,愛之味,6.95
45,"1,215","317,963","2,211,228",6.94,20191029,6.94,6.99,53.38,0.05,1217,愛之味,6.97
46,122,"215,545","1,502,809",6.99,20191028,6.96,6.99,53.77,0.03,1217,愛之味,6.96
47,908,"356,041","2,478,353",6.96,20191025,6.95,6.99,53.54,0.02,1217,愛之味,6.97
48,127,"254,995","1,777,926",6.98,20191024,6.96,6.99,53.69,0.0,1217,愛之味,6.98
49,477,"200,622","1,399,965",6.98,20191023,6.97,6.99,53.69,0.01,1217,愛之味,6.98
50,208,"564,457","3,940,336",6.97,20191022,6.96,7.0,53.62,0.01,1217,愛之味,6.98
51,284,"480,218","3,343,691",6.98,20191021,6.92,6.99,53.69,0.06,1217,愛之味,6.92
52,"2,561","306,682","2,120,508",6.92,20191018,6.91,6.94,53.23,0.01,1217,愛之味,6.93
53,136,"350,459","2,426,118",6.93,20191017,6.9,6.93,53.31,0.03,1217,愛之味,6.9
54,532,"422,090","2,914,453",6.9,20191016,6.87,6.95,53.08,0.02,1217,愛之味,6.88
55,"1,136","313,756","2,156,816",6.88,20191015,6.86,6.92,52.92,0.02,1217,愛之味,6.92
56,"1,132","619,583","4,259,934",6.9,20191014,6.83,6.95,53.08,0.02,1217,愛之味,6.83
57,802,"292,942","2,013,020",6.88,20191009,6.86,6.9,52.92,0.01,1217,愛之味,6.9
58,"1,474","294,037","2,020,330",6.87,20191008,6.85,6.91,52.85,0.03,1217,愛之味,6.88
59,"1,264","285,028","1,961,094",6.9,20191007,6.85,6.92,53.08,0.02,1217,愛之味,6.85
60,186,"491,015","3,377,223",6.88,20191004,6.86,6.9,52.92,0.0,1217,愛之味,6.9
61,642,"487,595","3,360,063",6.88,20191003,6.82,7.0,52.92,0.06,1217,愛之味,6.94
62,501,"432,722","3,007,400",6.94,20191002,6.93,6.99,53.38,0.04,1217,愛之味,6.99
63,169,"339,817","2,374,883",6.98,20191001,6.98,7.01,53.69,0.03,1217,愛之味,7.0
64,184,"315,970","2,214,600",7.01,20190927,6.99,7.03,53.92,0.02,1217,愛之味,7.03
65,206,"476,476","3,347,532",7.03,20190926,7.0,7.07,54.08,0.02,1217,愛之味,7.04
66,192,"506,940","3,571,040",7.05,20190925,7.02,7.06,54.23,0.02,1217,愛之味,7.03
67,213,"567,619","3,983,210",7.03,20190924,7.0,7.05,54.08,0.02,1217,愛之味,7.05
68,179,"326,728","2,298,985",7.05,20190923,7.02,7.06,54.23,0.04,1217,愛之味,7.02
69,367,"1,125,688","7,939,466",7.01,20190920,7.01,7.1,53.92,0.04,1217,愛之味,7.09
70,157,"450,151","3,181,726",7.05,20190919,7.05,7.12,54.23,0.0,1217,愛之味,7.12
71,486,"1,136,489","8,015,643",7.05,20190918,7.02,7.09,54.23,0.05,1217,愛之味,7.02
72,115,"399,948","2,803,056",7.0,20190917,7.0,7.05,53.85,0.03,1217,愛之味,7.05
73,372,"1,665,840","11,759,797",7.03,20190916,6.98,7.1,54.08,0.03,1217,愛之味,7.0
74,130,"342,957","2,397,899",7.0,20190912,6.98,7.01,53.85,0.0,1217,愛之味,7.01
75,149,"410,805","2,876,345",7.0,20190911,6.99,7.04,53.85,0.02,1217,愛之味,7.03
76,117,"460,302","3,224,824",7.02,20190910,6.99,7.02,54.0,0.01,1217,愛之味,7.01
77,162,"530,615","3,718,426",7.03,20190909,6.97,7.03,54.08,0.03,1217,愛之味,7.01
78,182,"513,467","3,593,829",7.0,20190906,6.99,7.01,53.85,0.01,1217,愛之味,6.99
79,204,"560,977","3,929,469",6.99,20190905,6.98,7.04,53.77,0.01,1217,愛之味,7.01
80,199,"483,964","3,377,618",7.0,20190904,6.96,7.0,53.85,0.04,1217,愛之味,6.96
81,515,"381,319","2,653,608",6.96,20190903,6.94,6.98,53.54,0.0,1217,愛之味,6.96
82,201,"473,040","3,282,036",6.96,20190902,6.91,6.98,53.54,0.03,1217,愛之味,6.92
83,287,"454,324","3,144,231",6.93,20190830,6.9,6.95,53.31,0.04,1217,愛之味,6.9
84,156,"447,343","3,083,020",6.89,20190829,6.88,6.92,53.0,0.0,1217,愛之味,6.89
85,586,"339,167","2,340,565",6.89,20190828,6.89,6.94,53.0,0.01,1217,愛之味,6.9
86,403,"506,971","3,499,779",6.9,20190827,6.88,6.95,53.08,0.02,1217,愛之味,6.88
87,268,"669,835","4,616,920",6.88,20190826,6.87,6.96,52.92,0.09,1217,愛之味,6.96
88,246,"488,395","3,412,874",6.97,20190823,6.97,7.05,53.62,0.02,1217,愛之味,7.05
89,247,"599,598","4,196,913",6.99,20190822,6.98,7.03,53.77,0.02,1217,愛之味,7.01
90,254,"434,040","3,045,750",7.01,20190821,7.0,7.08,53.92,0.02,1217,愛之味,7.05
91,156,"304,834","2,146,429",7.03,20190820,7.03,7.08,54.08,0.06,1217,愛之味,7.08
92,261,"656,797","4,626,608",7.09,20190819,7.03,7.1,54.54,0.01,1217,愛之味,7.03
93,332,"820,973","5,761,202",7.08,20190816,6.97,7.1,54.46,0.11,1217,愛之味,6.97
94,443,"1,113,573","7,789,613",6.97,20190815,6.96,7.03,53.62,0.1,1217,愛之味,7.03
95,387,"1,042,280","7,397,773",7.07,20190814,7.06,7.17,54.38,0.04,1217,愛之味,7.13
96,376,"862,817","6,147,801",7.11,20190813,7.1,7.16,54.69,0.07,1217,愛之味,7.15
97,623,"2,459,659","17,818,406",7.18,20190812,7.11,7.31,143.6,0.01,1217,愛之味,7.15
