,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
67,104,"342,100","2,895,151",8.49,20190924,8.42,8.54,0.0,0.01,2486,一詮,8.54
68,177,"454,622","3,861,813",8.5,20190923,8.44,8.55,0.0,0.07,2486,一詮,8.44
69,337,"1,314,816","10,991,300",8.43,20190920,8.2,8.47,0.0,0.18,2486,一詮,8.27
70,92,"188,053","1,542,493",8.25,20190919,8.16,8.27,0.0,0.01,2486,一詮,8.21
71,79,"160,004","1,311,812",8.26,20190918,8.16,8.26,0.0,0.06,2486,一詮,8.18
72,33,"63,505","520,455",8.2,20190917,8.18,8.22,0.0,0.03,2486,一詮,8.22
73,61,"381,801","3,150,084",8.23,20190916,8.21,8.29,0.0,0.02,2486,一詮,8.29
74,81,"188,236","1,546,201",8.25,20190912,8.19,8.25,0.0,0.06,2486,一詮,8.19
75,63,"150,197","1,224,541",8.19,20190911,8.15,8.2,0.0,0.04,2486,一詮,8.15
76,97,"204,575","1,669,758",8.15,20190910,8.13,8.23,0.0,0.08,2486,一詮,8.23
77,107,"217,024","1,784,093",8.23,20190909,8.2,8.32,0.0,0.02,2486,一詮,8.25
78,106,"240,101","1,980,948",8.25,20190906,8.23,8.3,0.0,0.05,2486,一詮,8.28
79,120,"351,485","2,924,551",8.3,20190905,8.29,8.41,0.0,0.02,2486,一詮,8.41
80,100,"299,001","2,482,459",8.32,20190904,8.26,8.37,0.0,0.04,2486,一詮,8.28
81,169,"605,781","5,070,608",8.28,20190903,8.28,8.46,0.0,0.19,2486,一詮,8.43
82,125,"339,271","2,874,424",8.47,20190902,8.43,8.55,0.0,0.0,2486,一詮,8.55
83,108,"354,633","2,997,468",8.47,20190830,8.43,8.49,0.0,0.0,2486,一詮,8.48
84,108,"279,262","2,362,251",8.47,20190829,8.41,8.49,0.0,0.08,2486,一詮,8.41
85,86,"412,499","3,461,543",8.39,20190828,8.31,8.45,0.0,0.01,2486,一詮,8.35
86,113,"329,201","2,762,273",8.38,20190827,8.29,8.44,0.0,0.03,2486,一詮,8.29
87,67,"127,231","1,050,246",8.35,20190826,8.21,8.35,0.0,0.0,2486,一詮,8.26
88,77,"327,382","2,715,416",8.35,20190823,8.26,8.35,0.0,0.03,2486,一詮,8.29
89,129,"477,337","3,972,950",8.32,20190822,8.3,8.36,0.0,0.01,2486,一詮,8.33
90,159,"327,637","2,724,173",8.33,20190821,8.28,8.36,0.0,0.08,2486,一詮,8.28
91,132,"291,001","2,403,028",8.25,20190820,8.2,8.33,0.0,0.1,2486,一詮,8.2
92,116,"300,593","2,446,670",8.15,20190819,8.1,8.19,0.0,0.08,2486,一詮,8.1
93,90,"202,857","1,633,638",8.07,20190816,8.02,8.08,0.0,0.08,2486,一詮,8.06
94,99,"279,051","2,206,662",7.99,20190815,7.85,7.99,0.0,0.01,2486,一詮,7.95
95,111,"244,227","1,958,417",8.0,20190814,8.0,8.06,0.0,0.01,2486,一詮,8.05
96,125,"353,138","2,833,980",7.99,20190813,7.95,8.18,0.0,0.02,2486,一詮,8.06
97,79,"226,592","1,814,910",8.01,20190812,7.95,8.05,0.0,0.04,2486,一詮,8.0
