,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
74,29,"29,440","2,436,870",82.8,20190912,82.6,83.0,14.01,0.0,2114,鑫永銓,83.0
75,26,"29,300","2,429,349",82.8,20190911,82.7,83.0,14.01,0.2,2114,鑫永銓,83.0
76,25,"27,000","2,240,600",83.0,20190910,82.9,83.1,14.04,0.1,2114,鑫永銓,83.1
77,28,"29,264","2,433,217",83.1,20190909,82.9,83.5,14.06,0.0,2114,鑫永銓,83.1
78,29,"31,200","2,592,400",83.1,20190906,83.0,83.5,14.06,0.0,2114,鑫永銓,83.5
79,54,"138,000","11,452,800",83.1,20190905,81.0,83.5,14.06,0.0,2114,鑫永銓,83.2
80,5,"5,000","415,500",83.1,20190904,83.1,83.1,14.06,0.2,2114,鑫永銓,83.1
81,9,"7,304","609,483",83.3,20190903,83.3,83.6,14.09,0.1,2114,鑫永銓,83.3
82,20,"20,100","1,674,660",83.2,20190902,83.1,83.7,14.08,0.1,2114,鑫永銓,83.1
83,19,"19,100","1,587,260",83.3,20190830,82.9,83.5,14.09,0.4,2114,鑫永銓,83.0
84,11,"9,095","754,723",82.9,20190829,82.9,83.0,14.03,0.1,2114,鑫永銓,82.9
85,19,"18,020","1,498,570",83.0,20190828,83.0,83.5,14.04,0.3,2114,鑫永銓,83.0
86,46,"78,100","6,415,290",82.7,20190827,81.9,82.7,13.99,0.8,2114,鑫永銓,81.9
87,68,"76,950","6,292,200",81.9,20190826,81.6,82.0,13.86,0.6,2114,鑫永銓,82.0
88,197,"239,191","19,453,192",82.5,20190823,80.8,82.5,13.96,0.0,2114,鑫永銓,81.0
89,181,"249,819","22,154,099",89.2,20190822,88.4,89.2,15.09,0.7,2114,鑫永銓,88.7
90,98,"119,376","10,576,064",88.5,20190821,88.4,88.9,14.97,0.1,2114,鑫永銓,88.9
91,80,"118,500","10,512,599",88.6,20190820,88.3,89.0,14.99,0.2,2114,鑫永銓,88.8
92,59,"60,020","5,329,195",88.8,20190819,88.6,89.0,15.03,0.1,2114,鑫永銓,89.0
93,26,"29,000","2,572,600",88.9,20190816,88.5,89.0,15.04,0.9,2114,鑫永銓,88.6
94,90,"140,013","12,300,450",88.0,20190815,87.6,88.5,14.89,0.8,2114,鑫永銓,88.0
95,29,"32,050","2,837,760",88.8,20190814,88.2,89.0,15.03,0.1,2114,鑫永銓,88.7
96,23,"21,400","1,897,600",88.7,20190813,88.5,88.8,15.01,0.2,2114,鑫永銓,88.5
97,44,"84,000","7,446,500",88.9,20190812,88.3,89.1,15.04,0.1,2114,鑫永銓,88.6
