,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
51,35,"71,501","637,267",8.94,20191021,8.7,9.0,63.86,0.06,1721,三晃,8.85
52,17,"14,664","130,170",8.88,20191018,8.83,8.9,63.43,0.02,1721,三晃,8.9
53,34,"90,900","804,200",8.9,20191017,8.84,8.94,63.57,0.0,1721,三晃,8.94
54,191,"418,281","3,726,249",8.9,20191016,8.6,9.1,63.57,0.29,1721,三晃,8.6
55,57,"593,851","5,123,995",8.61,20191015,8.5,8.8,61.5,0.21,1721,三晃,8.75
56,88,"219,775","1,855,238",8.4,20191014,8.33,8.6,60.0,0.1,1721,三晃,8.46
57,69,"113,900","966,316",8.5,20191009,8.41,8.56,60.71,0.1,1721,三晃,8.5
58,56,"159,117","1,369,926",8.6,20191008,8.46,8.68,61.43,0.08,1721,三晃,8.68
59,33,"76,756","666,382",8.68,20191007,8.66,8.73,62.0,0.05,1721,三晃,8.73
60,39,"82,000","721,760",8.73,20191004,8.69,8.9,62.36,0.07,1721,三晃,8.88
61,20,"425,206","3,740,929",8.8,20191003,8.75,8.8,62.86,0.02,1721,三晃,8.78
62,28,"54,921","482,282",8.78,20191002,8.77,8.8,62.71,0.02,1721,三晃,8.8
63,27,"121,435","1,073,405",8.8,20191001,8.8,8.86,62.86,0.06,1721,三晃,8.86
64,41,"94,275","833,289",8.86,20190927,8.81,8.86,63.29,0.01,1721,三晃,8.85
65,42,"59,059","521,496",8.87,20190926,8.82,8.87,63.36,0.01,1721,三晃,8.82
66,16,"31,173","276,720",8.88,20190925,8.84,8.9,63.43,0.01,1721,三晃,8.89
67,14,"15,589","137,980",8.89,20190924,8.84,8.89,63.5,0.0,1721,三晃,8.84
68,12,"15,379","136,713",8.89,20190923,8.85,8.9,63.5,0.04,1721,三晃,8.89
69,38,"33,793","298,862",8.85,20190920,8.83,8.87,63.21,0.01,1721,三晃,8.84
70,23,"27,678","245,099",8.86,20190919,8.85,8.86,63.29,0.04,1721,三晃,8.86
71,26,"40,000","354,930",8.9,20190918,8.84,8.99,63.57,0.02,1721,三晃,8.85
72,25,"31,229","277,018",8.88,20190917,8.8,8.9,63.43,0.1,1721,三晃,8.82
73,18,"31,232","278,313",8.98,20190916,8.87,9.02,64.14,0.01,1721,三晃,8.9
74,48,"185,094","1,643,830",8.99,20190912,8.84,8.99,64.21,0.1,1721,三晃,8.89
75,56,"248,239","2,194,696",8.89,20190911,8.84,8.89,63.5,0.04,1721,三晃,8.89
76,56,"350,216","3,099,438",8.85,20190910,8.84,8.89,63.21,0.04,1721,三晃,8.84
77,26,"189,001","1,679,359",8.89,20190909,8.85,8.9,63.5,0.04,1721,三晃,8.9
78,39,"147,173","1,311,797",8.93,20190906,8.87,8.99,63.79,0.03,1721,三晃,8.9
79,31,"125,078","1,113,062",8.9,20190905,8.88,9.0,63.57,0.0,1721,三晃,8.9
80,21,"126,267","1,123,185",8.9,20190904,8.86,8.9,63.57,0.01,1721,三晃,8.89
81,31,"36,023","319,847",8.89,20190903,8.86,8.89,63.5,0.01,1721,三晃,8.88
82,39,"96,003","851,757",8.88,20190902,8.82,8.89,63.43,0.03,1721,三晃,8.89
83,27,"96,588","853,249",8.85,20190830,8.82,8.98,63.21,0.01,1721,三晃,8.82
84,53,"107,865","951,915",8.84,20190829,8.8,9.01,63.14,0.0,1721,三晃,9.01
85,34,"140,008","1,239,615",8.84,20190828,8.83,8.9,63.14,0.01,1721,三晃,8.85
86,20,"58,002","513,429",8.85,20190827,8.84,8.9,63.21,0.03,1721,三晃,8.84
87,16,"24,002","212,548",8.88,20190826,8.85,8.89,63.43,0.01,1721,三晃,8.89
88,28,"71,001","630,809",8.89,20190823,8.86,8.98,63.5,0.01,1721,三晃,8.98
89,42,"112,586","1,000,328",8.9,20190822,8.86,8.92,63.57,0.0,1721,三晃,8.91
90,64,"119,924","1,067,294",8.9,20190821,8.87,8.93,63.57,0.02,1721,三晃,8.91
91,81,"232,000","2,060,500",8.88,20190820,8.87,8.9,63.43,0.01,1721,三晃,8.88
92,54,"118,009","1,048,704",8.87,20190819,8.87,8.94,63.36,0.12,1721,三晃,8.94
93,68,"149,001","1,327,489",8.99,20190816,8.9,9.0,64.21,0.01,1721,三晃,9.0
94,43,"201,001","1,800,689",9.0,20190815,8.89,9.0,64.29,0.01,1721,三晃,9.0
95,38,"104,098","932,982",9.01,20190814,8.92,9.02,64.36,0.0,1721,三晃,9.0
96,64,"104,172","935,230",9.01,20190813,8.86,9.08,64.36,0.1,1721,三晃,8.91
97,91,"286,735","2,569,841",8.91,20190812,8.91,9.2,37.12,0.29,1721,三晃,9.02
