,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
20,247,"483,749","5,155,971",10.65,20191203,10.6,10.7,3.31,0.05,2442,新美齊,10.6
21,217,"493,609","5,240,302",10.6,20191202,10.55,10.7,3.29,0.05,2442,新美齊,10.7
22,365,"1,018,398","10,820,636",10.55,20191129,10.55,10.75,3.28,0.15,2442,新美齊,10.75
23,312,"846,766","9,119,192",10.7,20191128,10.7,10.85,3.32,0.15,2442,新美齊,10.85
24,411,"1,149,350","12,582,141",10.85,20191127,10.85,11.1,3.37,0.15,2442,新美齊,11.1
25,692,"2,080,878","23,261,598",11.0,20191126,11.0,11.35,3.42,0.05,2442,新美齊,11.15
26,815,"1,901,558","21,221,559",11.05,20191125,11.05,11.25,3.43,0.2,2442,新美齊,11.15
27,"2,746","8,130,524","92,342,487",11.25,20191122,10.9,11.55,3.49,0.75,2442,新美齊,10.9
28,224,"439,591","4,609,923",10.5,20191121,10.45,10.55,3.26,0.1,2442,新美齊,10.55
29,253,"466,939","4,955,643",10.6,20191120,10.55,10.7,3.29,0.1,2442,新美齊,10.7
30,270,"542,199","5,784,875",10.7,20191119,10.6,10.8,3.32,0.15,2442,新美齊,10.8
31,543,"1,245,695","13,460,231",10.85,20191118,10.7,10.9,3.37,0.3,2442,新美齊,10.7
32,638,"1,602,463","16,844,757",10.55,20191115,10.3,10.7,3.28,0.25,2442,新美齊,10.3
33,"1,076","3,067,465","32,128,583",10.3,20191114,10.25,10.85,3.2,0.55,2442,新美齊,10.85
34,483,"1,356,392","14,703,963",10.85,20191113,10.8,10.95,2.62,0.05,2442,新美齊,10.95
35,337,"929,693","10,225,473",10.9,20191112,10.9,11.1,2.63,0.1,2442,新美齊,11.05
36,486,"1,393,872","15,421,592",11.0,20191111,11.0,11.2,2.66,0.25,2442,新美齊,11.15
37,195,"556,613","6,281,272",11.25,20191108,11.25,11.35,2.72,0.0,2442,新美齊,11.3
38,262,"741,514","8,340,004",11.25,20191107,11.2,11.3,2.72,0.05,2442,新美齊,11.2
39,275,"819,852","9,182,433",11.2,20191106,11.15,11.25,2.71,0.05,2442,新美齊,11.2
40,219,"619,676","6,920,383",11.15,20191105,11.15,11.25,2.69,0.0,2442,新美齊,11.2
41,264,"600,230","6,713,006",11.15,20191104,11.15,11.25,2.69,0.05,2442,新美齊,11.15
42,430,"1,044,989","11,605,369",11.1,20191101,11.05,11.2,2.68,0.1,2442,新美齊,11.2
43,285,"665,621","7,480,981",11.2,20191031,11.2,11.35,2.71,0.05,2442,新美齊,11.25
44,233,"581,353","6,557,884",11.25,20191030,11.25,11.35,2.72,0.0,2442,新美齊,11.25
45,529,"1,354,083","15,290,228",11.25,20191029,11.2,11.5,2.72,0.15,2442,新美齊,11.45
46,265,"878,490","10,040,630",11.4,20191028,11.4,11.5,2.75,0.0,2442,新美齊,11.45
47,378,"997,238","11,360,606",11.4,20191025,11.35,11.45,2.75,0.0,2442,新美齊,11.45
48,366,"977,226","11,138,220",11.4,20191024,11.35,11.55,2.75,0.05,2442,新美齊,11.55
49,358,"737,265","8,516,694",11.45,20191023,11.45,11.7,2.77,0.2,2442,新美齊,11.7
50,579,"2,286,822","26,636,018",11.65,20191022,11.55,11.75,2.81,0.15,2442,新美齊,11.55
51,317,"801,598","9,227,397",11.5,20191021,11.4,11.6,2.78,0.1,2442,新美齊,11.5
52,336,"587,197","6,725,747",11.4,20191018,11.4,11.55,2.75,0.15,2442,新美齊,11.55
53,669,"2,513,177","28,833,387",11.55,20191017,11.3,11.55,2.79,0.2,2442,新美齊,11.35
54,738,"1,239,632","14,088,112",11.35,20191016,11.3,11.45,2.74,0.05,2442,新美齊,11.4
55,"1,601","4,479,827","51,212,081",11.3,20191015,11.2,11.8,2.73,0.45,2442,新美齊,11.75
56,"1,361","3,657,139","43,632,338",11.75,20191014,11.75,12.2,2.84,0.45,2442,新美齊,12.2
57,293,"724,179","8,815,626",12.2,20191009,12.15,12.25,2.95,0.0,2442,新美齊,12.2
58,378,"815,860","9,978,428",12.2,20191008,12.2,12.3,2.95,0.0,2442,新美齊,12.2
59,507,"1,993,428","24,566,513",12.2,20191007,12.2,12.45,2.95,0.0,2442,新美齊,12.2
60,540,"979,123","11,971,644",12.2,20191004,12.15,12.35,2.95,0.1,2442,新美齊,12.35
61,376,"743,160","9,109,562",12.3,20191003,12.15,12.35,2.97,0.0,2442,新美齊,12.2
62,424,"1,299,392","15,941,560",12.3,20191002,12.15,12.35,2.97,0.1,2442,新美齊,12.2
63,444,"1,021,040","12,464,878",12.2,20191001,12.15,12.3,2.95,0.05,2442,新美齊,12.25
64,710,"2,082,430","25,419,942",12.15,20190927,12.1,12.35,2.93,0.2,2442,新美齊,12.35
65,662,"2,055,933","25,688,466",12.35,20190926,12.35,12.7,2.98,0.2,2442,新美齊,12.6
66,"1,092","3,026,283","38,428,239",12.55,20190925,12.55,13.0,3.03,0.3,2442,新美齊,13.0
67,"1,867","5,930,970","75,705,099",12.85,20190924,12.4,12.95,3.1,0.45,2442,新美齊,12.4
68,367,"946,385","11,808,214",12.4,20190923,12.4,12.6,3.0,0.05,2442,新美齊,12.45
69,400,"715,393","8,890,422",12.45,20190920,12.3,12.5,3.01,0.1,2442,新美齊,12.35
70,538,"1,216,451","15,039,457",12.35,20190919,12.25,12.55,2.98,0.2,2442,新美齊,12.55
71,804,"1,862,526","23,427,339",12.55,20190918,12.5,12.7,3.03,0.1,2442,新美齊,12.55
72,"1,365","4,617,262","57,606,892",12.45,20190917,12.25,12.55,3.01,0.25,2442,新美齊,12.35
73,295,"627,783","7,676,443",12.2,20190916,12.2,12.3,2.95,0.05,2442,新美齊,12.3
74,244,"510,243","6,272,563",12.25,20190912,12.25,12.35,2.96,0.0,2442,新美齊,12.35
75,324,"686,728","8,448,042",12.25,20190911,12.25,12.35,2.96,0.0,2442,新美齊,12.3
76,585,"1,255,899","15,445,699",12.25,20190910,12.2,12.4,2.96,0.05,2442,新美齊,12.3
77,839,"2,638,532","32,485,831",12.2,20190909,12.15,12.45,2.95,0.0,2442,新美齊,12.25
78,411,"1,104,275","13,548,505",12.2,20190906,12.2,12.35,2.95,0.05,2442,新美齊,12.35
79,618,"1,520,334","18,693,772",12.25,20190905,12.25,12.35,2.96,0.0,2442,新美齊,12.35
80,704,"1,551,359","18,852,469",12.25,20190904,12.05,12.3,2.96,0.2,2442,新美齊,12.1
81,487,"995,158","12,031,825",12.05,20190903,12.05,12.15,2.91,0.0,2442,新美齊,12.15
82,667,"1,577,650","19,051,764",12.05,20190902,12.0,12.15,2.91,0.0,2442,新美齊,12.05
83,"1,370","5,054,109","61,652,092",12.05,20190830,12.0,12.3,2.91,0.05,2442,新美齊,12.15
84,583,"1,534,974","18,578,781",12.1,20190829,12.0,12.35,2.92,0.2,2442,新美齊,12.3
85,730,"2,002,851","24,641,858",12.3,20190828,12.15,12.4,2.97,0.2,2442,新美齊,12.2
86,509,"1,283,000","15,626,600",12.1,20190827,12.1,12.35,2.92,0.05,2442,新美齊,12.2
87,934,"2,496,700","30,502,604",12.05,20190826,12.05,12.45,2.91,0.55,2442,新美齊,12.4
88,447,"1,063,665","13,461,928",12.6,20190823,12.6,12.8,3.04,0.05,2442,新美齊,12.65
89,781,"2,259,050","28,909,647",12.65,20190822,12.6,13.0,3.06,0.2,2442,新美齊,12.9
90,775,"1,768,999","22,818,787",12.85,20190821,12.8,13.1,3.1,0.15,2442,新美齊,13.05
91,822,"2,867,618","37,634,534",13.0,20190820,13.0,13.3,3.14,0.05,2442,新美齊,13.0
92,923,"2,618,530","34,108,815",12.95,20190819,12.95,13.15,3.13,0.2,2442,新美齊,13.15
93,423,"1,031,500","13,562,475",13.15,20190816,13.1,13.25,3.18,0.05,2442,新美齊,13.1
94,868,"2,626,000","34,594,850",13.1,20190815,13.05,13.3,3.16,0.3,2442,新美齊,13.2
95,"1,512","4,938,176","66,760,557",13.4,20190814,13.25,13.75,3.24,0.05,2442,新美齊,13.5
96,"1,216","3,697,131","49,333,254",13.35,20190813,13.05,13.5,3.17,0.3,2442,新美齊,13.1
97,546,"1,519,574","19,902,889",13.05,20190812,13.0,13.25,3.1,0.15,2442,新美齊,13.25
