,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
56,"2,111","3,589,615","164,124,748",45.65,20191014,45.55,45.95,9.86,0.35,2542,興富發,45.7
57,"1,801","3,224,305","146,671,434",45.3,20191009,45.3,45.65,9.78,0.1,2542,興富發,45.4
58,"2,615","4,497,768","204,045,578",45.4,20191008,45.25,45.7,9.81,0.35,2542,興富發,45.7
59,"1,515","2,806,312","128,444,852",45.75,20191007,45.65,45.85,9.88,0.05,2542,興富發,45.7
60,"3,443","5,932,044","270,490,274",45.7,20191004,45.2,46.05,9.87,0.35,2542,興富發,46.05
61,"3,793","12,748,548","586,755,956",46.05,20191003,45.55,46.3,9.95,0.15,2542,興富發,45.8
62,"5,571","74,324,931","3,401,570,758",45.9,20191002,45.0,46.15,9.91,0.0,2542,興富發,45.0
63,"4,047","41,018,231","2,048,292,408",49.95,20191001,49.8,50.0,10.79,0.05,2542,興富發,49.95
64,"1,548","35,755,259","1,784,131,251",49.9,20190927,49.75,50.0,10.78,0.1,2542,興富發,49.75
65,"1,414","5,941,292","295,291,887",49.8,20190926,49.7,49.9,10.76,0.0,2542,興富發,49.8
66,"1,342","3,263,205","162,374,750",49.8,20190925,49.65,49.95,10.76,0.15,2542,興富發,49.7
67,"1,433","3,031,219","150,739,600",49.65,20190924,49.65,49.85,10.72,0.15,2542,興富發,49.7
68,"1,062","2,295,423","114,343,736",49.8,20190923,49.65,50.0,10.76,0.0,2542,興富發,49.65
69,"1,174","3,300,695","164,662,300",49.8,20190920,49.8,50.0,10.76,0.15,2542,興富發,50.0
70,953,"2,017,496","100,949,900",49.95,20190919,49.9,50.2,10.79,0.05,2542,興富發,50.1
71,"1,585","2,686,821","134,646,296",50.0,20190918,50.0,50.2,10.8,0.2,2542,興富發,50.2
72,"1,179","2,463,274","123,550,733",50.2,20190917,50.0,50.3,10.84,0.2,2542,興富發,50.3
73,"1,850","4,211,444","209,522,400",50.0,20190916,49.35,50.0,10.8,0.6,2542,興富發,49.35
74,969,"2,282,170","112,930,556",49.4,20190912,49.35,49.6,10.67,0.1,2542,興富發,49.5
75,"1,470","2,773,450","137,336,627",49.5,20190911,49.35,49.65,10.69,0.25,2542,興富發,49.6
76,758,"1,686,832","83,855,808",49.75,20190910,49.6,49.8,10.75,0.05,2542,興富發,49.7
77,890,"1,262,454","62,622,725",49.7,20190909,49.45,49.7,10.73,0.4,2542,興富發,49.5
78,880,"1,385,950","68,446,500",49.3,20190906,49.2,49.55,10.65,0.05,2542,興富發,49.3
79,"1,081","1,468,122","72,396,335",49.25,20190905,49.2,49.5,10.64,0.05,2542,興富發,49.2
80,"1,096","1,513,975","74,606,504",49.2,20190904,49.2,49.45,10.63,0.05,2542,興富發,49.2
81,945,"1,392,934","68,760,422",49.25,20190903,49.25,49.5,10.64,0.25,2542,興富發,49.5
82,619,"912,860","45,142,742",49.5,20190902,49.4,49.5,10.69,0.0,2542,興富發,49.45
83,"1,524","2,582,624","127,480,504",49.5,20190830,49.1,49.5,10.69,0.45,2542,興富發,49.15
84,"1,289","1,929,947","94,869,577",49.05,20190829,49.05,49.4,10.59,0.35,2542,興富發,49.35
85,"1,274","1,933,830","94,812,827",49.4,20190828,48.5,49.4,10.67,1.0,2542,興富發,48.5
86,"2,046","4,160,275","202,288,039",48.4,20190827,48.4,49.0,10.45,0.4,2542,興富發,48.85
87,"1,344","2,119,890","103,631,810",48.8,20190826,48.8,49.0,10.54,0.4,2542,興富發,49.0
88,"1,330","2,089,094","102,567,874",49.2,20190823,48.9,49.2,10.63,0.3,2542,興富發,48.9
89,"1,080","1,687,437","82,541,228",48.9,20190822,48.65,49.05,10.56,0.25,2542,興富發,48.65
90,"1,528","2,359,235","114,678,315",48.65,20190821,48.5,48.75,10.51,0.05,2542,興富發,48.6
91,"1,241","1,777,519","86,607,431",48.6,20190820,48.6,48.9,10.5,0.15,2542,興富發,48.75
92,"1,392","2,175,948","105,938,292",48.75,20190819,48.6,48.9,10.53,0.05,2542,興富發,48.85
93,"1,562","2,382,328","116,201,124",48.8,20190816,48.5,49.0,10.54,0.15,2542,興富發,48.95
94,"1,896","3,011,714","146,898,580",48.95,20190815,48.2,49.15,10.57,0.6,2542,興富發,48.35
95,"1,130","1,883,178","91,367,039",48.35,20190814,48.35,48.65,10.44,0.0,2542,興富發,48.5
96,783,"1,160,646","55,968,804",48.35,20190813,48.1,48.4,10.44,0.1,2542,興富發,48.2
97,772,"1,249,997","60,362,500",48.25,20190812,48.05,48.55,7.27,0.05,2542,興富發,48.1
