,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
71,25,"591,005","1,550,590",2.66,20190918,2.62,2.68,0.0,0.05,6131,悠克,2.62
72,30,"160,011","433,632",2.71,20190917,2.71,2.72,0.0,0.01,6131,悠克,2.72
73,22,"30,761","82,895",2.7,20190916,2.7,2.7,0.0,0.0,6131,悠克,2.7
74,16,"87,688","241,703",2.7,20190912,2.7,2.8,0.0,0.06,6131,悠克,2.8
75,28,"409,044","1,122,893",2.76,20190911,2.74,2.76,0.0,0.01,6131,悠克,2.74
76,53,"319,238","859,925",2.75,20190910,2.59,2.75,0.0,0.15,6131,悠克,2.59
77,57,"517,128","1,321,427",2.6,20190909,2.38,2.6,0.0,0.23,6131,悠克,2.38
78,31,"384,192","893,016",2.37,20190906,2.23,2.39,0.0,0.01,6131,悠克,2.23
79,38,"443,349","1,058,426",2.36,20190905,2.36,2.42,0.0,0.09,6131,悠克,2.4
80,6,"53,000","130,870",2.45,20190904,2.45,2.48,0.0,0.05,6131,悠克,2.48
81,16,"643,269","1,605,047",2.5,20190903,2.49,2.5,0.0,0.0,6131,悠克,2.49
82,64,"595,473","1,490,491",2.5,20190902,2.5,2.51,0.0,0.03,6131,悠克,2.5
83,26,"136,784","347,697",2.53,20190830,2.53,2.58,0.0,0.0,6131,悠克,2.53
84,45,"179,003","452,876",2.53,20190829,2.53,2.53,0.0,0.0,6131,悠克,2.53
85,57,"339,004","867,398",2.53,20190828,2.45,2.59,0.0,0.01,6131,悠克,2.45
86,26,"399,003","1,009,836",2.52,20190827,2.52,2.62,0.0,0.1,6131,悠克,2.62
87,88,"1,212,534","3,018,229",2.62,20190826,2.45,2.62,0.0,0.02,6131,悠克,2.61
88,91,"451,888","1,170,270",2.6,20190823,2.52,2.6,0.0,0.07,6131,悠克,2.6
89,55,"544,150","1,336,451",2.53,20190822,2.33,2.53,0.0,0.22,6131,悠克,2.45
90,64,"855,581","1,965,566",2.31,20190821,2.1,2.32,0.0,0.2,6131,悠克,2.1
91,93,"1,119,720","2,351,336",2.11,20190820,1.98,2.11,0.0,0.19,6131,悠克,2.06
92,12,"24,262","47,958",1.92,20190819,1.92,1.99,0.0,0.02,6131,悠克,1.99
93,2,"5,001","9,501",1.9,20190816,1.9,1.9,0.0,0.01,6131,悠克,1.9
94,2,"2,030","3,840",1.89,20190815,1.89,1.89,0.0,0.01,6131,悠克,1.89
95,6,"30,131","57,248",1.9,20190814,1.9,1.9,0.0,0.0,6131,悠克,1.9
96,4,"40,779","77,401",1.9,20190813,1.9,1.9,0.0,0.01,6131,悠克,1.9
97,22,"213,006","417,940",1.91,20190812,1.77,1.98,0.0,0.0,6131,悠克,1.98
