,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
52,"2,906","4,359,422","445,601,794",101.0,20191018,99.8,105.5,22.85,0.0,4977,眾達-KY,102.0
53,963,"1,601,256","161,336,413",101.0,20191017,99.8,102.0,22.85,1.0,4977,眾達-KY,101.0
54,"1,550","1,989,422","202,524,337",100.0,20191016,99.5,104.0,22.62,1.5,4977,眾達-KY,102.5
55,"2,995","4,188,365","424,296,365",101.5,20191015,99.5,104.0,22.96,6.1,4977,眾達-KY,101.0
56,"1,239","1,605,608","153,893,260",95.4,20191014,94.3,97.6,21.58,1.5,4977,眾達-KY,95.0
57,660,"967,483","90,901,659",93.9,20191009,93.3,95.4,21.24,0.0,4977,眾達-KY,93.3
58,497,"650,817","61,013,010",93.9,20191008,92.7,94.8,21.24,0.4,4977,眾達-KY,93.7
59,"1,119","1,599,576","150,818,471",93.5,20191007,93.1,95.7,21.15,0.3,4977,眾達-KY,94.8
60,"2,576","3,675,469","343,512,539",93.8,20191004,87.3,95.7,21.22,6.8,4977,眾達-KY,87.3
61,252,"290,240","25,079,580",87.0,20191003,84.5,87.3,19.68,1.2,4977,眾達-KY,84.9
62,349,"444,505","37,922,924",85.8,20191002,83.0,86.1,19.41,2.7,4977,眾達-KY,83.0
63,394,"457,998","38,245,325",83.1,20191001,82.8,85.0,18.8,1.1,4977,眾達-KY,84.3
64,581,"769,825","65,488,473",84.2,20190927,84.2,88.0,19.05,3.5,4977,眾達-KY,88.0
65,128,"244,575","21,485,324",87.7,20190926,87.6,88.4,19.84,0.1,4977,眾達-KY,87.6
66,167,"338,209","29,655,246",87.8,20190925,87.0,88.3,19.86,0.3,4977,眾達-KY,87.6
67,141,"305,462","26,875,323",88.1,20190924,87.3,88.4,19.93,0.5,4977,眾達-KY,87.7
68,135,"256,547","22,491,537",87.6,20190923,87.1,88.6,19.82,0.0,4977,眾達-KY,87.4
69,249,"278,872","24,535,495",87.6,20190920,87.0,88.9,19.82,0.0,4977,眾達-KY,87.3
70,274,"447,622","38,948,856",87.6,20190919,85.6,87.9,19.82,1.1,4977,眾達-KY,86.9
71,217,"514,329","44,583,417",86.5,20190918,86.3,87.3,19.57,0.5,4977,眾達-KY,86.5
72,170,"406,749","35,246,763",87.0,20190917,86.1,87.0,19.68,0.6,4977,眾達-KY,86.1
73,291,"564,548","49,111,246",86.4,20190916,86.4,88.0,19.55,1.6,4977,眾達-KY,88.0
74,375,"629,813","55,359,444",88.0,20190912,87.4,88.6,19.91,1.0,4977,眾達-KY,88.5
75,799,"1,350,527","116,539,649",87.0,20190911,84.5,87.8,19.68,1.5,4977,眾達-KY,85.5
76,"1,379","2,016,104","177,234,602",85.5,20190910,85.5,91.1,19.34,6.0,4977,眾達-KY,91.1
77,"1,662","2,350,438","215,740,644",91.5,20190909,89.5,93.5,20.7,1.6,4977,眾達-KY,90.8
78,434,"541,820","49,047,900",89.9,20190906,89.9,92.0,20.34,1.4,4977,眾達-KY,91.3
79,258,"314,124","28,725,930",91.3,20190905,91.1,92.3,20.66,0.3,4977,眾達-KY,92.1
80,352,"387,517","35,450,103",91.6,20190904,90.2,92.6,20.72,0.6,4977,眾達-KY,91.2
81,413,"474,986","43,761,926",91.0,20190903,91.0,93.2,20.59,2.3,4977,眾達-KY,93.2
82,356,"394,372","36,793,427",93.3,20190902,92.7,94.2,21.11,0.2,4977,眾達-KY,93.3
83,582,"713,663","66,004,420",93.1,20190830,91.3,93.4,21.06,1.1,4977,眾達-KY,92.8
84,785,"969,117","90,676,872",92.0,20190829,92.0,95.2,20.81,0.8,4977,眾達-KY,94.0
85,"1,899","2,290,931","215,865,572",92.8,20190828,90.9,96.3,21.0,2.3,4977,眾達-KY,90.9
86,644,"1,752,331","159,180,512",90.5,20190827,90.3,92.2,20.48,0.8,4977,眾達-KY,90.4
87,451,"518,647","46,668,261",89.7,20190826,89.5,90.9,20.29,2.3,4977,眾達-KY,90.1
88,454,"601,401","55,236,945",92.0,20190823,90.9,92.7,20.81,0.4,4977,眾達-KY,92.6
89,849,"1,046,744","96,123,348",92.4,20190822,90.1,92.9,20.9,0.8,4977,眾達-KY,91.4
90,"2,073","2,526,166","232,785,088",91.6,20190821,90.6,94.3,20.72,1.2,4977,眾達-KY,91.3
91,"1,723","2,040,935","182,940,719",90.4,20190820,86.9,90.9,20.45,4.6,4977,眾達-KY,87.3
92,"1,231","1,552,002","133,400,661",85.8,20190819,81.9,88.9,19.41,4.2,4977,眾達-KY,81.9
93,294,"405,416","33,087,463",81.6,20190816,80.7,82.2,18.46,0.7,4977,眾達-KY,81.1
94,436,"532,106","43,381,286",80.9,20190815,80.6,82.7,18.3,3.2,4977,眾達-KY,82.4
95,414,"435,537","36,920,650",84.1,20190814,84.1,85.6,19.03,0.0,4977,眾達-KY,84.7
96,222,"221,512","18,715,351",84.6,20190813,83.1,85.5,22.86,0.5,4977,眾達-KY,84.5
97,403,"401,443","33,857,944",85.1,20190812,81.4,85.2,23.0,3.7,4977,眾達-KY,81.4
