,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
35,255,"295,037","23,484,260",79.5,20190926,79.4,79.9,8.89,0.4,5534,長虹,79.9
36,189,"223,105","17,808,386",79.9,20190925,79.6,80.0,8.94,0.3,5534,長虹,79.7
37,360,"554,035","44,298,400",79.6,20190924,79.6,80.4,8.9,0.5,5534,長虹,80.0
38,259,"326,874","26,277,468",80.1,20190923,80.1,80.9,8.96,0.5,5534,長虹,80.9
39,357,"500,286","40,271,007",80.6,20190920,80.0,81.0,9.02,0.7,5534,長虹,80.1
40,245,"377,372","30,150,660",79.9,20190919,79.8,80.0,8.94,0.1,5534,長虹,79.8
41,516,"719,501","57,197,880",79.8,20190918,79.0,79.9,8.93,0.3,5534,長虹,79.5
42,486,"744,890","59,506,582",79.5,20190917,79.5,80.3,8.89,0.6,5534,長虹,80.1
43,309,"414,426","33,228,802",80.1,20190916,80.0,80.4,8.96,0.2,5534,長虹,80.1
44,252,"382,350","30,650,662",80.3,20190912,80.0,80.4,8.98,0.3,5534,長虹,80.1
45,346,"646,102","51,723,809",80.0,20190911,79.9,80.9,8.95,0.3,5534,長虹,80.9
46,163,"206,772","16,641,276",80.3,20190910,80.3,81.0,8.98,0.6,5534,長虹,81.0
47,147,"171,414","13,861,448",80.9,20190909,80.6,81.4,9.05,0.1,5534,長虹,81.4
48,144,"186,734","15,102,772",80.8,20190906,80.8,81.0,9.04,0.0,5534,長虹,81.0
49,227,"298,762","24,193,322",80.8,20190905,80.8,81.5,9.04,0.1,5534,長虹,81.0
50,268,"335,458","27,073,998",80.9,20190904,80.3,81.0,9.05,0.1,5534,長虹,80.9
51,271,"336,083","27,194,823",81.0,20190903,80.6,81.0,9.06,0.4,5534,長虹,80.8
52,206,"349,328","28,199,898",80.6,20190902,80.1,81.1,9.02,0.6,5534,長虹,80.5
53,334,"489,250","38,868,324",80.0,20190830,79.0,80.0,8.95,1.0,5534,長虹,79.0
54,490,"654,781","51,685,484",79.0,20190829,78.4,80.0,8.84,0.9,5534,長虹,79.9
55,484,"671,293","53,758,140",79.9,20190828,79.9,81.3,8.94,0.6,5534,長虹,81.0
56,806,"1,951,268","160,118,765",80.5,20190827,80.2,82.0,9.0,0.0,5534,長虹,82.0
57,903,"1,951,928","172,275,010",88.4,20190826,87.7,88.7,9.89,0.1,5534,長虹,88.0
58,368,"726,823","64,163,960",88.3,20190823,88.0,88.7,9.88,0.0,5534,長虹,88.0
59,466,"899,629","79,630,851",88.3,20190822,88.3,88.9,9.88,0.5,5534,長虹,88.4
60,310,"689,427","61,077,315",88.8,20190821,88.0,89.0,9.93,0.3,5534,長虹,88.0
61,457,"802,235","70,944,915",88.5,20190820,87.8,89.0,9.9,0.5,5534,長虹,87.8
62,314,"530,668","46,682,348",88.0,20190819,87.6,88.2,9.84,0.2,5534,長虹,87.8
63,326,"432,063","37,961,231",87.8,20190816,87.5,88.2,9.82,0.3,5534,長虹,87.5
64,363,"485,426","42,592,588",87.5,20190815,87.5,88.2,9.79,0.7,5534,長虹,87.8
65,374,"465,332","41,159,080",88.2,20190814,88.1,88.8,9.87,0.6,5534,長虹,88.1
66,339,"431,185","38,028,237",87.6,20190813,87.6,88.9,9.8,1.1,5534,長虹,88.2
67,150,"220,441","19,572,112",88.7,20190812,88.7,89.1,10.67,0.0,5534,長虹,88.9
