,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
58,52,"108,000","3,008,550",27.85,20191008,27.8,27.95,9.47,0.05,2493,揚博,27.9
59,79,"192,483","5,358,074",27.9,20191007,27.8,27.95,9.49,0.1,2493,揚博,27.85
60,86,"119,178","3,316,955",27.8,20191004,27.8,27.9,9.46,0.05,2493,揚博,27.85
61,63,"80,000","2,231,400",27.85,20191003,27.8,28.0,9.47,0.15,2493,揚博,28.0
62,65,"120,000","3,355,500",28.0,20191002,27.9,28.0,9.52,0.05,2493,揚博,28.0
63,70,"92,909","2,603,791",28.05,20191001,27.95,28.1,9.54,0.2,2493,揚博,27.95
64,111,"170,001","4,749,028",27.85,20190927,27.8,28.2,9.47,0.25,2493,揚博,28.1
65,57,"81,227","2,276,978",28.1,20190926,28.0,28.1,9.56,0.05,2493,揚博,28.0
66,60,"116,001","3,257,428",28.05,20190925,28.05,28.2,9.54,0.1,2493,揚博,28.2
67,82,"276,003","7,773,634",28.15,20190924,28.1,28.35,9.57,0.1,2493,揚博,28.25
68,107,"167,000","4,713,300",28.25,20190923,28.0,28.3,9.61,0.25,2493,揚博,28.0
69,122,"210,002","5,882,756",28.0,20190920,27.95,28.1,9.52,0.15,2493,揚博,28.0
70,114,"167,002","4,702,456",28.15,20190919,28.05,28.2,9.57,0.05,2493,揚博,28.2
71,141,"177,200","4,953,419",28.1,20190918,27.8,28.2,9.56,0.25,2493,揚博,27.85
72,65,"69,022","1,922,668",27.85,20190917,27.8,27.95,9.47,0.0,2493,揚博,27.8
73,110,"206,001","5,744,478",27.85,20190916,27.75,28.0,9.47,0.1,2493,揚博,27.75
74,140,"240,626","6,690,832",27.75,20190912,27.7,27.95,9.44,0.05,2493,揚博,27.9
75,67,"82,614","2,300,116",27.8,20190911,27.75,27.95,9.46,0.1,2493,揚博,27.9
76,167,"331,142","9,213,939",27.9,20190910,27.7,28.0,9.49,0.05,2493,揚博,28.0
77,134,"207,613","5,769,666",27.85,20190909,27.7,28.0,9.47,0.05,2493,揚博,27.85
78,184,"344,457","9,621,224",27.8,20190906,27.8,28.15,9.46,0.15,2493,揚博,28.15
79,137,"230,002","6,444,656",27.95,20190905,27.9,28.15,9.51,0.0,2493,揚博,28.0
80,99,"145,197","4,056,268",27.95,20190904,27.85,28.0,9.51,0.1,2493,揚博,27.9
81,113,"158,154","4,411,212",27.85,20190903,27.8,27.95,9.47,0.1,2493,揚博,27.8
82,135,"168,006","4,644,524",27.75,20190902,27.5,27.75,9.44,0.25,2493,揚博,27.5
83,101,"142,006","3,906,912",27.5,20190830,27.4,27.6,9.35,0.1,2493,揚博,27.45
84,70,"92,517","2,527,213",27.4,20190829,27.25,27.4,9.32,0.1,2493,揚博,27.3
85,93,"221,124","6,040,994",27.3,20190828,27.2,27.5,9.29,0.1,2493,揚博,27.4
86,60,"74,112","2,021,117",27.4,20190827,27.2,27.4,9.32,0.2,2493,揚博,27.2
87,74,"124,100","3,378,659",27.2,20190826,27.15,27.35,9.25,0.2,2493,揚博,27.35
88,79,"109,702","3,008,005",27.4,20190823,27.35,27.5,9.32,0.1,2493,揚博,27.45
89,91,"143,093","3,941,618",27.5,20190822,27.45,27.7,9.35,0.1,2493,揚博,27.65
90,118,"226,309","6,214,787",27.6,20190821,27.25,27.65,9.39,0.3,2493,揚博,27.3
91,107,"213,001","5,809,178",27.3,20190820,27.2,27.4,9.29,0.05,2493,揚博,27.4
92,120,"259,007","7,089,053",27.35,20190819,27.3,27.45,9.3,0.05,2493,揚博,27.3
93,80,"106,067","2,887,455",27.3,20190816,27.1,27.3,9.29,0.2,2493,揚博,27.2
94,186,"336,020","9,096,561",27.1,20190815,27.0,27.2,9.22,0.25,2493,揚博,27.2
95,511,"995,000","27,123,800",27.35,20190814,27.05,27.5,9.3,0.45,2493,揚博,27.4
96,103,"162,000","4,502,850",27.8,20190813,27.75,27.9,9.46,0.35,2493,揚博,27.75
97,90,"135,003","3,781,137",28.15,20190812,27.9,28.15,9.08,0.3,2493,揚博,27.9
