,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
37,"1,053","3,127,993","59,782,707",19.0,20191108,18.9,19.35,11.88,0.1,1103,嘉泥,19.0
38,148,"961,391","18,175,064",18.9,20191107,18.85,19.0,11.81,0.0,1103,嘉泥,18.9
39,471,"1,800,896","34,087,327",18.9,20191106,18.85,19.1,11.81,0.1,1103,嘉泥,19.0
40,344,"1,076,062","20,411,467",19.0,20191105,18.85,19.1,11.88,0.05,1103,嘉泥,19.05
41,514,"1,052,897","20,059,682",19.05,20191104,18.9,19.15,11.91,0.05,1103,嘉泥,19.0
42,209,"579,458","10,947,120",19.0,20191101,18.8,19.0,11.88,0.0,1103,嘉泥,18.8
43,270,"600,325","11,314,804",19.0,20191031,18.75,19.0,11.88,0.05,1103,嘉泥,18.85
44,214,"418,827","7,880,936",18.95,20191030,18.7,18.95,11.84,0.15,1103,嘉泥,18.75
45,281,"740,820","13,909,213",18.8,20191029,18.7,18.9,11.75,0.05,1103,嘉泥,18.9
46,226,"489,573","9,211,865",18.85,20191028,18.7,18.9,11.78,0.1,1103,嘉泥,18.85
47,502,"1,206,645","22,661,788",18.75,20191025,18.7,19.0,11.72,0.15,1103,嘉泥,18.95
48,403,"1,150,970","21,852,177",18.9,20191024,18.9,19.15,11.81,0.05,1103,嘉泥,18.95
49,879,"1,717,752","32,705,043",18.95,20191023,18.9,19.35,11.84,0.35,1103,嘉泥,19.3
50,"1,165","3,152,743","61,619,647",19.3,20191022,19.25,19.9,12.06,0.15,1103,嘉泥,19.5
51,"1,220","4,740,009","91,303,263",19.45,20191021,18.95,19.45,12.16,0.55,1103,嘉泥,18.95
52,"1,113","3,319,187","62,846,419",18.9,20191018,18.6,19.15,11.81,0.2,1103,嘉泥,18.75
53,837,"3,540,167","66,005,397",18.7,20191017,18.3,18.85,11.69,0.35,1103,嘉泥,18.35
54,345,"824,388","15,130,864",18.35,20191016,18.2,18.45,11.47,0.0,1103,嘉泥,18.4
55,272,"566,301","10,397,497",18.35,20191015,18.25,18.5,11.47,0.1,1103,嘉泥,18.45
56,482,"1,201,813","22,050,619",18.45,20191014,18.2,18.45,11.53,0.35,1103,嘉泥,18.3
57,304,"931,927","16,821,373",18.1,20191009,17.95,18.1,11.31,0.1,1103,嘉泥,18.1
58,250,"669,767","12,144,215",18.2,20191008,18.05,18.2,11.38,0.05,1103,嘉泥,18.2
59,214,"557,674","10,140,095",18.25,20191007,18.05,18.3,11.41,0.2,1103,嘉泥,18.15
60,543,"1,409,683","25,552,421",18.05,20191004,18.0,18.45,11.28,0.35,1103,嘉泥,18.35
61,234,"539,897","9,915,908",18.4,20191003,18.3,18.4,11.5,0.1,1103,嘉泥,18.4
62,364,"968,952","17,853,511",18.5,20191002,18.25,18.55,11.56,0.1,1103,嘉泥,18.45
63,273,"673,057","12,342,340",18.4,20191001,18.2,18.45,11.5,0.15,1103,嘉泥,18.2
64,439,"1,467,573","26,720,341",18.25,20190927,18.1,18.4,11.41,0.15,1103,嘉泥,18.3
65,397,"1,116,400","20,591,683",18.4,20190926,18.35,18.55,11.5,0.1,1103,嘉泥,18.45
66,308,"815,409","15,067,062",18.5,20190925,18.35,18.6,11.56,0.15,1103,嘉泥,18.6
67,595,"1,759,732","32,623,205",18.65,20190924,18.4,18.65,11.66,0.3,1103,嘉泥,18.5
68,595,"1,901,182","35,010,473",18.35,20190923,18.25,18.55,11.47,0.15,1103,嘉泥,18.25
69,"1,590","5,592,414","102,072,206",18.2,20190920,17.9,18.6,11.38,0.6,1103,嘉泥,17.9
70,298,"905,430","15,984,961",17.6,20190919,17.5,17.85,11.0,0.2,1103,嘉泥,17.8
71,670,"1,619,348","28,587,900",17.8,20190918,17.4,17.8,11.12,0.5,1103,嘉泥,17.4
72,511,"1,328,980","23,163,897",17.3,20190917,17.25,17.8,10.81,0.4,1103,嘉泥,17.75
73,502,"1,564,307","27,711,613",17.7,20190916,17.5,17.8,11.06,0.2,1103,嘉泥,17.5
74,666,"1,770,871","30,672,047",17.5,20190912,17.15,17.5,10.94,0.25,1103,嘉泥,17.2
75,874,"2,867,962","49,393,592",17.25,20190911,17.05,17.35,10.78,0.05,1103,嘉泥,17.35
76,"1,051","3,849,833","65,541,921",17.3,20190910,16.7,17.3,10.81,0.6,1103,嘉泥,16.75
77,529,"1,557,936","25,983,080",16.7,20190909,16.5,16.8,10.44,0.2,1103,嘉泥,16.5
78,290,"562,392","9,234,692",16.5,20190906,16.3,16.5,10.31,0.1,1103,嘉泥,16.4
79,192,"446,853","7,311,840",16.4,20190905,16.3,16.4,10.25,0.05,1103,嘉泥,16.4
80,433,"1,840,794","30,041,332",16.35,20190904,16.2,16.45,10.22,0.05,1103,嘉泥,16.45
81,734,"2,620,447","42,876,753",16.4,20190903,16.15,16.5,10.25,0.3,1103,嘉泥,16.15
82,585,"2,669,402","42,758,199",16.1,20190902,15.85,16.1,10.06,0.35,1103,嘉泥,15.85
83,511,"1,384,238","21,793,073",15.75,20190830,15.6,15.8,9.84,0.25,1103,嘉泥,15.6
84,307,"1,832,157","28,426,127",15.5,20190829,15.45,15.6,9.69,0.0,1103,嘉泥,15.5
85,584,"2,702,729","44,323,750",16.4,20190828,16.35,16.45,10.25,0.0,1103,嘉泥,16.4
86,460,"3,160,740","51,982,141",16.4,20190827,16.4,16.5,10.25,0.1,1103,嘉泥,16.4
87,227,"1,133,347","18,678,774",16.5,20190826,16.35,16.55,10.31,0.05,1103,嘉泥,16.5
88,335,"1,292,221","21,393,793",16.55,20190823,16.45,16.65,10.34,0.0,1103,嘉泥,16.55
89,296,"977,421","16,212,694",16.55,20190822,16.5,16.7,10.34,0.05,1103,嘉泥,16.6
90,394,"925,067","15,391,150",16.6,20190821,16.6,16.7,10.38,0.05,1103,嘉泥,16.6
91,331,"1,057,257","17,673,474",16.65,20190820,16.65,16.8,10.41,0.1,1103,嘉泥,16.75
92,319,"1,181,877","19,691,836",16.75,20190819,16.6,16.75,10.47,0.2,1103,嘉泥,16.6
93,275,"1,108,716","18,336,445",16.55,20190816,16.45,16.6,10.34,0.1,1103,嘉泥,16.5
94,487,"2,360,680","38,737,849",16.45,20190815,16.1,16.5,10.28,0.4,1103,嘉泥,16.1
95,141,"405,274","6,510,398",16.05,20190814,16.0,16.1,10.03,0.1,1103,嘉泥,16.1
96,209,"713,819","11,470,420",15.95,20190813,15.95,16.2,15.19,0.25,1103,嘉泥,16.1
97,107,"254,429","4,112,077",16.2,20190812,16.1,16.25,15.43,0.0,1103,嘉泥,16.2
