,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
78,204,"655,630","3,700,728",5.8,20190829,5.51,5.9,0.0,0.25,5484,慧友,5.54
79,117,"377,504","2,086,565",5.55,20190828,5.5,5.58,0.0,0.03,5484,慧友,5.56
80,91,"632,929","3,522,063",5.58,20190827,5.5,5.7,0.0,0.04,5484,慧友,5.7
81,73,"399,248","2,203,481",5.54,20190826,5.46,5.62,0.0,0.07,5484,慧友,5.55
82,64,"289,947","1,613,220",5.61,20190823,5.5,5.63,0.0,0.01,5484,慧友,5.59
83,59,"295,302","1,656,233",5.6,20190822,5.52,5.65,0.0,0.09,5484,慧友,5.65
84,120,"491,660","2,760,646",5.51,20190821,5.41,5.75,0.0,0.05,5484,慧友,5.55
85,137,"623,208","3,524,191",5.56,20190820,5.56,5.75,0.0,0.09,5484,慧友,5.63
86,84,"280,324","1,579,192",5.65,20190819,5.6,5.7,0.0,0.0,5484,慧友,5.7
87,76,"236,670","1,335,909",5.65,20190816,5.58,5.7,0.0,0.0,5484,慧友,5.65
88,92,"439,409","2,470,716",5.65,20190815,5.55,5.66,0.0,0.0,5484,慧友,5.59
89,227,"424,730","2,382,903",5.65,20190814,5.41,5.66,0.0,0.03,5484,慧友,5.62
90,84,"347,689","1,941,625",5.62,20190813,5.49,5.62,0.0,0.0,5484,慧友,5.57
91,71,"231,340","1,293,831",5.62,20190812,5.54,5.7,0.0,0.08,5484,慧友,5.54
