,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
80,"4,252","11,697,112","178,916,911",15.3,20190904,14.8,15.5,15.45,0.5,8105,凌巨,14.85
81,"1,498","3,563,725","53,214,929",14.8,20190903,14.75,15.1,14.95,0.05,8105,凌巨,14.95
82,"1,457","3,621,102","53,889,695",14.85,20190902,14.75,15.15,15.0,0.15,8105,凌巨,15.1
83,"3,975","11,739,807","179,969,305",15.0,20190830,15.0,15.65,15.15,0.0,8105,凌巨,15.35
84,"1,461","3,999,293","59,484,595",15.0,20190829,14.6,15.0,15.15,0.25,8105,凌巨,14.95
85,"2,130","6,245,000","93,390,999",14.75,20190828,14.75,15.2,14.9,0.3,8105,凌巨,15.1
86,"3,202","9,317,110","141,350,904",15.05,20190827,14.95,15.35,15.2,0.15,8105,凌巨,15.1
87,"3,045","9,109,665","137,787,490",14.9,20190826,14.9,15.35,15.05,0.7,8105,凌巨,15.2
88,"3,381","9,551,071","147,130,804",15.6,20190823,15.1,15.95,15.76,0.0,8105,凌巨,15.95
89,"3,896","10,965,697","169,202,768",15.6,20190822,15.05,15.85,15.76,0.0,8105,凌巨,15.8
90,"5,612","16,695,089","263,763,948",15.6,20190821,15.5,16.15,15.76,0.45,8105,凌巨,15.95
91,"10,731","31,796,535","491,696,929",15.15,20190820,14.9,16.25,15.3,0.65,8105,凌巨,15.6
92,"11,759","35,799,155","577,441,543",15.8,20190819,15.7,16.7,15.96,0.1,8105,凌巨,16.0
93,"8,588","25,710,045","395,115,103",15.7,20190816,14.65,15.7,15.86,1.4,8105,凌巨,14.65
94,"3,117","10,733,418","151,298,994",14.3,20190815,13.6,14.35,14.44,0.3,8105,凌巨,13.6
95,"3,861","11,323,100","160,368,839",14.0,20190814,13.95,14.5,14.14,0.2,8105,凌巨,14.3
96,"8,195","24,747,178","343,550,812",13.8,20190813,13.4,14.4,13.94,0.4,8105,凌巨,13.4
97,"4,410","16,842,127","220,739,050",13.4,20190812,12.4,13.4,13.54,1.2,8105,凌巨,12.65
