,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
67,2,"4,000","3,130",0.82,20190924,0.77,0.82,0.0,0.0,911608,明輝-DR,0.77
68,4,"6,000","5,090",0.82,20190923,0.82,0.89,0.0,0.07,911608,明輝-DR,0.83
69,4,"4,000","3,360",0.89,20190920,0.82,0.89,0.0,0.02,911608,明輝-DR,0.83
70,1,"1,000",910,0.91,20190919,0.91,0.91,0.0,0.02,911608,明輝-DR,0.91
71,4,"12,000","10,510",0.89,20190918,0.82,0.89,0.0,0.01,911608,明輝-DR,0.88
72,1,"1,000",880,0.88,20190917,0.88,0.88,0.0,0.0,911608,明輝-DR,0.88
73,0,0,0,--,20190916,--,--,0.0,0.0,911608,明輝-DR,--
74,4,"13,000","10,760",0.83,20190912,0.82,0.87,0.0,0.01,911608,明輝-DR,0.82
75,2,"2,000","1,700",0.82,20190911,0.82,0.88,0.0,0.01,911608,明輝-DR,0.88
76,5,"7,000","6,290",0.83,20190910,0.83,0.91,0.0,0.03,911608,明輝-DR,0.91
77,2,"3,000","2,580",0.86,20190909,0.86,0.86,0.0,0.01,911608,明輝-DR,0.86
78,2,"2,000","1,740",0.87,20190906,0.87,0.87,0.0,0.01,911608,明輝-DR,0.87
79,1,"1,000",860,0.86,20190905,0.86,0.86,0.0,0.01,911608,明輝-DR,0.86
80,4,"7,000","5,860",0.85,20190904,0.82,0.85,0.0,0.05,911608,明輝-DR,0.82
81,2,"6,000","5,150",0.90,20190903,0.85,0.90,0.0,0.05,911608,明輝-DR,0.85
82,1,"1,000",850,0.85,20190902,0.85,0.85,0.0,0.0,911608,明輝-DR,0.85
83,6,"7,000","5,950",0.85,20190830,0.85,0.85,0.0,0.05,911608,明輝-DR,0.85
84,4,"18,000","14,430",0.80,20190829,0.78,0.85,0.0,0.05,911608,明輝-DR,0.78
85,25,"72,000","61,370",0.85,20190828,0.85,0.92,0.0,0.09,911608,明輝-DR,0.85
86,3,"5,000","4,700",0.94,20190827,0.94,0.94,0.0,0.06,911608,明輝-DR,0.94
87,3,"5,000","4,110",0.88,20190826,0.80,0.88,0.0,0.0,911608,明輝-DR,0.81
88,3,"5,000","4,400",0.88,20190823,0.88,0.88,0.0,0.0,911608,明輝-DR,0.88
89,0,0,0,--,20190822,--,--,0.0,0.0,911608,明輝-DR,--
90,11,"47,000","37,430",0.81,20190821,0.77,0.81,0.0,0.0,911608,明輝-DR,0.8
91,5,"6,000","4,860",0.81,20190820,0.81,0.81,0.0,0.07,911608,明輝-DR,0.81
92,6,"7,827","6,947",0.88,20190819,0.88,0.94,0.0,0.02,911608,明輝-DR,0.94
93,1,"1,000",900,0.9,20190816,0.9,0.9,0.0,0.0,911608,明輝-DR,0.9
94,2,"2,000","1,800",0.9,20190815,0.9,0.9,0.0,0.02,911608,明輝-DR,0.9
95,1,"1,000",880,0.88,20190814,0.88,0.88,0.0,0.04,911608,明輝-DR,0.88
96,2,"2,000","1,620",0.84,20190813,0.78,0.84,0.0,0.04,911608,明輝-DR,0.78
97,2,"24,000","19,200",0.8,20190812,0.8,0.8,0.0,0.05,911608,明輝-DR,0.8
