,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
59,64,"160,647","1,041,198",6.48,20191007,6.42,6.57,0.0,0.0,1806,冠軍,6.5
60,41,"75,012","483,097",6.48,20191004,6.4,6.49,0.0,0.04,1806,冠軍,6.49
61,28,"55,001","350,946",6.44,20191003,6.35,6.45,0.0,0.08,1806,冠軍,6.36
62,31,"78,002","497,772",6.36,20191002,6.36,6.43,0.0,0.05,1806,冠軍,6.41
63,101,"250,400","1,610,036",6.41,20191001,6.4,6.55,0.0,0.09,1806,冠軍,6.46
64,57,"173,263","1,122,060",6.5,20190927,6.45,6.5,0.0,0.0,1806,冠軍,6.5
65,49,"118,769","771,463",6.5,20190926,6.46,6.54,0.0,0.02,1806,冠軍,6.54
66,61,"386,854","2,523,805",6.48,20190925,6.48,6.57,0.0,0.08,1806,冠軍,6.52
67,52,"122,992","804,285",6.56,20190924,6.5,6.57,0.0,0.02,1806,冠軍,6.57
68,81,"275,541","1,797,154",6.54,20190923,6.5,6.57,0.0,0.03,1806,冠軍,6.57
69,77,"186,453","1,221,635",6.57,20190920,6.47,6.59,0.0,0.02,1806,冠軍,6.54
70,52,"122,300","798,290",6.55,20190919,6.51,6.56,0.0,0.0,1806,冠軍,6.56
71,142,"352,150","2,301,600",6.55,20190918,6.46,6.6,0.0,0.05,1806,冠軍,6.5
72,87,"218,288","1,421,900",6.5,20190917,6.48,6.7,0.0,0.05,1806,冠軍,6.7
73,438,"3,026,330","19,960,564",6.55,20190916,6.42,6.68,0.0,0.13,1806,冠軍,6.42
74,76,"256,357","1,651,303",6.42,20190912,6.42,6.5,0.0,0.04,1806,冠軍,6.46
75,149,"366,449","2,365,134",6.46,20190911,6.42,6.53,0.0,0.06,1806,冠軍,6.53
76,48,"82,777","538,795",6.52,20190910,6.49,6.53,0.0,0.0,1806,冠軍,6.52
77,23,"34,704","226,299",6.52,20190909,6.51,6.53,0.0,0.01,1806,冠軍,6.51
78,76,"158,568","1,031,746",6.51,20190906,6.48,6.58,0.0,0.02,1806,冠軍,6.58
79,47,"98,259","644,430",6.53,20190905,6.53,6.6,0.0,0.04,1806,冠軍,6.6
80,101,"194,838","1,278,298",6.57,20190904,6.49,6.61,0.0,0.01,1806,冠軍,6.56
81,53,"98,259","643,191",6.56,20190903,6.49,6.6,0.0,0.08,1806,冠軍,6.5
82,62,"137,731","886,575",6.48,20190902,6.42,6.48,0.0,0.03,1806,冠軍,6.45
83,42,"134,069","869,604",6.51,20190830,6.47,6.51,0.0,0.01,1806,冠軍,6.5
84,39,"98,930","640,807",6.5,20190829,6.44,6.54,0.0,0.03,1806,冠軍,6.54
85,67,"187,105","1,207,833",6.47,20190828,6.42,6.5,0.0,0.01,1806,冠軍,6.42
86,103,"258,249","1,678,263",6.46,20190827,6.46,6.54,0.0,0.06,1806,冠軍,6.52
87,108,"376,106","2,457,081",6.52,20190826,6.5,6.65,0.0,0.13,1806,冠軍,6.65
88,65,"168,461","1,118,491",6.65,20190823,6.61,6.69,0.0,0.01,1806,冠軍,6.69
89,41,"114,679","760,210",6.64,20190822,6.61,6.67,0.0,0.01,1806,冠軍,6.62
90,132,"249,451","1,656,884",6.65,20190821,6.62,6.7,0.0,0.01,1806,冠軍,6.7
91,33,"63,352","423,304",6.66,20190820,6.65,6.7,0.0,0.02,1806,冠軍,6.65
92,74,"187,184","1,247,875",6.68,20190819,6.64,6.73,0.0,0.04,1806,冠軍,6.72
93,67,"169,500","1,132,927",6.72,20190816,6.63,6.72,0.0,0.04,1806,冠軍,6.7
94,41,"100,071","668,170",6.68,20190815,6.63,6.69,0.0,0.01,1806,冠軍,6.69
95,33,"95,193","634,227",6.69,20190814,6.63,6.7,0.0,0.03,1806,冠軍,6.7
96,31,"77,596","515,372",6.66,20190813,6.62,6.68,0.0,0.03,1806,冠軍,6.68
97,78,"225,000","1,492,980",6.69,20190812,6.6,6.69,0.0,0.04,1806,冠軍,6.68
