,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
29,2,"100,000","2,868,000",28.68,20191120,28.68,28.68,0.0,0.27,657,國泰日經225,28.68
30,14,"151,000","4,369,410",28.95,20191119,28.85,29.08,0.0,0.08,657,國泰日經225,28.86
31,4,"102,000","2,961,110",29.03,20191118,29.03,29.08,0.0,0.08,657,國泰日經225,29.08
32,3,"101,000","2,924,040",28.95,20191115,28.95,29.04,0.0,0.21,657,國泰日經225,29.04
33,6,"121,000","3,477,010",28.74,20191114,28.71,28.74,0.0,0.16,657,國泰日經225,28.72
34,8,"104,103","3,008,552",28.90,20191113,28.84,28.96,0.0,0.06,657,國泰日經225,28.96
35,5,"103,000","2,982,920",28.96,20191112,28.96,29.00,0.0,0.08,657,國泰日經225,29.00
36,6,"103,103","2,981,752",28.88,20191111,28.88,28.96,0.0,0.09,657,國泰日經225,28.94
37,4,"102,000","2,952,880",28.97,20191108,28.91,28.97,0.0,0.11,657,國泰日經225,28.91
38,10,"150,000","4,326,580",28.86,20191107,28.80,28.94,0.0,0.04,657,國泰日經225,28.94
39,3,"104,000","3,002,600",28.90,20191106,28.87,28.90,0.0,0.02,657,國泰日經225,28.87
40,5,"103,106","2,981,778",28.92,20191105,28.91,28.92,0.0,0.36,657,國泰日經225,28.91
41,7,"113,000","3,226,530",28.56,20191104,28.50,28.56,0.0,0.24,657,國泰日經225,28.50
42,4,"100,210","2,837,946",28.32,20191101,28.32,28.32,0.0,0.1,657,國泰日經225,28.32
43,3,"105,000","2,984,000",28.42,20191031,28.40,28.42,0.0,0.05,657,國泰日經225,28.40
44,4,"102,000","2,893,820",28.37,20191030,28.37,28.42,0.0,0.08,657,國泰日經225,28.40
45,4,"102,000","2,907,000",28.45,20191029,28.45,28.55,0.0,0.03,657,國泰日經225,28.55
46,5,"103,000","2,923,150",28.42,20191028,28.33,28.42,0.0,0.16,657,國泰日經225,28.33
47,3,"101,000","2,854,250",28.26,20191025,28.25,28.26,0.0,0.04,657,國泰日經225,28.25
48,3,"101,000","2,858,240",28.30,20191024,28.24,28.30,0.0,0.27,657,國泰日經225,28.24
49,3,"103,000","2,886,090",28.03,20191023,28.02,28.03,0.0,0.23,657,國泰日經225,28.02
50,10,"135,000","3,814,170",28.26,20191022,28.20,28.30,0.0,0.26,657,國泰日經225,28.24
51,6,"103,100","2,893,943",28.00,20191021,28.00,28.07,0.0,0.02,657,國泰日經225,28.07
52,14,"186,000","5,207,930",27.98,20191018,27.98,28.10,0.0,0.02,657,國泰日經225,28.02
53,5,"103,000","2,879,870",27.96,20191017,27.95,27.96,0.0,0.0,657,國泰日經225,27.96
54,11,"111,000","3,104,120",27.96,20191016,27.96,28.09,0.0,0.34,657,國泰日經225,28.03
55,11,"109,002","3,012,485",27.62,20191015,27.56,27.66,0.0,0.12,657,國泰日經225,27.56
56,6,"103,101","2,835,257",27.50,20191014,27.47,27.54,0.0,0.78,657,國泰日經225,27.54
57,3,"101,000","2,698,690",26.72,20191009,26.69,26.72,0.0,0.22,657,國泰日經225,26.69
58,9,"107,000","2,877,060",26.94,20191008,26.81,26.94,0.0,0.28,657,國泰日經225,26.84
59,8,"116,000","3,092,170",26.66,20191007,26.63,26.68,0.0,0.03,657,國泰日經225,26.63
60,4,"400,000","10,650,000",26.63,20191004,26.62,26.63,0.0,0.03,657,國泰日經225,26.62
61,7,"42,000","1,116,480",26.60,20191003,26.57,26.60,0.0,0.47,657,國泰日經225,26.59
62,10,"116,000","3,137,660",27.07,20191002,27.03,27.10,0.0,0.26,657,國泰日經225,27.03
63,5,"6,000","163,920",27.33,20191001,27.30,27.36,0.0,0.12,657,國泰日經225,27.36
64,1,"1,000","27,210",27.21,20190927,27.21,27.21,0.0,0.15,657,國泰日經225,27.21
65,2,"20,000","547,200",27.36,20190926,27.36,27.36,0.0,0.08,657,國泰日經225,27.36
66,3,"13,000","354,400",27.28,20190925,27.17,27.28,0.0,0.2,657,國泰日經225,27.17
67,1,"1,000","27,480",27.48,20190924,27.48,27.48,0.0,0.07,657,國泰日經225,27.48
68,4,"4,075","111,718",27.41,20190923,27.41,27.42,0.0,0.01,657,國泰日經225,27.42
69,1,"1,000","27,420",27.42,20190920,27.42,27.42,0.0,0.11,657,國泰日經225,27.42
70,5,"7,036","192,851",27.31,20190919,27.31,27.53,0.0,0.06,657,國泰日經225,27.53
71,2,"2,000","54,530",27.25,20190918,27.25,27.28,0.0,0.03,657,國泰日經225,27.28
72,3,"4,000","108,910",27.28,20190917,27.21,27.28,0.0,0.13,657,國泰日經225,27.21
73,10,"24,000","650,800",27.15,20190916,27.05,27.18,0.0,0.16,657,國泰日經225,27.05
74,6,"9,111","245,823",26.99,20190912,26.93,27.01,0.0,0.21,657,國泰日經225,26.95
75,6,"4,222","112,714",26.78,20190911,26.62,26.78,0.0,0.31,657,國泰日經225,26.62
76,3,"4,000","105,890",26.47,20190910,26.47,26.48,0.0,0.01,657,國泰日經225,26.47
77,3,"3,000","79,260",26.46,20190909,26.40,26.46,0.0,0.12,657,國泰日經225,26.40
78,11,"11,000","289,600",26.34,20190906,26.31,26.37,0.0,0.08,657,國泰日經225,26.31
79,18,"20,000","523,280",26.26,20190905,26.00,26.26,0.0,0.7,657,國泰日經225,26.00
80,3,"3,000","76,710",25.56,20190904,25.55,25.60,0.0,0.0,657,國泰日經225,25.55
81,0,0,0,--,20190903,--,--,0.0,0.0,657,國泰日經225,--
82,3,"3,000","76,790",25.6,20190902,25.59,25.6,0.0,0.0,657,國泰日經225,25.6
83,1,"1,000","25,600",25.6,20190830,25.6,25.6,0.0,0.2,657,國泰日經225,25.6
84,3,"3,000","76,070",25.4,20190829,25.31,25.4,0.0,0.02,657,國泰日經225,25.31
85,1,"1,000","25,380",25.38,20190828,25.38,25.38,0.0,0.0,657,國泰日經225,25.38
86,18,"40,000","1,014,880",25.38,20190827,25.34,25.39,0.0,0.16,657,國泰日經225,25.34
87,3,"3,000","75,400",25.22,20190826,25.07,25.22,0.0,0.41,657,國泰日經225,25.11
88,2,"2,000","51,220",25.63,20190823,25.59,25.63,0.0,0.04,657,國泰日經225,25.59
89,5,"9,000","230,130",25.59,20190822,25.53,25.64,0.0,0.01,657,國泰日經225,25.62
90,5,"22,116","566,149",25.6,20190821,25.58,25.6,0.0,0.01,657,國泰日經225,25.58
91,5,"5,000","127,750",25.59,20190820,25.53,25.59,0.0,0.09,657,國泰日經225,25.53
92,2,"2,000","50,940",25.5,20190819,25.44,25.5,0.0,0.2,657,國泰日經225,25.44
93,2,"2,000","50,640",25.3,20190816,25.3,25.34,0.0,0.09,657,國泰日經225,25.34
94,2,"3,000","75,530",25.21,20190815,25.16,25.21,0.0,0.39,657,國泰日經225,25.16
95,2,"2,000","51,070",25.6,20190814,25.47,25.6,0.0,0.3,657,國泰日經225,25.47
96,2,"6,000","151,860",25.3,20190813,25.3,25.36,0.0,0.17,657,國泰日經225,25.36
97,2,"2,000","51,000",25.47,20190812,25.47,25.53,0.0,0.1,657,國泰日經225,25.53
