,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
59,373,"1,313,831","15,258,056",11.55,20191007,11.5,11.75,0.0,0.05,5531,鄉林,11.6
60,984,"2,588,489","30,561,090",11.5,20191004,11.5,12.05,0.0,0.1,5531,鄉林,11.75
61,862,"1,867,300","21,360,193",11.6,20191003,11.0,11.7,0.0,0.45,5531,鄉林,11.1
62,224,"507,396","5,608,913",11.15,20191002,10.95,11.15,0.0,0.15,5531,鄉林,10.95
63,160,"429,038","4,720,360",11.0,20191001,10.9,11.1,0.0,0.05,5531,鄉林,11.05
64,257,"605,839","6,651,679",11.05,20190927,10.9,11.15,0.0,0.05,5531,鄉林,11.0
65,213,"531,707","5,838,827",11.0,20190926,10.9,11.1,0.0,0.05,5531,鄉林,11.1
66,335,"1,053,620","11,646,451",10.95,20190925,10.9,11.15,0.0,0.05,5531,鄉林,11.0
67,242,"572,276","6,267,494",11.0,20190924,10.85,11.05,0.0,0.05,5531,鄉林,11.05
68,831,"2,245,525","24,888,412",10.95,20190923,10.95,11.25,0.0,0.0,5531,鄉林,11.0
69,"1,940","5,293,770","58,118,123",10.95,20190920,10.6,11.2,0.0,0.75,5531,鄉林,10.9
70,320,"988,583","10,085,338",10.2,20190919,10.1,10.3,0.0,0.05,5531,鄉林,10.3
71,350,"582,236","5,913,779",10.15,20190918,10.05,10.25,0.0,0.05,5531,鄉林,10.25
72,339,"1,076,989","10,871,419",10.2,20190917,9.99,10.2,0.0,0.2,5531,鄉林,10.0
73,242,"522,163","5,211,408",10.0,20190916,9.9,10.05,0.0,0.07,5531,鄉林,10.0
74,246,"422,424","4,193,651",9.93,20190912,9.86,10.0,0.0,0.04,5531,鄉林,9.88
75,84,"134,619","1,329,080",9.89,20190911,9.85,9.9,0.0,0.03,5531,鄉林,9.86
76,106,"219,928","2,171,187",9.86,20190910,9.85,9.9,0.0,0.05,5531,鄉林,9.86
77,73,"137,447","1,360,655",9.91,20190909,9.86,9.94,0.0,0.01,5531,鄉林,9.9
78,89,"175,484","1,739,941",9.92,20190906,9.88,9.95,0.0,0.01,5531,鄉林,9.91
79,157,"508,411","5,039,029",9.91,20190905,9.87,9.97,0.0,0.0,5531,鄉林,9.96
80,152,"300,072","2,974,680",9.91,20190904,9.85,9.98,0.0,0.04,5531,鄉林,9.87
81,92,"182,358","1,796,320",9.87,20190903,9.8,9.91,0.0,0.01,5531,鄉林,9.8
82,69,"178,170","1,754,369",9.86,20190902,9.81,9.9,0.0,0.02,5531,鄉林,9.83
83,93,"227,014","2,239,725",9.84,20190830,9.83,9.98,0.0,0.01,5531,鄉林,9.97
84,70,"183,667","1,810,304",9.85,20190829,9.81,9.91,0.0,0.06,5531,鄉林,9.83
85,66,"170,430","1,683,115",9.91,20190828,9.81,9.91,0.0,0.1,5531,鄉林,9.81
86,115,"287,879","2,842,131",9.81,20190827,9.81,9.96,0.0,0.09,5531,鄉林,9.95
87,131,"364,425","3,609,927",9.9,20190826,9.82,9.95,0.0,0.09,5531,鄉林,9.93
88,173,"502,775","5,033,179",9.99,20190823,9.95,10.1,0.0,0.01,5531,鄉林,9.99
89,278,"652,098","6,511,731",10.0,20190822,9.94,10.05,0.0,0.06,5531,鄉林,10.0
90,"1,070","2,971,741","29,998,266",9.94,20190821,9.92,10.3,0.0,0.02,5531,鄉林,9.92
91,804,"2,684,423","26,348,196",9.92,20190820,9.55,9.92,0.0,0.9,5531,鄉林,9.77
92,187,"492,188","4,409,840",9.02,20190819,8.83,9.1,0.0,0.11,5531,鄉林,9.1
93,90,"234,090","2,135,298",9.13,20190816,9.06,9.17,0.0,0.04,5531,鄉林,9.16
94,180,"487,082","4,410,424",9.17,20190815,9.0,9.17,0.0,0.01,5531,鄉林,9.01
95,69,"274,381","2,518,616",9.18,20190814,9.16,9.3,0.0,0.05,5531,鄉林,9.17
96,130,"432,839","3,971,276",9.13,20190813,9.1,9.3,0.0,0.16,5531,鄉林,9.3
97,89,"185,908","1,726,951",9.29,20190812,9.26,9.34,0.0,0.01,5531,鄉林,9.28
