,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
79,"5,313","8,509,247","1,365,940,261",164.0,20190905,156.0,164.5,19.14,9.5,8016,矽創,157.0
80,"1,004","1,284,932","198,796,960",154.5,20190904,154.0,156.0,18.03,1.0,8016,矽創,154.0
81,"2,313","3,148,636","487,115,759",153.5,20190903,153.0,158.0,17.91,4.5,8016,矽創,157.5
82,"2,407","3,319,969","530,134,552",158.0,20190902,157.0,164.5,18.44,4.0,8016,矽創,163.5
83,"1,571","2,057,960","330,583,560",162.0,20190830,158.5,162.5,18.9,3.5,8016,矽創,161.0
84,"1,758","2,367,985","379,744,617",158.5,20190829,158.0,164.0,18.49,2.5,8016,矽創,163.0
85,"1,456","2,074,904","330,237,544",161.0,20190828,157.5,161.5,18.79,0.5,8016,矽創,160.0
86,"1,925","2,775,202","448,875,320",160.5,20190827,159.0,164.0,18.73,2.0,8016,矽創,163.5
87,"2,507","3,610,438","570,151,204",158.5,20190826,155.0,161.5,18.49,3.5,8016,矽創,158.0
88,"3,034","4,043,091","658,303,242",162.0,20190823,159.5,168.5,18.9,5.0,8016,矽創,168.0
89,"3,449","4,768,625","794,583,250",167.0,20190822,163.5,169.0,19.49,3.0,8016,矽創,165.5
90,"3,532","4,891,751","802,435,664",164.0,20190821,161.0,167.0,19.14,1.5,8016,矽創,161.0
91,"9,018","13,172,907","2,160,838,371",162.5,20190820,161.5,168.0,18.96,4.5,8016,矽創,162.5
92,"4,493","6,942,187","1,069,924,546",158.0,20190819,145.5,158.0,18.44,14.0,8016,矽創,146.0
93,"1,911","2,614,603","376,552,832",144.0,20190816,142.5,145.5,16.8,0.5,8016,矽創,144.5
94,"2,558","3,517,850","501,126,250",144.5,20190815,137.5,145.0,16.86,4.0,8016,矽創,139.0
95,"1,655","2,424,223","346,071,389",140.5,20190814,140.5,145.5,16.39,1.0,8016,矽創,144.0
96,"2,079","3,093,463","438,465,709",141.5,20190813,138.5,143.5,16.51,1.0,8016,矽創,139.0
97,"1,482","2,097,100","295,750,700",140.5,20190812,139.0,142.5,16.39,0.0,8016,矽創,140.0
