,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
50,4,"3,005","80,984",26.90,20191022,26.90,27.00,53.8,0.3,2910,統領,26.95
51,14,"14,000","384,250",27.20,20191021,27.15,27.80,54.4,0.4,2910,統領,27.30
52,7,"7,000","187,500",26.80,20191018,26.70,26.85,53.6,0.15,2910,統領,26.70
53,5,"5,000","135,350",26.95,20191017,26.90,27.30,53.9,0.35,2910,統領,26.90
54,23,"23,000","632,700",27.30,20191016,26.75,28.30,54.6,0.3,2910,統領,26.75
55,2,"4,000","109,350",27.00,20191015,27.00,27.45,54.0,0.25,2910,統領,27.45
56,19,"19,000","513,750",27.25,20191014,26.75,27.50,54.5,0.0,2910,統領,26.80
57,0,0,0,--,20191009,--,--,53.4,0.0,2910,統領,--
58,3,"3,000","79,950",26.70,20191008,26.60,26.70,53.4,0.05,2910,統領,26.60
59,5,"7,000","186,600",26.65,20191007,26.60,26.70,53.3,0.0,2910,統領,26.60
60,1,150,"3,997",--,20191004,--,--,53.3,0.0,2910,統領,--
61,6,"6,000","159,200",26.65,20191003,26.40,26.75,53.3,0.15,2910,統領,26.40
62,6,"5,298","142,460",26.80,20191002,26.75,27.00,53.6,0.25,2910,統領,26.75
63,5,"5,000","135,350",27.05,20191001,26.85,27.55,54.1,0.25,2910,統領,27.55
64,26,"26,000","697,750",26.80,20190927,26.55,27.65,53.6,0.4,2910,統領,27.15
65,9,"10,000","273,650",27.20,20190926,27.20,27.50,54.4,0.15,2910,統領,27.45
66,7,"7,746","211,742",27.35,20190925,27.20,27.65,54.7,0.0,2910,統領,27.35
67,2,"1,001","27,377",27.35,20190924,27.35,27.35,54.7,0.15,2910,統領,27.35
68,3,"2,707","73,989",27.20,20190923,27.20,27.70,54.4,0.3,2910,統領,27.70
69,2,"2,000","55,000",27.50,20190920,27.50,27.50,55.0,0.4,2910,統領,27.50
70,4,"2,011","56,104",27.90,20190919,27.90,27.90,55.8,0.3,2910,統領,27.90
71,35,"33,010","921,024",27.60,20190918,27.15,28.10,55.2,0.45,2910,統領,27.15
72,1,"1,000","27,150",27.15,20190917,27.15,27.15,54.3,0.65,2910,統領,27.15
73,3,"3,000","82,950",27.80,20190916,27.35,27.80,55.6,0.15,2910,統領,27.35
74,14,"14,000","385,900",27.65,20190912,27.20,27.65,55.3,0.6,2910,統領,27.20
75,3,"3,000","81,650",27.05,20190911,27.05,27.40,54.1,0.05,2910,統領,27.40
76,3,"3,000","81,000",27.00,20190910,26.95,27.05,54.0,0.05,2910,統領,27.05
77,3,"1,804","48,356",27.05,20190909,27.05,27.05,54.1,0.15,2910,統領,27.05
78,14,"14,000","379,300",26.90,20190906,26.90,27.45,53.8,0.1,2910,統領,27.05
79,9,"8,100","218,845",27.00,20190905,26.60,27.50,54.0,0.2,2910,統領,26.85
80,3,"2,150","57,570",26.80,20190904,26.75,26.80,53.6,0.05,2910,統領,26.75
81,4,"4,000","108,250",26.75,20190903,26.75,27.70,53.5,0.35,2910,統領,27.70
82,8,"8,000","215,350",27.10,20190902,26.55,27.10,54.2,0.2,2910,統領,27.10
83,7,"7,000","189,750",26.90,20190830,26.90,27.60,53.8,0.0,2910,統領,26.95
84,0,0,0,--,20190829,--,--,53.6,0.0,2910,統領,--
85,2,"2,000","54,100",27.10,20190828,27.00,27.10,54.2,0.1,2910,統領,27.00
86,5,"3,014","81,174",27.00,20190827,27.00,27.00,54.0,0.25,2910,統領,27.00
87,9,"8,001","220,276",26.75,20190826,26.75,29.30,53.5,0.5,2910,統領,29.30
88,1,"1,000","27,250",27.25,20190823,27.25,27.25,54.5,0.65,2910,統領,27.25
89,1,"1,000","27,900",27.90,20190822,27.90,27.90,55.8,0.25,2910,統領,27.90
90,25,"25,000","675,500",27.65,20190821,26.25,27.65,55.3,0.7,2910,統領,26.90
91,3,"2,001","53,326",26.95,20190820,26.35,26.95,53.9,0.6,2910,統領,26.35
92,18,"19,000","496,800",26.35,20190819,25.70,26.50,52.7,0.0,2910,統領,26.50
93,0,0,0,--,20190816,--,--,53.9,0.0,2910,統領,--
94,4,"4,000","105,450",26.95,20190815,25.7,26.95,53.9,0.05,2910,統領,25.7
95,4,"2,310","62,358",27.0,20190814,27.0,27.05,54.0,0.7,2910,統領,27.05
96,1,"1,000","26,300",26.3,20190813,26.3,26.3,52.6,0.1,2910,統領,26.3
97,6,"5,200","135,350",26.2,20190812,25.55,26.2,42.95,0.1,2910,統領,25.55
