,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
60,5,"2,053","100,082",48.75,20191004,48.75,48.75,23.78,0.25,6625,必應,48.75
61,13,"8,481","412,323",48.50,20191003,48.50,48.70,23.66,0.2,6625,必應,48.70
62,10,"21,554","1,045,018",48.70,20191002,48.45,48.70,23.76,0.2,6625,必應,48.50
63,23,"43,581","2,110,595",48.50,20191001,48.40,48.50,23.66,0.05,6625,必應,48.45
64,11,"10,168","496,248",48.45,20190927,48.45,49.20,23.63,0.05,6625,必應,49.20
65,9,"6,572","318,149",48.40,20190926,48.30,48.45,23.61,0.05,6625,必應,48.45
66,16,"10,305","500,274",48.45,20190925,48.45,48.75,23.63,0.0,6625,必應,48.50
67,19,"40,600","1,959,089",48.45,20190924,48.20,48.45,23.63,0.35,6625,必應,48.30
68,34,"32,904","1,590,496",48.10,20190923,48.10,48.50,23.46,0.15,6625,必應,48.10
69,8,"4,172","199,887",47.95,20190920,47.90,47.95,23.39,0.1,6625,必應,47.90
70,13,"7,198","346,154",47.85,20190919,47.85,48.40,23.34,0.15,6625,必應,48.40
71,9,"10,363","495,824",48.00,20190918,47.80,48.00,23.41,0.1,6625,必應,47.90
72,9,"5,427","261,010",47.90,20190917,47.90,48.40,23.37,0.15,6625,必應,48.40
73,9,"3,591","171,467",47.75,20190916,47.75,47.75,23.29,0.0,6625,必應,47.75
74,17,"25,992","1,241,516",47.75,20190912,47.75,47.80,23.29,0.0,6625,必應,47.80
75,18,"15,490","739,746",47.75,20190911,47.75,47.80,23.29,0.05,6625,必應,47.80
76,17,"14,405","688,657",47.80,20190910,47.70,47.90,23.32,0.1,6625,必應,47.70
77,8,"14,301","682,142",47.70,20190909,47.70,47.70,23.27,0.0,6625,必應,47.70
78,34,"91,903","4,385,871",47.70,20190906,47.65,47.80,23.27,0.0,6625,必應,47.75
79,16,"44,989","2,149,575",47.70,20190905,47.70,48.10,23.27,0.4,6625,必應,48.10
80,15,"12,300","590,663",48.10,20190904,47.90,48.10,23.46,0.5,6625,必應,48.00
81,13,"10,846","517,323",47.60,20190903,47.55,48.80,23.22,0.1,6625,必應,48.80
82,10,"2,464","117,444",47.50,20190902,47.50,48.00,23.17,0.25,6625,必應,48.00
83,21,"9,074","429,191",47.25,20190830,47.25,47.60,23.05,0.05,6625,必應,47.60
84,15,"32,050","1,516,675",47.20,20190829,47.20,47.60,23.02,0.1,6625,必應,47.55
85,9,"15,050","709,900",47.10,20190828,47.10,47.20,22.98,0.15,6625,必應,47.20
86,12,"11,106","526,940",47.25,20190827,47.25,48.20,23.05,0.0,6625,必應,48.00
87,4,224,"10,851",--,20190826,--,--,23.63,0.0,6625,必應,--
88,3,52,"2,521",--,20190823,--,--,23.66,0.0,6625,必應,--
89,7,"9,225","447,283",48.5,20190822,48.45,48.5,23.66,0.5,6625,必應,48.5
90,12,"11,100","528,900",48.0,20190821,47.25,48.0,23.41,0.5,6625,必應,47.5
91,15,"19,000","901,950",47.5,20190820,47.35,47.55,23.17,0.6,6625,必應,47.35
92,18,"29,054","1,365,138",46.9,20190819,46.8,47.0,22.88,0.9,6625,必應,47.0
93,5,"5,000","232,250",46.0,20190816,46.0,46.85,22.44,0.2,6625,必應,46.0
94,19,"15,721","733,076",46.2,20190815,46.2,47.55,22.54,0.9,6625,必應,47.55
95,8,"6,050","287,214",47.1,20190814,47.1,47.95,22.98,0.1,6625,必應,47.95
96,11,"8,104","381,679",47.0,20190813,47.0,47.7,13.2,0.9,6625,必應,47.0
97,11,"11,400","542,139",47.9,20190812,47.3,47.9,13.46,1.35,6625,必應,47.8
