,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
41,262,"407,442","27,677,386",68.2,20191104,67.6,68.3,19.43,0.6,6224,聚鼎,67.7
42,354,"491,389","33,305,190",67.6,20191101,67.3,68.3,19.26,0.9,6224,聚鼎,68.2
43,836,"1,142,752","78,507,835",68.5,20191031,68.0,70.1,19.52,1.7,6224,聚鼎,70.1
44,833,"1,121,250","79,621,072",70.2,20191030,70.2,72.0,20.0,0.2,6224,聚鼎,71.3
45,942,"1,325,445","93,365,850",70.0,20191029,69.0,71.9,19.94,0.5,6224,聚鼎,71.6
46,"1,779","2,424,024","175,737,190",70.5,20191028,70.5,74.3,20.09,2.0,6224,聚鼎,72.8
47,"3,980","5,786,192","421,695,392",72.5,20191025,71.7,73.8,20.66,2.8,6224,聚鼎,71.8
48,"2,332","3,780,439","262,845,008",69.7,20191024,67.2,71.0,19.86,3.7,6224,聚鼎,67.2
49,330,"504,000","33,024,600",66.0,20191023,64.8,66.2,18.8,1.2,6224,聚鼎,65.0
50,448,"875,502","56,659,127",64.8,20191022,63.5,66.9,18.46,1.3,6224,聚鼎,66.2
51,95,"105,453","6,951,686",66.1,20191021,65.6,66.1,18.83,0.1,6224,聚鼎,65.9
52,212,"265,607","17,389,777",66.0,20191018,64.9,66.4,18.8,0.0,6224,聚鼎,66.0
53,235,"323,475","21,237,550",66.0,20191017,65.1,66.5,18.8,0.6,6224,聚鼎,66.5
54,209,"246,257","16,335,137",66.6,20191016,65.8,66.8,18.97,0.5,6224,聚鼎,66.6
55,153,"248,157","16,642,119",67.1,20191015,66.5,67.8,19.12,0.6,6224,聚鼎,67.7
56,148,"205,083","13,868,017",67.7,20191014,67.3,68.0,19.29,1.0,6224,聚鼎,68.0
57,255,"362,265","24,049,347",66.7,20191009,65.7,67.4,19.0,0.0,6224,聚鼎,66.0
58,776,"1,133,856","76,824,391",66.7,20191008,66.7,70.0,19.0,3.6,6224,聚鼎,70.0
59,326,"450,380","31,695,600",70.3,20191007,70.0,70.9,20.03,0.1,6224,聚鼎,70.8
60,766,"996,380","69,486,675",70.4,20191004,68.1,70.4,20.06,1.4,6224,聚鼎,69.0
61,195,"253,100","17,290,370",69.0,20191003,67.6,69.0,19.66,0.6,6224,聚鼎,68.2
62,178,"248,000","16,961,600",68.4,20191002,67.5,68.7,19.49,0.7,6224,聚鼎,67.5
63,125,"185,745","12,567,137",67.7,20191001,67.3,68.0,19.29,0.4,6224,聚鼎,67.3
64,274,"349,281","23,672,727",67.3,20190927,67.2,69.1,19.17,1.3,6224,聚鼎,68.9
65,562,"880,581","61,209,298",68.6,20190926,68.0,70.5,19.54,0.8,6224,聚鼎,68.0
66,183,"264,045","17,956,460",67.8,20190925,67.4,68.7,19.32,0.8,6224,聚鼎,68.7
67,342,"456,864","31,194,067",68.6,20190924,67.1,68.7,19.54,1.5,6224,聚鼎,67.1
68,187,"281,144","18,870,891",67.1,20190923,66.2,67.7,19.12,0.9,6224,聚鼎,66.2
69,124,"216,051","14,361,691",66.2,20190920,65.9,67.0,18.86,0.3,6224,聚鼎,67.0
70,236,"338,213","22,414,143",66.5,20190919,65.8,66.8,18.95,0.4,6224,聚鼎,66.3
71,430,"531,699","35,334,499",66.1,20190918,65.7,67.9,18.83,1.3,6224,聚鼎,67.4
72,184,"222,338","15,032,880",67.4,20190917,67.0,68.4,19.2,0.4,6224,聚鼎,67.8
73,237,"287,402","19,600,874",67.8,20190916,67.6,69.0,19.32,0.8,6224,聚鼎,68.8
74,242,"288,575","19,786,641",68.6,20190912,68.1,69.2,19.54,0.3,6224,聚鼎,69.1
75,495,"648,640","44,588,967",68.9,20190911,68.1,69.0,19.63,1.0,6224,聚鼎,68.5
76,744,"1,109,023","75,642,664",67.9,20190910,66.9,69.0,19.34,1.1,6224,聚鼎,66.9
77,364,"505,234","33,907,678",66.8,20190909,66.3,68.0,19.03,0.8,6224,聚鼎,67.9
78,789,"1,274,284","87,181,468",67.6,20190906,67.4,69.5,19.26,0.1,6224,聚鼎,68.5
79,437,"612,882","41,492,676",67.5,20190905,67.2,68.1,19.23,0.0,6224,聚鼎,68.0
80,337,"436,900","29,320,847",67.5,20190904,66.1,67.9,19.23,1.2,6224,聚鼎,66.6
81,438,"629,170","41,870,967",66.3,20190903,65.8,67.4,18.89,0.6,6224,聚鼎,66.6
82,556,"901,760","60,580,320",66.9,20190902,66.1,68.0,19.06,0.9,6224,聚鼎,66.1
83,593,"1,029,807","68,264,362",66.0,20190830,65.0,67.3,18.8,0.5,6224,聚鼎,65.5
84,758,"1,147,809","75,043,425",65.5,20190829,64.6,66.1,18.66,0.7,6224,聚鼎,65.7
85,280,"507,065","32,307,486",64.8,20190828,62.8,64.9,18.46,1.9,6224,聚鼎,63.1
86,311,"415,152","26,211,489",62.9,20190827,62.3,64.0,17.92,0.2,6224,聚鼎,63.3
87,238,"298,504","18,706,052",62.7,20190826,62.2,63.5,17.86,1.8,6224,聚鼎,63.5
88,471,"632,008","40,418,320",64.5,20190823,63.1,65.5,18.38,0.5,6224,聚鼎,65.2
89,919,"1,253,411","80,689,077",65.0,20190822,63.1,65.2,18.52,2.1,6224,聚鼎,63.1
90,502,"684,300","42,759,000",62.9,20190821,62.0,63.2,17.92,0.3,6224,聚鼎,62.9
91,950,"1,308,500","82,203,898",63.2,20190820,59.6,64.1,18.01,3.9,6224,聚鼎,59.6
92,122,"159,400","9,472,897",59.3,20190819,59.1,60.0,16.89,0.3,6224,聚鼎,59.9
93,320,"427,051","25,405,649",59.0,20190816,58.9,60.4,16.81,0.2,6224,聚鼎,59.7
94,377,"514,100","30,533,850",59.2,20190815,58.8,60.4,16.87,2.3,6224,聚鼎,60.1
95,204,"275,000","17,006,800",61.5,20190814,60.8,62.6,17.52,0.7,6224,聚鼎,61.3
96,87,"104,000","6,300,800",60.8,20190813,60.2,61.2,17.32,0.2,6224,聚鼎,60.3
97,229,"337,198","20,488,576",61.0,20190812,59.6,61.5,15.64,0.9,6224,聚鼎,59.6
