,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
29,335,"709,548","6,329,494",8.98,20191120,8.85,8.98,149.67,0.13,1905,華紙,8.86
30,572,"2,037,127","18,054,837",8.85,20191119,8.83,8.9,147.5,0.1,1905,華紙,8.9
31,347,"959,068","8,575,223",8.95,20191118,8.89,9.0,149.17,0.04,1905,華紙,8.99
32,500,"1,935,693","17,431,986",8.99,20191115,8.97,9.07,149.83,0.07,1905,華紙,9.06
33,324,"1,189,718","10,769,229",9.06,20191114,9.02,9.17,151.0,0.03,1905,華紙,9.17
34,450,"1,563,225","14,225,938",9.09,20191113,9.05,9.16,28.41,0.07,1905,華紙,9.16
35,321,"763,583","7,004,161",9.16,20191112,9.15,9.22,28.62,0.06,1905,華紙,9.22
36,256,"970,831","8,935,544",9.22,20191111,9.17,9.26,28.81,0.05,1905,華紙,9.26
37,191,"747,778","6,931,361",9.27,20191108,9.26,9.29,28.97,0.02,1905,華紙,9.27
38,216,"670,515","6,230,420",9.29,20191107,9.28,9.3,29.03,0.0,1905,華紙,9.3
39,301,"1,275,009","11,860,766",9.29,20191106,9.29,9.32,29.03,0.0,1905,華紙,9.3
40,381,"1,048,114","9,745,485",9.29,20191105,9.29,9.31,29.03,0.01,1905,華紙,9.3
41,372,"1,191,069","11,034,361",9.3,20191104,9.24,9.3,29.06,0.06,1905,華紙,9.25
42,183,"600,696","5,554,981",9.24,20191101,9.23,9.28,28.88,0.01,1905,華紙,9.24
43,264,"820,973","7,589,685",9.23,20191031,9.23,9.26,28.84,0.01,1905,華紙,9.24
44,140,"546,319","5,051,120",9.24,20191030,9.23,9.26,28.88,0.0,1905,華紙,9.26
45,199,"766,635","7,095,343",9.24,20191029,9.24,9.26,28.88,0.02,1905,華紙,9.26
46,128,"438,356","4,057,254",9.26,20191028,9.24,9.27,28.94,0.01,1905,華紙,9.27
47,177,"677,232","6,279,646",9.27,20191025,9.26,9.29,28.97,0.01,1905,華紙,9.27
48,175,"546,098","5,057,584",9.28,20191024,9.22,9.3,29.0,0.01,1905,華紙,9.3
49,198,"867,655","8,072,817",9.29,20191023,9.28,9.36,29.03,0.07,1905,華紙,9.36
50,259,"791,226","7,425,698",9.36,20191022,9.35,9.42,29.25,0.02,1905,華紙,9.4
51,338,"1,303,877","12,167,664",9.38,20191021,9.29,9.38,29.31,0.08,1905,華紙,9.29
52,194,"644,049","5,989,719",9.3,20191018,9.28,9.32,29.06,0.02,1905,華紙,9.32
53,348,"1,022,439","9,518,824",9.32,20191017,9.27,9.34,29.12,0.04,1905,華紙,9.27
54,447,"1,128,916","10,472,246",9.28,20191016,9.26,9.3,29.0,0.0,1905,華紙,9.29
55,134,"597,694","5,542,175",9.28,20191015,9.26,9.29,29.0,0.01,1905,華紙,9.29
56,412,"1,374,110","12,749,986",9.29,20191014,9.26,9.32,29.03,0.03,1905,華紙,9.26
57,260,"1,152,175","10,645,154",9.26,20191009,9.2,9.27,28.94,0.02,1905,華紙,9.27
58,168,"494,571","4,574,799",9.24,20191008,9.23,9.27,28.88,0.01,1905,華紙,9.25
59,169,"619,520","5,718,652",9.23,20191007,9.17,9.27,28.84,0.02,1905,華紙,9.22
60,193,"576,807","5,308,479",9.21,20191004,9.19,9.22,28.78,0.0,1905,華紙,9.22
61,193,"506,091","4,656,756",9.21,20191003,9.18,9.24,28.78,0.03,1905,華紙,9.24
62,241,"537,487","4,975,410",9.24,20191002,9.22,9.33,28.88,0.0,1905,華紙,9.23
63,248,"742,181","6,862,403",9.24,20191001,9.22,9.3,28.88,0.02,1905,華紙,9.23
64,751,"3,125,445","28,978,712",9.22,20190927,9.19,9.43,28.81,0.19,1905,華紙,9.41
65,879,"3,139,318","29,582,019",9.41,20190926,9.34,9.55,29.41,0.1,1905,華紙,9.5
66,"1,243","4,948,075","47,395,197",9.51,20190925,9.45,9.78,29.72,0.21,1905,華紙,9.76
67,523,"2,067,437","20,235,272",9.72,20190924,9.72,9.85,30.38,0.13,1905,華紙,9.85
68,221,"577,546","5,689,455",9.85,20190923,9.83,9.88,30.78,0.03,1905,華紙,9.88
69,206,"537,269","5,313,549",9.88,20190920,9.87,9.95,30.88,0.01,1905,華紙,9.95
70,142,"330,801","3,274,001",9.89,20190919,9.87,9.97,30.91,0.0,1905,華紙,9.94
71,386,"907,605","8,980,441",9.89,20190918,9.86,9.95,30.91,0.01,1905,華紙,9.9
72,265,"918,989","9,124,997",9.9,20190917,9.9,9.98,30.94,0.07,1905,華紙,9.98
73,181,"656,208","6,549,985",9.97,20190916,9.97,10.0,31.16,0.01,1905,華紙,10.0
74,241,"530,605","5,296,794",9.98,20190912,9.96,10.05,31.19,0.02,1905,華紙,10.0
75,593,"2,336,799","23,226,216",10.0,20190911,9.87,10.05,31.25,0.04,1905,華紙,9.99
76,344,"1,166,468","11,649,107",9.96,20190910,9.95,10.05,31.12,0.03,1905,華紙,10.0
77,393,"1,635,834","16,381,575",9.99,20190909,9.99,10.05,31.22,0.01,1905,華紙,10.0
78,347,"1,315,672","13,143,970",10.0,20190906,9.97,10.0,31.25,0.05,1905,華紙,10.0
79,400,"1,856,339","18,583,672",10.05,20190905,9.99,10.1,31.41,0.0,1905,華紙,10.05
80,179,"733,344","7,357,740",10.05,20190904,10.0,10.05,31.41,0.05,1905,華紙,10.05
81,257,"982,689","9,869,740",10.0,20190903,10.0,10.1,31.25,0.0,1905,華紙,10.0
82,215,"828,042","8,289,570",10.0,20190902,10.0,10.05,31.25,0.0,1905,華紙,10.0
83,273,"853,084","8,554,290",10.0,20190830,10.0,10.1,31.25,0.0,1905,華紙,10.0
84,155,"462,573","4,633,530",10.0,20190829,10.0,10.05,31.25,0.0,1905,華紙,10.0
85,154,"602,950","6,052,750",10.0,20190828,10.0,10.1,31.25,0.1,1905,華紙,10.1
86,539,"3,173,614","32,113,591",10.1,20190827,10.0,10.2,31.56,0.11,1905,華紙,10.0
87,320,"1,142,071","11,400,656",9.99,20190826,9.95,10.05,31.22,0.01,1905,華紙,9.98
88,188,"684,094","6,847,965",10.0,20190823,10.0,10.05,31.25,0.05,1905,華紙,10.05
89,262,"899,444","9,030,590",10.05,20190822,10.0,10.1,31.41,0.05,1905,華紙,10.1
90,380,"633,867","6,378,070",10.1,20190821,10.0,10.1,31.56,0.1,1905,華紙,10.0
91,188,"610,358","6,117,652",10.0,20190820,10.0,10.05,31.25,0.0,1905,華紙,10.05
92,471,"1,763,024","17,675,790",10.0,20190819,10.0,10.1,31.25,0.05,1905,華紙,10.05
93,289,"777,977","7,846,361",10.05,20190816,10.05,10.15,31.41,0.0,1905,華紙,10.05
94,412,"1,517,185","15,208,056",10.05,20190815,10.0,10.1,31.41,0.05,1905,華紙,10.0
95,526,"1,708,624","17,422,047",10.1,20190814,10.1,10.4,31.56,0.2,1905,華紙,10.3
96,"1,496","4,959,622","51,409,323",10.3,20190813,10.15,10.55,23.41,0.3,1905,華紙,10.2
97,472,"2,256,500","22,575,660",10.0,20190812,9.95,10.1,22.73,0.05,1905,華紙,10.05
