,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
55,28,"49,029","594,698",12.1,20191015,12.1,12.25,0.0,0.15,8201,無敵,12.15
56,23,"38,005","464,361",12.25,20191014,12.15,12.4,0.0,0.15,8201,無敵,12.4
57,44,"119,561","1,443,432",12.1,20191009,12.0,12.2,0.0,0.1,8201,無敵,12.15
58,93,"196,014","2,375,116",12.0,20191008,12.0,12.35,0.0,0.25,8201,無敵,12.25
59,15,"22,000","270,700",12.25,20191007,12.25,12.35,0.0,0.05,8201,無敵,12.25
60,47,"92,595","1,145,059",12.3,20191004,12.3,12.7,0.0,0.0,8201,無敵,12.7
61,16,"18,819","232,541",12.3,20191003,12.3,12.4,0.0,0.2,8201,無敵,12.4
62,20,"31,000","386,650",12.5,20191002,12.35,12.5,0.0,0.2,8201,無敵,12.35
63,40,"71,089","873,485",12.3,20191001,12.2,12.4,0.0,0.1,8201,無敵,12.4
64,39,"69,000","856,000",12.4,20190927,12.25,12.5,0.0,0.05,8201,無敵,12.3
65,48,"83,365","1,035,937",12.35,20190926,12.25,12.6,0.0,0.15,8201,無敵,12.6
66,56,"114,002","1,442,124",12.5,20190925,12.45,12.85,0.0,0.1,8201,無敵,12.65
67,159,"300,228","3,829,932",12.6,20190924,12.5,13.2,0.0,0.2,8201,無敵,12.5
68,38,"63,075","781,571",12.4,20190923,12.25,12.5,0.0,0.05,8201,無敵,12.25
69,68,"111,232","1,380,712",12.35,20190920,12.35,12.6,0.0,0.0,8201,無敵,12.4
70,185,"348,146","4,347,001",12.35,20190919,12.25,12.75,0.0,0.35,8201,無敵,12.7
71,808,"2,294,217","29,884,084",12.7,20190918,12.5,13.25,0.0,0.65,8201,無敵,12.75
72,56,"147,945","1,787,390",12.05,20190917,11.9,12.2,0.0,0.05,8201,無敵,12.0
73,48,"145,163","1,753,506",12.1,20190916,11.95,12.2,0.0,0.05,8201,無敵,12.0
74,27,"50,000","601,500",12.05,20190912,12.0,12.1,0.0,0.05,8201,無敵,12.05
75,27,"63,187","762,244",12.1,20190911,12.0,12.1,0.0,0.1,8201,無敵,12.1
76,14,"27,141","329,405",12.2,20190910,12.05,12.2,0.0,0.0,8201,無敵,12.1
77,16,"21,039","255,720",12.2,20190909,12.1,12.25,0.0,0.05,8201,無敵,12.25
78,25,"38,002","460,974",12.25,20190906,12.05,12.25,0.0,0.05,8201,無敵,12.2
79,16,"45,053","546,541",12.2,20190905,12.1,12.2,0.0,0.0,8201,無敵,12.2
80,35,"103,045","1,257,044",12.2,20190904,12.1,12.3,0.0,0.05,8201,無敵,12.25
81,27,"33,001","404,612",12.25,20190903,12.15,12.45,0.0,0.05,8201,無敵,12.25
82,19,"21,232","258,756",12.2,20190902,12.15,12.3,0.0,0.1,8201,無敵,12.2
83,32,"76,004","913,898",12.1,20190830,11.95,12.1,0.0,0.1,8201,無敵,12.0
84,15,"19,457","232,634",12.0,20190829,11.9,12.0,0.0,0.05,8201,無敵,11.9
85,16,"20,159","239,691",11.95,20190828,11.85,11.95,0.0,0.15,8201,無敵,11.85
86,13,"25,099","296,317",11.8,20190827,11.8,11.9,0.0,0.0,8201,無敵,11.9
87,26,"49,018","577,960",11.8,20190826,11.7,11.95,0.0,0.15,8201,無敵,11.75
88,36,"60,201","722,148",11.95,20190823,11.95,12.1,0.0,0.05,8201,無敵,12.0
89,33,"49,002","591,572",12.0,20190822,12.0,12.15,0.0,0.05,8201,無敵,12.15
90,27,"41,999","505,837",12.05,20190821,12.0,12.1,0.0,0.0,8201,無敵,12.1
91,32,"45,053","545,786",12.05,20190820,12.05,12.2,0.0,0.05,8201,無敵,12.2
92,121,"584,016","7,227,142",12.1,20190819,11.95,12.5,0.0,0.0,8201,無敵,12.05
93,37,"47,258","565,046",12.1,20190816,11.85,12.1,0.0,0.1,8201,無敵,12.0
94,34,"58,350","696,665",12.0,20190815,11.85,12.05,0.0,0.15,8201,無敵,12.0
95,34,"64,000","780,300",12.15,20190814,12.15,12.3,0.0,0.0,8201,無敵,12.25
96,53,"127,090","1,545,989",12.15,20190813,12.1,12.3,0.0,0.3,8201,無敵,12.25
97,19,"35,200","437,230",12.45,20190812,12.35,12.5,0.0,0.05,8201,無敵,12.45
