,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
72,19,"33,000","1,642,500",49.95,20190917,49.55,50.0,21.72,0.4,4737,華廣,49.55
73,15,"19,000","943,100",49.55,20190916,49.55,49.75,21.54,0.4,4737,華廣,49.65
74,18,"21,038","1,049,796",49.95,20190912,49.85,49.95,21.72,0.05,4737,華廣,49.9
75,15,"29,000","1,447,050",49.9,20190911,49.8,50.0,21.7,0.1,4737,華廣,50.0
76,14,"20,350","1,014,762",49.8,20190910,49.8,50.0,21.65,0.2,4737,華廣,50.0
77,6,"10,000","500,300",50.0,20190909,50.0,50.1,21.74,0.0,4737,華廣,50.1
78,11,"29,000","1,452,600",50.0,20190906,50.0,50.2,21.74,0.1,4737,華廣,50.2
79,11,"20,000","1,000,700",50.1,20190905,49.95,50.1,21.78,0.1,4737,華廣,50.1
80,27,"34,100","1,706,200",50.2,20190904,49.9,50.3,21.83,0.35,4737,華廣,50.3
81,7,"9,000","449,500",49.85,20190903,49.85,50.2,21.67,0.0,4737,華廣,49.9
82,19,"25,120","1,258,237",49.85,20190902,49.8,50.3,21.67,0.05,4737,華廣,50.3
83,22,"33,640","1,681,058",49.8,20190830,49.7,50.3,21.65,0.15,4737,華廣,50.3
84,15,"25,000","1,243,300",49.65,20190829,49.2,50.0,21.59,0.25,4737,華廣,49.5
85,9,"13,000","638,300",49.4,20190828,48.9,49.4,21.48,0.4,4737,華廣,49.0
86,7,"11,050","542,152",49.0,20190827,49.0,49.1,21.3,0.05,4737,華廣,49.05
87,16,"18,000","886,000",49.05,20190826,49.05,49.4,21.33,0.2,4737,華廣,49.2
88,4,"5,050","248,725",49.25,20190823,49.25,49.25,21.41,0.05,4737,華廣,49.25
89,8,"8,001","395,149",49.3,20190822,49.3,49.6,21.43,0.2,4737,華廣,49.6
90,15,"19,010","941,695",49.5,20190821,49.3,49.8,21.52,0.2,4737,華廣,49.5
91,8,"21,000","1,030,300",49.3,20190820,48.75,49.45,21.43,0.1,4737,華廣,48.75
92,7,"5,200","255,829",49.2,20190819,49.15,49.25,21.39,0.05,4737,華廣,49.15
93,11,"18,030","889,883",49.15,20190816,49.05,49.5,21.37,0.15,4737,華廣,49.3
94,9,"15,000","735,450",49.3,20190815,48.65,49.3,21.43,0.2,4737,華廣,49.0
95,11,"21,000","1,028,050",49.1,20190814,48.85,49.2,21.35,0.3,4737,華廣,48.85
96,4,"13,000","641,300",49.4,20190813,49.2,49.4,21.48,0.4,4737,華廣,49.2
97,4,"14,000","685,500",49.0,20190812,48.95,49.0,21.3,0.1,4737,華廣,48.95
