,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
88,304,"819,280","7,374,090",9.03,20190823,8.9,9.05,0.0,0.13,2457,飛宏,8.9
89,163,"344,939","3,073,848",8.9,20190822,8.83,9.0,0.0,0.02,2457,飛宏,8.92
90,227,"503,220","4,463,793",8.92,20190821,8.78,8.97,0.0,0.05,2457,飛宏,8.89
91,691,"1,818,769","16,277,579",8.87,20190820,8.8,9.07,0.0,0.16,2457,飛宏,8.83
92,532,"989,723","8,411,496",8.71,20190819,8.27,8.71,0.0,0.46,2457,飛宏,8.27
93,399,"1,177,810","9,664,377",8.25,20190816,7.95,8.38,0.0,0.3,2457,飛宏,7.95
94,167,"377,500","3,001,113",7.95,20190815,7.88,8.0,0.0,0.1,2457,飛宏,7.91
95,194,"499,318","4,044,234",8.05,20190814,8.02,8.22,0.0,0.03,2457,飛宏,8.1
96,278,"722,000","5,809,830",8.02,20190813,7.95,8.2,0.0,0.19,2457,飛宏,8.2
97,156,"433,757","3,563,624",8.21,20190812,8.19,8.26,0.0,0.01,2457,飛宏,8.25
