,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
27,"1,717","3,855,257","195,197,773",50.9,20191122,50.3,50.9,12.48,0.3,2301,光寶科,50.3
28,"3,247","7,576,300","381,692,433",50.6,20191121,49.9,50.9,12.4,0.0,2301,光寶科,49.95
29,"1,753","3,323,476","167,397,223",50.6,20191120,49.95,50.6,12.4,0.2,2301,光寶科,50.5
30,"2,187","4,364,053","219,128,385",50.4,20191119,49.8,50.7,12.35,0.2,2301,光寶科,50.2
31,"2,526","5,290,930","267,113,850",50.6,20191118,50.0,50.7,12.4,0.65,2301,光寶科,50.4
32,"2,447","5,066,873","252,503,294",49.95,20191115,49.25,50.1,12.24,0.5,2301,光寶科,49.45
33,"2,159","3,913,587","193,998,595",49.45,20191114,49.25,50.1,12.12,0.5,2301,光寶科,49.8
34,"2,039","4,309,579","215,860,250",49.95,20191113,49.85,50.7,12.24,0.65,2301,光寶科,50.5
35,"2,984","6,869,736","344,531,780",50.6,20191112,49.55,50.6,12.4,0.7,2301,光寶科,49.6
36,"3,094","6,113,143","304,839,764",49.9,20191111,49.6,50.5,12.23,0.5,2301,光寶科,50.5
37,"2,581","5,276,504","266,282,863",50.4,20191108,50.2,51.2,12.35,0.7,2301,光寶科,50.9
38,"3,132","6,632,968","337,518,349",51.1,20191107,50.5,51.4,12.52,0.3,2301,光寶科,51.3
39,"3,167","6,286,760","320,597,533",50.8,20191106,50.6,51.5,12.45,0.7,2301,光寶科,51.5
40,"6,348","13,195,477","670,862,221",51.5,20191105,49.95,51.5,12.62,0.8,2301,光寶科,51.0
41,"4,107","7,971,102","401,309,660",50.7,20191104,49.75,51.0,13.07,0.75,2301,光寶科,50.5
42,"3,461","6,409,653","318,893,095",49.95,20191101,49.5,50.1,12.87,0.25,2301,光寶科,50.0
43,"3,314","7,571,209","377,856,850",50.2,20191031,49.2,50.2,12.94,0.7,2301,光寶科,49.5
44,"4,047","6,778,091","336,186,942",49.5,20191030,49.25,50.3,12.76,0.4,2301,光寶科,49.25
45,"3,143","5,782,871","287,304,067",49.9,20191029,49.35,49.9,12.86,0.35,2301,光寶科,49.55
46,"4,170","7,527,529","369,742,525",49.55,20191028,48.45,49.6,12.77,0.05,2301,光寶科,49.5
47,"3,990","8,130,582","401,523,090",49.5,20191025,49.2,50.2,12.76,0.6,2301,光寶科,50.1
48,"5,325","10,354,866","516,430,039",50.1,20191024,49.3,50.6,12.91,0.9,2301,光寶科,49.6
49,"6,660","13,373,631","666,829,068",49.2,20191023,49.0,51.4,12.68,2.3,2301,光寶科,51.0
50,"10,760","29,663,831","1,494,733,482",51.5,20191022,48.6,51.5,13.27,3.5,2301,光寶科,48.6
51,"3,338","5,967,439","286,552,922",48.0,20191021,47.9,48.35,12.37,0.05,2301,光寶科,48.05
52,"3,497","12,504,617","602,770,572",48.05,20191018,48.0,48.8,12.38,0.5,2301,光寶科,48.5
53,"3,279","6,697,103","325,080,768",48.55,20191017,48.35,48.95,12.51,0.35,2301,光寶科,48.55
54,"4,343","7,992,414","389,601,240",48.9,20191016,48.35,49.4,12.6,0.05,2301,光寶科,49.2
55,"4,221","7,468,935","365,892,563",48.95,20191015,48.7,49.3,12.62,0.05,2301,光寶科,48.8
56,"4,369","8,339,186","408,971,259",49.0,20191014,48.65,49.5,12.63,0.7,2301,光寶科,49.15
57,"2,795","4,541,967","220,167,483",48.3,20191009,48.3,48.8,12.45,0.8,2301,光寶科,48.55
58,"5,023","9,349,667","462,013,578",49.1,20191008,48.75,50.3,12.65,0.4,2301,光寶科,50.3
59,"2,195","3,782,212","184,164,004",48.7,20191007,48.5,49.35,12.55,0.2,2301,光寶科,48.6
60,"3,902","7,329,783","358,094,409",48.9,20191004,48.35,49.75,12.6,0.3,2301,光寶科,49.0
61,"4,186","8,559,060","416,702,985",49.2,20191003,48.1,49.2,12.68,0.7,2301,光寶科,48.1
62,"3,778","5,955,085","289,239,694",48.5,20191002,48.2,49.3,12.5,0.4,2301,光寶科,48.2
63,"3,933","8,183,675","403,453,363",48.9,20191001,48.55,50.3,12.6,0.4,2301,光寶科,49.7
64,"4,816","9,759,985","486,737,094",49.3,20190927,49.0,50.8,12.71,0.25,2301,光寶科,50.1
65,"4,460","8,109,807","402,895,398",49.55,20190926,49.2,49.95,12.77,0.25,2301,光寶科,49.8
66,"5,268","8,258,558","408,984,195",49.8,20190925,48.5,49.95,12.84,1.35,2301,光寶科,48.7
67,"3,882","7,089,643","343,984,566",48.45,20190924,48.2,48.75,12.49,0.2,2301,光寶科,48.3
68,"2,956","4,095,683","197,798,788",48.25,20190923,48.05,48.6,12.44,0.35,2301,光寶科,48.45
69,"4,078","11,090,129","539,148,430",48.6,20190920,48.15,48.9,12.53,0.15,2301,光寶科,48.15
70,"2,682","4,461,724","216,336,928",48.45,20190919,48.15,48.8,12.49,0.35,2301,光寶科,48.65
71,"3,363","6,409,304","310,067,003",48.8,20190918,48.0,48.8,12.58,0.65,2301,光寶科,48.35
72,"1,662","3,302,693","158,627,264",48.15,20190917,47.85,48.15,12.41,0.0,2301,光寶科,48.0
73,"2,872","5,298,525","255,349,030",48.15,20190916,47.85,48.7,12.41,0.75,2301,光寶科,48.5
74,"2,458","4,934,349","241,383,459",48.9,20190912,48.65,49.3,12.6,0.25,2301,光寶科,49.0
75,"2,371","3,538,854","172,133,794",48.65,20190911,48.3,49.25,12.54,0.3,2301,光寶科,48.55
76,"1,793","3,329,918","162,943,532",48.95,20190910,48.6,49.4,12.62,0.45,2301,光寶科,49.4
77,"2,320","3,722,854","183,245,592",49.4,20190909,48.85,49.45,12.73,0.4,2301,光寶科,49.0
78,"2,931","4,728,136","230,597,156",49.0,20190906,48.45,49.0,12.63,0.25,2301,光寶科,48.55
79,"3,290","6,407,859","310,508,779",48.75,20190905,48.25,48.75,12.56,0.15,2301,光寶科,48.5
80,"3,564","5,961,936","288,618,784",48.6,20190904,47.6,48.7,12.53,0.9,2301,光寶科,47.6
81,"3,617","5,437,195","261,227,945",47.7,20190903,47.65,48.75,12.29,1.25,2301,光寶科,48.65
82,"3,625","6,006,584","295,807,692",48.95,20190902,48.8,49.95,12.62,1.05,2301,光寶科,49.95
83,"4,898","11,140,221","552,147,352",50.0,20190830,49.1,50.0,12.89,1.1,2301,光寶科,49.1
84,"2,170","4,246,329","206,307,075",48.9,20190829,48.25,49.0,12.6,0.45,2301,光寶科,49.0
85,"2,739","4,891,841","238,513,342",48.45,20190828,48.4,49.0,12.49,0.05,2301,光寶科,48.4
86,"3,876","10,748,153","522,434,701",48.4,20190827,48.3,49.0,12.47,0.15,2301,光寶科,48.5
87,"3,125","5,650,738","272,402,404",48.25,20190826,47.25,48.7,12.44,0.05,2301,光寶科,47.5
88,"2,163","7,740,404","376,283,519",48.2,20190823,48.2,48.8,12.42,0.35,2301,光寶科,48.55
89,"2,910","5,460,526","264,131,376",48.55,20190822,48.1,48.65,12.51,0.55,2301,光寶科,48.15
90,"5,127","9,171,448","440,905,133",48.0,20190821,47.55,48.65,12.37,1.0,2301,光寶科,48.5
91,"6,916","15,993,246","778,149,215",49.0,20190820,47.95,49.2,12.63,1.9,2301,光寶科,48.3
92,"4,378","10,573,592","500,775,673",47.1,20190819,47.1,48.1,12.14,0.8,2301,光寶科,48.1
93,"7,370","14,453,848","686,341,756",47.9,20190816,46.3,48.0,12.35,1.25,2301,光寶科,46.4
94,"4,579","11,406,870","532,808,497",46.65,20190815,45.85,47.0,12.02,0.35,2301,光寶科,46.0
95,"3,425","7,650,588","355,283,391",46.3,20190814,46.15,47.0,11.93,0.0,2301,光寶科,46.4
96,"2,945","7,349,718","341,615,308",46.3,20190813,46.2,47.1,11.93,0.1,2301,光寶科,47.1
97,"4,783","11,312,408","530,990,441",46.4,20190812,46.4,47.85,11.96,0.4,2301,光寶科,47.05
