,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
32,26,"98,397","769,355",7.82,20191115,7.78,7.86,0.0,0.02,1810,和成,7.78
33,50,"147,000","1,151,090",7.8,20191114,7.78,7.89,0.0,0.0,1810,和成,7.81
34,42,"107,000","827,210",7.8,20191113,7.67,7.8,0.0,0.05,1810,和成,7.67
35,61,"133,800","1,033,960",7.75,20191112,7.7,7.78,0.0,0.03,1810,和成,7.78
36,60,"132,600","1,033,202",7.78,20191111,7.78,7.82,0.0,0.1,1810,和成,7.81
37,32,"142,141","1,114,731",7.88,20191108,7.83,7.88,0.0,0.0,1810,和成,7.88
38,63,"162,002","1,277,274",7.88,20191107,7.85,7.92,0.0,0.01,1810,和成,7.92
39,13,"51,010","400,558",7.89,20191106,7.83,7.9,0.0,0.01,1810,和成,7.83
40,29,"91,229","715,149",7.88,20191105,7.82,7.89,0.0,0.0,1810,和成,7.88
41,58,"187,900","1,472,508",7.88,20191104,7.82,7.88,0.0,0.02,1810,和成,7.84
42,45,"155,050","1,217,199",7.86,20191101,7.84,7.87,0.0,0.03,1810,和成,7.86
43,36,"119,540","939,997",7.89,20191031,7.84,7.91,0.0,0.04,1810,和成,7.9
44,57,"166,346","1,307,688",7.85,20191030,7.84,7.9,0.0,0.05,1810,和成,7.87
45,67,"200,500","1,587,870",7.9,20191029,7.89,7.97,0.0,0.04,1810,和成,7.97
46,35,"69,200","548,798",7.94,20191028,7.91,7.98,0.0,0.04,1810,和成,7.98
47,44,"144,010","1,140,369",7.9,20191025,7.89,7.96,0.0,0.02,1810,和成,7.94
48,47,"111,012","878,124",7.92,20191024,7.9,7.95,0.0,0.0,1810,和成,7.91
49,69,"241,999","1,919,081",7.92,20191023,7.91,7.96,0.0,0.02,1810,和成,7.94
50,178,"601,882","4,794,331",7.94,20191022,7.94,8.01,0.0,0.01,1810,和成,7.96
51,187,"716,499","5,662,781",7.93,20191021,7.8,7.93,0.0,0.13,1810,和成,7.8
52,133,"423,500","3,309,859",7.8,20191018,7.78,7.84,0.0,0.04,1810,和成,7.8
53,80,"284,542","2,200,304",7.76,20191017,7.7,7.76,0.0,0.05,1810,和成,7.71
54,126,"322,804","2,475,426",7.71,20191016,7.64,7.71,0.0,0.04,1810,和成,7.67
55,90,"281,180","2,153,463",7.67,20191015,7.63,7.7,0.0,0.06,1810,和成,7.7
56,61,"155,580","1,183,803",7.61,20191014,7.58,7.63,0.0,0.01,1810,和成,7.59
57,36,"105,720","800,258",7.6,20191009,7.56,7.62,0.0,0.02,1810,和成,7.62
58,49,"262,000","1,992,020",7.62,20191008,7.57,7.63,0.0,0.02,1810,和成,7.58
59,32,"118,500","902,850",7.64,20191007,7.6,7.64,0.0,0.02,1810,和成,7.62
60,37,"129,912","987,641",7.62,20191004,7.58,7.62,0.0,0.01,1810,和成,7.6
61,28,"101,000","767,710",7.61,20191003,7.57,7.61,0.0,0.01,1810,和成,7.61
62,27,"87,393","665,406",7.62,20191002,7.57,7.63,0.0,0.04,1810,和成,7.62
63,31,"81,000","611,980",7.58,20191001,7.53,7.6,0.0,0.0,1810,和成,7.56
64,63,"121,801","923,204",7.58,20190927,7.56,7.66,0.0,0.06,1810,和成,7.66
65,30,"66,820","508,080",7.64,20190926,7.59,7.64,0.0,0.02,1810,和成,7.61
66,37,"197,059","1,503,939",7.62,20190925,7.61,7.64,0.0,0.04,1810,和成,7.61
67,61,"204,800","1,568,397",7.66,20190924,7.62,7.7,0.0,0.02,1810,和成,7.66
68,36,"217,419","1,656,264",7.64,20190923,7.59,7.64,0.0,0.02,1810,和成,7.62
69,116,"441,527","3,360,625",7.62,20190920,7.59,7.64,0.0,0.06,1810,和成,7.6
70,44,"150,935","1,146,170",7.56,20190919,7.56,7.62,0.0,0.03,1810,和成,7.58
71,71,"113,770","861,855",7.59,20190918,7.54,7.59,0.0,0.03,1810,和成,7.57
72,50,"480,073","3,609,758",7.56,20190917,7.51,7.57,0.0,0.0,1810,和成,7.56
73,43,"248,558","1,873,959",7.56,20190916,7.53,7.57,0.0,0.01,1810,和成,7.57
74,40,"128,009","969,648",7.57,20190912,7.56,7.6,0.0,0.01,1810,和成,7.6
75,34,"65,614","496,854",7.58,20190911,7.56,7.59,0.0,0.0,1810,和成,7.56
76,49,"228,500","1,725,814",7.58,20190910,7.54,7.62,0.0,0.04,1810,和成,7.62
77,71,"267,676","2,030,347",7.62,20190909,7.55,7.62,0.0,0.04,1810,和成,7.62
78,39,"151,000","1,142,760",7.58,20190906,7.55,7.61,0.0,0.01,1810,和成,7.59
79,43,"185,341","1,407,597",7.59,20190905,7.59,7.64,0.0,0.01,1810,和成,7.61
80,28,"62,000","470,370",7.6,20190904,7.55,7.6,0.0,0.01,1810,和成,7.55
81,36,"89,500","676,930",7.59,20190903,7.55,7.59,0.0,0.0,1810,和成,7.59
82,25,"81,000","613,980",7.59,20190902,7.56,7.6,0.0,0.0,1810,和成,7.57
83,30,"75,000","568,930",7.59,20190830,7.57,7.6,0.0,0.0,1810,和成,7.59
84,21,"66,255","502,715",7.59,20190829,7.55,7.62,0.0,0.01,1810,和成,7.58
85,22,"28,100","212,617",7.58,20190828,7.55,7.6,0.0,0.0,1810,和成,7.58
86,20,"34,700","262,700",7.58,20190827,7.56,7.61,0.0,0.01,1810,和成,7.59
87,17,"31,000","234,320",7.59,20190826,7.54,7.59,0.0,0.03,1810,和成,7.57
88,12,"9,541","72,561",7.62,20190823,7.59,7.63,0.0,0.01,1810,和成,7.63
89,21,"47,000","356,300",7.63,20190822,7.57,7.63,0.0,0.0,1810,和成,7.58
90,53,"61,002","463,985",7.63,20190821,7.55,7.63,0.0,0.01,1810,和成,7.56
91,30,"67,499","513,022",7.62,20190820,7.56,7.67,0.0,0.03,1810,和成,7.67
92,46,"77,443","587,214",7.65,20190819,7.54,7.69,0.0,0.09,1810,和成,7.61
93,67,"118,032","890,130",7.56,20190816,7.52,7.62,0.0,0.0,1810,和成,7.56
94,23,"49,500","374,465",7.56,20190815,7.55,7.58,0.0,0.07,1810,和成,7.58
95,16,"28,000","213,100",7.63,20190814,7.59,7.67,0.0,0.03,1810,和成,7.6
96,30,"86,716","659,632",7.6,20190813,7.59,7.67,0.0,0.05,1810,和成,7.67
97,51,"83,000","629,390",7.65,20190812,7.56,7.65,0.0,0.05,1810,和成,7.6
