,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
78,158,"425,113","4,544,083",10.6,20190906,10.6,10.85,0.0,0.1,8033,雷虎,10.85
79,219,"508,716","5,461,057",10.7,20190905,10.6,10.85,0.0,0.05,8033,雷虎,10.7
80,163,"346,201","3,684,760",10.65,20190904,10.6,10.75,0.0,0.05,8033,雷虎,10.6
81,168,"342,604","3,647,728",10.6,20190903,10.55,10.8,0.0,0.1,8033,雷虎,10.8
82,191,"426,601","4,572,919",10.7,20190902,10.6,10.85,0.0,0.05,8033,雷虎,10.75
83,187,"401,259","4,300,090",10.65,20190830,10.65,10.85,0.0,0.05,8033,雷虎,10.8
84,134,"268,135","2,877,678",10.7,20190829,10.65,10.8,0.0,0.05,8033,雷虎,10.75
85,127,"254,008","2,745,785",10.75,20190828,10.75,10.95,0.0,0.05,8033,雷虎,10.8
86,144,"255,502","2,787,270",10.8,20190827,10.8,11.05,0.0,0.0,8033,雷虎,10.8
87,203,"461,813","4,920,178",10.8,20190826,10.5,10.9,0.0,0.0,8033,雷虎,10.75
88,122,"240,150","2,609,920",10.8,20190823,10.8,10.95,0.0,0.0,8033,雷虎,10.8
89,150,"367,351","3,985,372",10.8,20190822,10.7,10.95,0.0,0.15,8033,雷虎,10.95
90,152,"348,794","3,787,803",10.95,20190821,10.8,11.0,0.0,0.1,8033,雷虎,10.95
91,256,"534,477","5,859,821",10.85,20190820,10.85,11.15,0.0,0.2,8033,雷虎,11.05
92,320,"588,200","6,536,900",11.05,20190819,11.05,11.3,0.0,0.1,8033,雷虎,11.25
93,337,"731,251","8,130,386",11.15,20190816,10.95,11.35,0.0,0.25,8033,雷虎,11.35
94,709,"1,642,627","18,649,332",11.4,20190815,10.95,11.65,0.0,0.4,8033,雷虎,11.05
95,184,"494,450","5,448,500",11.0,20190814,10.9,11.3,0.0,0.0,8033,雷虎,11.15
96,175,"391,311","4,314,638",11.0,20190813,10.95,11.15,0.0,0.1,8033,雷虎,11.0
97,159,"333,261","3,632,371",10.9,20190812,10.7,11.05,0.0,0.0,8033,雷虎,10.7
