,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
47,"1,258","5,291,713","44,227,935",8.32,20190909,8.31,8.42,0.0,0.03,3576,聯合再生,8.41
48,"2,465","8,816,991","73,579,988",8.35,20190906,8.22,8.44,0.0,0.19,3576,聯合再生,8.22
49,"1,573","5,923,811","48,558,658",8.16,20190905,8.15,8.25,0.0,0.03,3576,聯合再生,8.16
50,"1,357","4,470,210","36,232,116",8.13,20190904,8.04,8.16,0.0,0.05,3576,聯合再生,8.06
51,971,"3,143,550","25,465,145",8.08,20190903,8.05,8.19,0.0,0.06,3576,聯合再生,8.17
52,"1,122","3,790,870","30,596,809",8.14,20190902,8.03,8.14,0.0,0.13,3576,聯合再生,8.07
53,"1,169","4,349,719","34,932,240",8.01,20190830,7.94,8.1,0.0,0.11,3576,聯合再生,7.94
54,673,"2,262,385","17,892,874",7.9,20190829,7.89,7.96,0.0,0.01,3576,聯合再生,7.92
55,845,"3,311,822","26,218,515",7.89,20190828,7.89,7.96,0.0,0.01,3576,聯合再生,7.9
56,718,"2,874,504","22,804,409",7.9,20190827,7.9,8.01,0.0,0.02,3576,聯合再生,7.92
57,"1,128","4,551,114","35,994,972",7.88,20190826,7.88,7.96,0.0,0.18,3576,聯合再生,7.91
58,758,"2,430,202","19,644,704",8.06,20190823,8.05,8.17,0.0,0.01,3576,聯合再生,8.17
59,"1,396","5,043,701","40,868,892",8.05,20190822,8.05,8.24,0.0,0.13,3576,聯合再生,8.22
60,"1,672","4,773,626","39,131,087",8.18,20190821,8.15,8.28,0.0,0.07,3576,聯合再生,8.25
61,"3,374","12,963,263","107,152,088",8.25,20190820,8.05,8.37,0.0,0.32,3576,聯合再生,8.14
62,"1,155","4,167,908","33,045,407",7.93,20190819,7.85,7.97,0.0,0.13,3576,聯合再生,7.85
63,"1,583","6,245,691","48,122,560",7.8,20190816,7.62,7.85,0.0,0.2,3576,聯合再生,7.7
64,"2,065","8,303,246","63,092,476",7.6,20190815,7.52,7.7,0.0,0.25,3576,聯合再生,7.6
65,"2,671","10,548,907","84,131,371",7.85,20190814,7.82,8.23,0.0,0.21,3576,聯合再生,8.23
66,"2,281","7,748,567","62,642,503",8.06,20190813,8.01,8.25,0.0,0.19,3576,聯合再生,8.24
67,"2,325","8,280,146","68,055,743",8.25,20190812,8.03,8.31,0.0,0.22,3576,聯合再生,8.03
