,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
19,220,"308,630","9,871,713",32.1,20191204,31.8,32.15,27.67,0.05,3006,晶豪科,31.85
20,266,"388,091","12,403,812",32.15,20191203,31.45,32.15,27.72,0.65,3006,晶豪科,31.7
21,318,"557,303","17,601,993",31.5,20191202,31.4,32.0,27.16,0.25,3006,晶豪科,31.95
22,457,"810,739","26,036,986",31.75,20191129,31.75,32.6,27.37,0.7,3006,晶豪科,32.45
23,490,"825,994","26,974,954",32.45,20191128,32.45,32.85,27.97,0.35,3006,晶豪科,32.85
24,"1,240","2,027,756","66,152,380",32.8,20191127,32.1,32.85,28.28,1.1,3006,晶豪科,32.25
25,305,"572,079","18,326,978",31.7,20191126,31.7,32.4,27.33,0.3,3006,晶豪科,32.4
26,349,"713,983","22,908,260",32.0,20191125,31.95,32.25,27.59,0.25,3006,晶豪科,32.0
27,212,"346,929","11,088,848",31.75,20191122,31.7,32.2,27.37,0.15,3006,晶豪科,31.9
28,209,"321,410","10,189,029",31.9,20191121,31.4,31.9,27.5,0.15,3006,晶豪科,31.6
29,203,"314,400","10,003,670",31.75,20191120,31.6,32.05,27.37,0.25,3006,晶豪科,32.0
30,426,"730,743","23,330,433",32.0,20191119,31.7,32.15,27.59,0.35,3006,晶豪科,31.75
31,643,"1,100,665","34,779,912",31.65,20191118,30.9,31.85,27.28,0.8,3006,晶豪科,30.9
32,356,"723,363","22,458,063",30.85,20191115,30.65,31.5,26.59,0.25,3006,晶豪科,30.65
33,301,"576,188","17,731,960",30.6,20191114,30.6,31.15,26.38,0.3,3006,晶豪科,31.0
34,264,"409,540","12,627,234",30.9,20191113,30.7,31.0,26.64,0.1,3006,晶豪科,31.0
35,226,"312,443","9,676,733",31.0,20191112,30.85,31.1,26.72,0.3,3006,晶豪科,30.85
36,699,"1,292,721","40,081,352",30.7,20191111,30.7,31.95,18.83,1.1,3006,晶豪科,31.8
37,224,"355,333","11,282,887",31.8,20191108,31.6,31.95,19.51,0.2,3006,晶豪科,31.95
38,477,"801,880","25,469,257",31.6,20191107,31.5,32.25,19.39,0.45,3006,晶豪科,32.2
39,385,"791,330","25,577,022",32.05,20191106,32.0,32.7,19.66,0.2,3006,晶豪科,32.45
40,316,"605,346","19,549,656",32.25,20191105,32.2,32.45,19.79,0.1,3006,晶豪科,32.35
41,507,"867,729","27,864,230",32.35,20191104,31.9,32.35,19.85,0.45,3006,晶豪科,32.0
42,279,"545,437","17,441,643",31.9,20191101,31.9,32.2,19.57,0.1,3006,晶豪科,32.05
43,496,"852,675","27,379,000",32.0,20191031,31.85,32.65,19.63,0.45,3006,晶豪科,32.5
44,322,"542,147","17,624,725",32.45,20191030,32.25,32.75,19.91,0.3,3006,晶豪科,32.75
45,719,"1,499,134","49,350,514",32.75,20191029,32.6,33.2,20.09,0.2,3006,晶豪科,32.8
46,358,"731,299","23,872,485",32.55,20191028,32.55,32.85,19.97,0.0,3006,晶豪科,32.6
47,392,"616,154","20,109,357",32.55,20191025,32.5,32.9,19.97,0.35,3006,晶豪科,32.9
48,776,"1,332,073","43,453,995",32.9,20191024,32.15,32.95,20.18,0.8,3006,晶豪科,32.15
49,475,"738,365","23,818,315",32.1,20191023,32.1,32.5,19.69,0.2,3006,晶豪科,32.3
50,310,"501,045","16,169,547",32.3,20191022,32.15,32.35,19.82,0.15,3006,晶豪科,32.2
51,218,"401,009","12,911,639",32.15,20191021,32.15,32.3,19.72,0.0,3006,晶豪科,32.2
52,625,"1,547,465","49,827,722",32.15,20191018,31.9,32.4,19.72,0.35,3006,晶豪科,31.95
53,458,"790,991","25,233,360",31.8,20191017,31.8,32.1,19.51,0.15,3006,晶豪科,32.0
54,583,"875,685","28,083,215",31.95,20191016,31.9,32.3,19.6,0.05,3006,晶豪科,32.3
55,433,"721,178","23,212,267",32.0,20191015,32.0,32.45,19.63,0.2,3006,晶豪科,32.25
56,728,"1,053,105","34,051,571",32.2,20191014,32.2,32.8,19.75,0.3,3006,晶豪科,32.75
57,428,"727,337","23,753,768",32.5,20191009,32.5,33.0,19.94,0.5,3006,晶豪科,32.95
58,317,"587,970","19,446,456",33.0,20191008,33.0,33.25,20.25,0.1,3006,晶豪科,33.1
59,181,"369,400","12,239,068",33.1,20191007,33.05,33.3,20.31,0.05,3006,晶豪科,33.1
60,318,"545,440","18,140,541",33.05,20191004,33.0,33.6,20.28,0.2,3006,晶豪科,33.5
61,294,"435,565","14,328,250",33.25,20191003,32.6,33.25,20.4,0.1,3006,晶豪科,32.95
62,252,"408,191","13,545,589",33.15,20191002,33.0,33.35,20.34,0.05,3006,晶豪科,33.05
63,257,"479,735","15,874,915",33.1,20191001,32.95,33.25,20.31,0.15,3006,晶豪科,32.95
64,590,"1,073,450","35,539,472",32.95,20190927,32.9,33.75,20.21,0.65,3006,晶豪科,33.6
65,496,"860,675","28,986,828",33.6,20190926,33.45,34.1,20.61,0.3,3006,晶豪科,34.05
66,839,"1,653,823","55,603,299",33.9,20190925,33.4,33.9,20.8,0.2,3006,晶豪科,33.55
67,"2,277","4,177,375","144,004,835",34.1,20190924,33.9,35.6,20.92,0.9,3006,晶豪科,35.2
68,"2,070","4,050,442","140,587,926",35.0,20190923,33.95,35.15,21.47,0.95,3006,晶豪科,34.05
69,"1,264","2,614,340","89,439,038",34.05,20190920,33.9,34.6,20.89,0.3,3006,晶豪科,33.9
70,360,"662,869","22,421,598",33.75,20190919,33.7,33.95,20.71,0.05,3006,晶豪科,33.85
71,683,"1,252,088","42,482,696",33.7,20190918,33.65,34.35,20.67,0.4,3006,晶豪科,34.25
72,605,"1,088,275","36,954,708",34.1,20190917,33.55,34.15,20.92,0.55,3006,晶豪科,33.55
73,445,"751,750","25,183,774",33.55,20190916,33.3,33.9,20.58,0.15,3006,晶豪科,33.9
74,585,"1,076,266","36,436,610",33.7,20190912,33.65,34.2,20.67,0.2,3006,晶豪科,34.2
75,"1,742","3,071,356","105,475,940",33.9,20190911,33.85,35.1,20.8,0.6,3006,晶豪科,34.75
76,808,"1,474,734","49,956,811",34.5,20190910,33.35,34.5,21.17,0.65,3006,晶豪科,34.0
77,785,"1,445,435","49,382,441",33.85,20190909,33.8,34.6,20.77,0.3,3006,晶豪科,34.45
78,"1,946","3,499,060","120,447,444",34.15,20190906,34.05,34.85,20.95,0.0,3006,晶豪科,34.45
79,"3,536","6,985,212","239,051,608",34.15,20190905,33.3,34.7,20.95,0.9,3006,晶豪科,33.45
80,"1,292","2,396,651","79,459,690",33.25,20190904,32.5,33.4,20.4,0.8,3006,晶豪科,32.5
81,560,"907,006","29,635,342",32.45,20190903,32.4,32.95,19.91,0.0,3006,晶豪科,32.65
82,356,"547,617","17,708,661",32.45,20190902,32.05,32.5,19.91,0.3,3006,晶豪科,32.2
83,436,"717,525","23,202,026",32.15,20190830,32.1,32.7,19.72,0.1,3006,晶豪科,32.7
84,386,"599,715","19,388,898",32.25,20190829,32.15,32.8,19.79,0.2,3006,晶豪科,32.7
85,545,"1,012,197","32,975,560",32.45,20190828,32.4,32.75,19.91,0.35,3006,晶豪科,32.45
86,271,"405,572","13,105,262",32.1,20190827,32.1,32.5,19.69,0.0,3006,晶豪科,32.45
87,316,"530,684","17,067,154",32.1,20190826,32.05,32.4,19.69,0.6,3006,晶豪科,32.15
88,374,"658,636","21,509,195",32.7,20190823,32.3,32.9,20.06,0.2,3006,晶豪科,32.9
89,587,"913,611","29,797,156",32.5,20190822,32.25,33.2,19.94,0.3,3006,晶豪科,33.2
90,756,"1,102,754","35,783,216",32.8,20190821,31.8,32.9,20.12,1.1,3006,晶豪科,31.9
91,315,"514,401","16,384,960",31.7,20190820,31.6,32.2,19.45,0.3,3006,晶豪科,31.95
92,434,"738,261","23,684,372",32.0,20190819,31.75,32.35,19.63,0.5,3006,晶豪科,31.9
93,297,"470,805","14,809,657",31.5,20190816,31.1,31.8,19.33,0.45,3006,晶豪科,31.1
94,272,"438,829","13,569,538",31.05,20190815,30.7,31.15,19.05,0.25,3006,晶豪科,30.7
95,295,"633,031","19,931,585",31.3,20190814,31.3,31.8,19.2,0.15,3006,晶豪科,31.8
96,322,"524,700","16,419,078",31.15,20190813,31.15,31.65,19.11,0.5,3006,晶豪科,31.4
97,550,"1,087,263","34,226,313",31.65,20190812,30.9,31.8,19.42,0.65,3006,晶豪科,31.05
