,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
48,47,"54,600","2,793,800",51.2,20191024,51.1,51.3,14.14,0.1,9930,中聯資源,51.2
49,31,"32,423","1,659,483",51.1,20191023,51.1,51.3,14.12,0.0,9930,中聯資源,51.1
50,45,"43,727","2,237,620",51.1,20191022,51.1,51.3,14.12,0.0,9930,中聯資源,51.1
51,61,"56,205","2,874,170",51.1,20191021,51.0,51.5,14.12,0.1,9930,中聯資源,51.1
52,65,"70,800","3,613,578",51.0,20191018,51.0,51.2,14.09,0.1,9930,中聯資源,51.1
53,47,"40,117","2,052,497",51.1,20191017,51.1,51.3,14.12,0.1,9930,中聯資源,51.2
54,91,"101,335","5,182,885",51.2,20191016,51.0,51.2,14.14,0.2,9930,中聯資源,51.1
55,52,"50,411","2,576,699",51.0,20191015,51.0,51.2,14.09,0.4,9930,中聯資源,51.1
56,78,"74,222","3,803,803",51.4,20191014,51.1,51.6,14.2,0.3,9930,中聯資源,51.3
57,43,"57,000","2,922,900",51.1,20191009,51.1,51.5,14.12,0.1,9930,中聯資源,51.1
58,56,"66,380","3,417,432",51.2,20191008,51.0,51.7,14.14,0.2,9930,中聯資源,51.1
59,47,"40,730","2,081,419",51.4,20191007,51.0,51.4,14.2,0.3,9930,中聯資源,51.1
60,31,"36,100","1,845,150",51.1,20191004,51.1,51.2,14.12,0.3,9930,中聯資源,51.1
61,47,"46,650","2,391,738",51.4,20191003,51.0,51.5,14.2,0.3,9930,中聯資源,51.1
62,46,"46,859","2,393,537",51.1,20191002,51.0,51.3,14.12,0.1,9930,中聯資源,51.0
63,40,"57,495","2,942,541",51.0,20191001,51.0,51.3,14.09,0.0,9930,中聯資源,51.0
64,56,"54,151","2,763,960",51.0,20190927,50.8,51.4,14.09,0.1,9930,中聯資源,51.1
65,84,"99,118","5,088,627",51.1,20190926,50.8,51.6,14.12,0.4,9930,中聯資源,51.6
66,40,"45,800","2,364,779",51.5,20190925,51.5,51.9,14.23,0.1,9930,中聯資源,51.6
67,53,"80,101","4,134,741",51.6,20190924,51.5,51.7,14.25,0.3,9930,中聯資源,51.6
68,53,"51,637","2,683,958",51.9,20190923,51.8,52.1,14.34,0.0,9930,中聯資源,52.1
69,32,"41,301","2,145,201",51.9,20190920,51.8,52.1,14.34,0.1,9930,中聯資源,52.0
70,60,"71,682","3,744,231",52.0,20190919,51.8,52.6,14.36,0.3,9930,中聯資源,51.9
71,83,"92,950","4,818,082",52.3,20190918,51.4,52.4,14.45,0.7,9930,中聯資源,51.4
72,44,"74,301","3,836,552",51.6,20190917,51.5,51.9,14.25,0.2,9930,中聯資源,51.8
73,59,"60,666","3,129,063",51.8,20190916,51.4,51.8,14.31,0.1,9930,中聯資源,51.7
74,38,"31,591","1,628,034",51.7,20190912,51.4,51.7,14.28,0.5,9930,中聯資源,51.5
75,103,"133,972","6,894,464",51.2,20190911,51.2,51.7,14.14,0.1,9930,中聯資源,51.4
76,42,"39,570","2,032,737",51.3,20190910,51.2,51.5,14.17,0.1,9930,中聯資源,51.4
77,59,"97,830","5,000,476",51.2,20190909,51.0,51.3,14.14,0.1,9930,中聯資源,51.3
78,40,"57,445","2,942,628",51.3,20190906,51.0,51.3,14.17,0.1,9930,中聯資源,51.2
79,49,"54,966","2,818,048",51.2,20190905,51.2,51.3,14.14,0.0,9930,中聯資源,51.3
80,38,"35,279","1,802,383",51.2,20190904,50.9,51.3,14.14,0.0,9930,中聯資源,50.9
81,16,"18,300","935,789",51.2,20190903,51.0,51.3,14.14,0.1,9930,中聯資源,51.1
82,31,"27,627","1,407,434",51.1,20190902,50.8,51.1,14.12,0.2,9930,中聯資源,50.9
83,32,"27,488","1,403,588",50.9,20190830,50.9,51.3,14.06,0.2,9930,中聯資源,51.1
84,10,"10,100","515,110",51.1,20190829,50.9,51.1,14.12,0.1,9930,中聯資源,51.0
85,24,"25,452","1,296,252",51.0,20190828,50.8,51.1,14.09,0.1,9930,中聯資源,50.9
86,34,"67,055","3,413,160",50.9,20190827,50.8,51.0,14.06,0.0,9930,中聯資源,50.9
87,22,"21,375","1,084,697",50.9,20190826,50.6,50.9,14.06,0.1,9930,中聯資源,50.8
88,23,"21,800","1,110,618",51.0,20190823,50.8,51.1,14.09,0.1,9930,中聯資源,51.1
89,38,"47,200","2,417,359",51.1,20190822,51.0,51.4,14.12,0.3,9930,中聯資源,51.3
90,51,"49,905","2,551,716",51.4,20190821,50.9,51.4,14.2,0.3,9930,中聯資源,51.1
91,52,"63,100","3,214,140",51.1,20190820,50.7,51.1,14.12,0.2,9930,中聯資源,51.1
92,61,"77,700","3,951,900",50.9,20190819,50.7,51.0,14.06,0.1,9930,中聯資源,51.0
93,71,"66,986","3,421,080",51.0,20190816,50.9,51.3,14.09,0.1,9930,中聯資源,50.9
94,27,"42,400","2,150,200",50.9,20190815,50.6,50.9,14.06,0.0,9930,中聯資源,50.7
95,45,"52,233","2,657,983",50.9,20190814,50.7,51.0,14.06,0.3,9930,中聯資源,50.7
96,54,"73,846","3,735,106",50.6,20190813,50.4,50.8,13.98,0.2,9930,中聯資源,50.6
97,54,"73,326","3,716,526",50.8,20190812,50.5,50.9,14.03,0.5,9930,中聯資源,50.5
