,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
61,251,"954,800","8,185,588",8.53,20191003,8.52,8.8,0.0,0.21,4960,誠美材,8.8
62,96,"314,000","2,744,270",8.74,20191002,8.7,8.87,0.0,0.1,4960,誠美材,8.72
63,94,"297,367","2,602,604",8.84,20191001,8.71,8.84,0.0,0.0,4960,誠美材,8.84
64,158,"535,802","4,737,172",8.84,20190927,8.76,8.97,0.0,0.11,4960,誠美材,8.89
65,151,"609,227","5,458,203",8.95,20190926,8.86,9.03,0.0,0.05,4960,誠美材,9.03
66,150,"605,052","5,442,088",9.0,20190925,8.96,9.03,0.0,0.0,4960,誠美材,9.0
67,201,"774,320","6,984,585",9.0,20190924,8.97,9.12,0.0,0.1,4960,誠美材,9.12
68,152,"700,350","6,411,669",9.1,20190923,8.98,9.34,0.0,0.11,4960,誠美材,9.0
69,362,"2,005,280","18,166,915",8.99,20190920,8.99,9.26,0.0,0.19,4960,誠美材,9.26
70,190,"982,784","9,019,921",9.18,20190919,9.13,9.3,0.0,0.04,4960,誠美材,9.14
71,"1,211","2,107,608","19,439,811",9.22,20190918,9.11,9.45,0.0,0.14,4960,誠美材,9.45
72,334,"1,151,152","10,851,638",9.36,20190917,9.35,9.52,0.0,0.19,4960,誠美材,9.5
73,336,"1,000,112","9,724,919",9.55,20190916,9.51,10.0,0.0,0.45,4960,誠美材,10.0
74,536,"1,822,201","18,116,290",10.0,20190912,9.8,10.1,0.0,0.0,4960,誠美材,10.1
75,545,"1,704,288","16,892,277",10.0,20190911,9.74,10.05,0.0,0.2,4960,誠美材,9.86
76,543,"1,561,598","15,113,046",9.8,20190910,9.35,9.84,0.0,0.41,4960,誠美材,9.35
77,305,"1,077,657","9,967,427",9.39,20190909,9.18,9.39,0.0,0.18,4960,誠美材,9.32
78,223,"690,502","6,352,823",9.21,20190906,9.18,9.26,0.0,0.01,4960,誠美材,9.25
79,433,"1,708,620","15,785,530",9.2,20190905,9.18,9.37,0.0,0.09,4960,誠美材,9.37
80,188,"712,150","6,602,654",9.29,20190904,9.22,9.38,0.0,0.01,4960,誠美材,9.38
81,215,"889,504","8,262,529",9.28,20190903,9.23,9.4,0.0,0.04,4960,誠美材,9.32
82,319,"928,332","8,645,856",9.32,20190902,9.23,9.44,0.0,0.13,4960,誠美材,9.31
83,302,"886,600","8,321,041",9.45,20190830,9.23,9.49,0.0,0.06,4960,誠美材,9.24
84,288,"1,152,008","10,742,891",9.39,20190829,9.19,9.62,0.0,0.07,4960,誠美材,9.41
85,315,"1,075,512","10,276,598",9.46,20190828,9.46,9.87,0.0,0.34,4960,誠美材,9.79
86,294,"1,296,150","12,822,924",9.8,20190827,9.65,10.15,0.0,0.02,4960,誠美材,9.78
87,272,"933,004","9,117,756",9.78,20190826,9.61,9.84,0.0,0.04,4960,誠美材,9.68
88,286,"752,200","7,300,468",9.74,20190823,9.6,9.82,0.0,0.02,4960,誠美材,9.74
89,167,"437,629","4,263,944",9.76,20190822,9.62,9.85,0.0,0.01,4960,誠美材,9.85
90,208,"605,707","5,918,604",9.77,20190821,9.65,9.84,0.0,0.12,4960,誠美材,9.65
91,107,"325,100","3,139,954",9.65,20190820,9.57,9.74,0.0,0.01,4960,誠美材,9.74
92,161,"511,719","4,897,163",9.64,20190819,9.33,9.65,0.0,0.3,4960,誠美材,9.33
93,140,"536,326","5,021,352",9.34,20190816,9.32,9.43,0.0,0.05,4960,誠美材,9.33
94,142,"626,050","5,792,122",9.29,20190815,9.05,9.34,0.0,0.0,4960,誠美材,9.2
95,340,"984,500","9,153,203",9.29,20190814,9.26,9.34,0.0,0.11,4960,誠美材,9.27
96,713,"2,801,076","26,149,575",9.18,20190813,8.97,9.88,0.0,0.74,4960,誠美材,9.88
97,257,"960,286","9,534,152",9.92,20190812,9.85,10.0,0.0,0.06,4960,誠美材,9.96
