,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
25,285,"436,870","5,234,864",12.15,20191015,11.85,12.15,303.75,0.25,2538,基泰,11.85
26,156,"389,040","4,640,974",11.9,20191014,11.85,12.0,297.5,0.1,2538,基泰,11.85
27,188,"522,752","6,180,270",11.8,20191009,11.75,11.95,295.0,0.15,2538,基泰,11.9
28,68,"145,257","1,734,684",11.95,20191008,11.9,12.0,298.75,0.0,2538,基泰,11.95
29,433,"1,029,521","12,363,052",11.95,20191007,11.9,12.1,298.75,0.05,2538,基泰,11.9
30,117,"290,429","3,447,360",11.9,20191004,11.85,11.95,297.5,0.05,2538,基泰,11.85
31,98,"232,921","2,750,709",11.85,20191003,11.75,11.85,296.25,0.05,2538,基泰,11.75
32,55,"79,032","930,421",11.8,20191002,11.75,11.8,295.0,0.05,2538,基泰,11.75
33,77,"165,960","1,948,674",11.75,20191001,11.7,11.75,293.75,0.05,2538,基泰,11.75
34,137,"343,122","4,041,480",11.8,20190927,11.75,11.85,295.0,0.05,2538,基泰,11.85
35,203,"405,837","4,783,862",11.85,20190926,11.7,11.85,296.25,0.1,2538,基泰,11.7
36,105,"229,310","2,691,956",11.75,20190925,11.7,11.75,293.75,0.05,2538,基泰,11.7
37,91,"130,533","1,528,256",11.7,20190924,11.7,11.75,292.5,0.0,2538,基泰,11.7
38,110,"166,342","1,941,863",11.7,20190923,11.65,11.7,292.5,0.05,2538,基泰,11.65
39,96,"256,572","3,007,238",11.65,20190920,11.65,11.8,291.25,0.05,2538,基泰,11.75
40,73,"147,080","1,720,876",11.7,20190919,11.65,11.75,292.5,0.05,2538,基泰,11.7
41,178,"318,193","3,746,755",11.75,20190918,11.7,11.85,293.75,0.1,2538,基泰,11.85
42,290,"1,024,931","12,129,772",11.85,20190917,11.7,11.95,296.25,0.35,2538,基泰,11.7
43,138,"423,511","4,871,699",11.5,20190916,11.45,11.6,287.5,0.05,2538,基泰,11.55
44,78,"182,478","2,111,096",11.55,20190912,11.5,11.65,288.75,0.05,2538,基泰,11.65
45,55,"133,329","1,546,780",11.6,20190911,11.55,11.65,290.0,0.05,2538,基泰,11.65
46,76,"198,865","2,303,122",11.65,20190910,11.55,11.65,291.25,0.0,2538,基泰,11.65
47,60,"212,490","2,473,831",11.65,20190909,11.6,11.7,291.25,0.05,2538,基泰,11.6
48,110,"323,409","3,739,492",11.6,20190906,11.5,11.65,290.0,0.0,2538,基泰,11.65
49,81,"246,647","2,865,090",11.6,20190905,11.6,11.75,290.0,0.1,2538,基泰,11.75
50,82,"214,948","2,511,493",11.7,20190904,11.65,11.7,292.5,0.0,2538,基泰,11.7
51,157,"508,453","5,947,898",11.7,20190903,11.6,11.75,292.5,0.0,2538,基泰,11.7
52,286,"912,054","10,499,712",11.7,20190902,11.35,11.7,292.5,0.4,2538,基泰,11.35
53,99,"261,538","2,949,572",11.3,20190830,11.25,11.35,282.5,0.0,2538,基泰,11.3
54,71,"134,866","1,518,283",11.3,20190829,11.2,11.3,282.5,0.1,2538,基泰,11.25
55,161,"419,389","4,710,091",11.2,20190828,11.15,11.3,280.0,0.05,2538,基泰,11.25
56,119,"216,081","2,433,861",11.25,20190827,11.2,11.35,281.25,0.0,2538,基泰,11.35
57,154,"375,282","4,242,426",11.25,20190826,11.25,11.45,281.25,0.2,2538,基泰,11.45
58,110,"304,350","3,473,353",11.45,20190823,11.4,11.45,286.25,0.05,2538,基泰,11.4
59,206,"519,058","5,927,413",11.4,20190822,11.35,11.5,285.0,0.0,2538,基泰,11.45
60,279,"794,494","9,107,829",11.4,20190821,11.35,11.6,285.0,0.1,2538,基泰,11.5
61,164,"457,922","5,255,644",11.5,20190820,11.4,11.6,287.5,0.0,2538,基泰,11.6
62,108,"334,200","3,855,670",11.5,20190819,11.5,11.6,287.5,0.0,2538,基泰,11.55
63,154,"485,288","5,587,124",11.5,20190816,11.45,11.6,287.5,0.0,2538,基泰,11.5
64,198,"723,600","8,350,859",11.5,20190815,11.5,11.6,287.5,0.15,2538,基泰,11.5
65,222,"629,080","7,375,082",11.65,20190814,11.65,11.85,291.25,0.1,2538,基泰,11.8
66,174,"663,082","7,822,202",11.75,20190813,11.75,11.9,90.38,0.1,2538,基泰,11.85
67,243,"708,723","8,428,926",11.85,20190812,11.85,12.1,91.15,0.15,2538,基泰,12.05
