,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
61,"2,577","5,424,106","374,066,860",69.0,20191003,68.5,69.3,16.31,1.0,1303,南亞,68.6
62,"1,384","3,465,634","243,857,347",70.0,20191002,69.9,70.9,16.55,0.6,1303,南亞,69.9
63,"2,118","5,523,290","387,085,945",70.6,20191001,69.8,70.6,16.69,0.9,1303,南亞,70.0
64,"2,170","5,868,442","410,620,740",69.7,20190927,69.7,70.4,16.48,0.7,1303,南亞,70.1
65,"2,346","4,645,668","328,038,184",70.4,20190926,70.4,70.9,16.64,0.4,1303,南亞,70.9
66,"2,729","7,164,197","506,409,998",70.8,20190925,70.4,71.0,16.74,0.2,1303,南亞,70.8
67,"2,627","6,275,506","444,171,426",71.0,20190924,70.2,71.3,16.78,0.1,1303,南亞,70.8
68,"2,222","4,688,316","332,541,671",70.9,20190923,70.7,71.2,16.76,0.2,1303,南亞,70.9
69,"1,963","12,779,639","901,414,917",70.7,20190920,69.7,70.7,16.71,0.6,1303,南亞,70.3
70,"2,305","5,729,927","402,180,945",70.1,20190919,69.8,70.6,16.57,0.3,1303,南亞,70.4
71,"3,214","6,716,686","473,690,208",70.4,20190918,70.2,70.8,16.64,0.6,1303,南亞,70.6
72,"2,954","6,674,646","472,989,166",71.0,20190917,70.6,71.1,16.78,0.4,1303,南亞,71.0
73,"4,657","8,008,186","565,351,181",70.6,20190916,70.3,71.0,16.69,1.2,1303,南亞,70.5
74,"2,906","7,515,974","523,812,681",69.4,20190912,69.3,70.4,16.41,0.0,1303,南亞,70.0
75,"1,885","4,524,316","314,205,443",69.4,20190911,69.1,69.8,16.41,0.0,1303,南亞,69.5
76,"1,954","4,249,082","294,783,965",69.4,20190910,69.2,69.6,16.41,0.3,1303,南亞,69.4
77,"1,556","2,795,131","192,768,916",69.1,20190909,68.8,69.1,16.34,0.1,1303,南亞,68.9
78,"2,478","4,576,649","317,232,945",69.2,20190906,69.1,69.6,16.36,0.1,1303,南亞,69.3
79,"3,053","6,393,090","442,054,200",69.3,20190905,68.3,69.4,16.38,0.9,1303,南亞,68.4
80,"2,941","5,554,740","379,602,978",68.4,20190904,67.3,68.7,16.17,1.1,1303,南亞,67.3
81,"2,411","5,341,623","362,801,164",67.3,20190903,67.3,68.5,15.91,1.2,1303,南亞,68.1
82,"1,505","2,696,164","184,653,516",68.5,20190902,68.0,68.8,16.19,0.3,1303,南亞,68.1
83,"2,754","6,064,426","414,866,822",68.8,20190830,67.7,68.8,16.26,1.2,1303,南亞,67.7
84,"1,952","3,770,750","253,406,629",67.6,20190829,66.9,67.6,15.98,0.4,1303,南亞,67.0
85,"2,328","3,764,556","252,618,914",67.2,20190828,66.9,67.5,15.89,0.2,1303,南亞,67.1
86,"2,446","11,936,228","800,857,177",67.0,20190827,67.0,67.9,15.84,0.2,1303,南亞,67.5
87,"2,259","4,481,721","301,415,390",67.2,20190826,67.1,67.9,15.89,1.1,1303,南亞,67.7
88,"1,217","2,121,893","144,337,361",68.3,20190823,67.8,68.3,16.15,0.4,1303,南亞,67.9
89,"2,261","4,390,250","299,106,379",67.9,20190822,67.9,68.6,16.05,0.0,1303,南亞,68.5
90,"4,627","6,180,259","419,420,415",67.9,20190821,67.6,68.2,16.05,0.3,1303,南亞,67.9
91,"2,682","4,829,013","326,159,351",67.6,20190820,67.0,67.9,15.98,0.6,1303,南亞,67.0
92,"3,696","7,285,488","489,249,301",67.0,20190819,67.0,67.6,15.84,0.2,1303,南亞,67.3
93,"4,847","9,869,026","659,717,937",67.2,20190816,66.0,67.6,15.89,1.2,1303,南亞,66.2
94,"4,737","8,576,175","566,881,815",66.0,20190815,66.0,66.6,15.6,0.9,1303,南亞,66.5
95,"3,747","6,513,494","437,815,306",66.9,20190814,66.9,67.8,15.82,0.1,1303,南亞,67.3
96,"4,302","8,801,199","591,147,310",67.0,20190813,67.0,67.6,15.84,0.6,1303,南亞,67.4
97,"3,402","6,286,373","426,195,164",67.6,20190812,67.6,68.0,15.98,0.5,1303,南亞,67.8
