,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
34,"2,047","5,151,309","268,162,906",51.8,20191113,51.4,53.2,41.11,0.7,2101,南港,52.5
35,"1,847","3,966,383","210,447,881",52.5,20191112,52.3,54.1,41.67,0.5,2101,南港,53.1
36,"1,791","4,096,466","219,930,103",53.0,20191111,52.8,55.1,42.06,2.2,2101,南港,55.1
37,991,"2,077,594","113,701,469",55.2,20191108,54.1,55.2,43.81,0.1,2101,南港,55.1
38,"2,918","7,425,681","405,427,835",55.1,20191107,53.4,56.0,43.73,1.0,2101,南港,56.0
39,"1,238","2,980,137","167,508,630",56.1,20191106,55.6,56.9,72.86,0.3,2101,南港,56.9
40,"1,543","3,411,444","192,247,164",56.4,20191105,55.7,56.9,73.25,0.3,2101,南港,56.6
41,"3,349","7,626,895","433,401,930",56.1,20191104,56.0,57.8,72.86,0.1,2101,南港,56.2
42,944,"1,949,600","109,002,324",56.0,20191101,55.3,56.3,72.73,0.4,2101,南港,55.6
43,"1,228","2,750,550","153,017,104",55.6,20191031,55.2,56.1,72.21,0.0,2101,南港,55.6
44,"1,301","2,603,095","144,831,631",55.6,20191030,55.2,56.3,72.21,0.1,2101,南港,55.3
45,"1,879","3,807,986","215,818,713",55.7,20191029,55.5,57.5,72.34,0.6,2101,南港,57.0
46,"2,922","6,332,953","351,891,268",56.3,20191028,54.5,56.8,73.12,0.5,2101,南港,56.7
47,"2,476","4,844,771","277,963,467",56.8,20191025,56.3,58.8,73.77,1.4,2101,南港,58.8
48,"2,742","6,041,584","348,705,972",58.2,20191024,56.9,58.2,75.58,1.1,2101,南港,57.5
49,"1,817","3,733,186","211,786,521",57.1,20191023,56.1,57.2,74.16,0.2,2101,南港,57.1
50,"2,775","5,846,855","334,705,634",56.9,20191022,56.5,58.3,73.9,0.9,2101,南港,57.8
51,"4,847","9,675,689","553,414,327",57.8,20191021,55.7,58.0,75.06,2.4,2101,南港,55.9
52,"3,173","7,497,853","411,588,138",55.4,20191018,53.7,55.5,71.95,0.6,2101,南港,54.6
53,"8,085","16,031,977","897,685,119",54.8,20191017,54.0,58.6,71.17,2.9,2101,南港,57.8
54,"7,564","15,460,074","882,752,474",57.7,20191016,54.7,59.4,74.94,3.1,2101,南港,55.0
55,"3,830","7,995,593","431,930,729",54.6,20191015,53.0,54.7,70.91,1.3,2101,南港,53.5
56,"3,542","12,193,590","637,244,370",53.3,20191014,51.1,53.5,69.22,2.1,2101,南港,52.0
57,"2,867","5,671,852","288,748,124",51.2,20191009,50.0,51.6,66.49,1.0,2101,南港,50.4
58,"2,362","7,305,967","362,305,220",50.2,20191008,49.05,50.3,65.19,0.95,2101,南港,49.25
59,"3,257","6,015,201","292,033,949",49.25,20191007,46.55,49.65,63.96,2.45,2101,南港,46.7
60,"1,153","2,077,157","96,534,936",46.8,20191004,46.15,46.85,60.78,0.2,2101,南港,46.25
61,"2,240","8,112,200","371,246,710",46.6,20191003,44.25,46.8,60.52,1.7,2101,南港,44.9
62,437,"868,509","38,996,416",44.9,20191002,44.7,45.25,58.31,0.1,2101,南港,44.7
63,736,"1,280,922","57,650,759",44.8,20191001,44.7,45.5,58.18,0.35,2101,南港,45.0
64,"1,262","2,488,763","113,181,550",45.15,20190927,45.05,46.35,58.64,0.9,2101,南港,46.05
65,"2,230","4,280,902","196,601,918",46.05,20190926,45.05,46.6,59.81,0.95,2101,南港,45.05
66,"2,491","4,912,256","220,844,270",45.1,20190925,43.65,46.0,58.57,1.7,2101,南港,43.65
67,902,"1,736,357","74,922,298",43.4,20190924,42.7,43.45,56.36,0.45,2101,南港,43.0
68,473,"805,333","34,584,529",42.95,20190923,42.75,43.2,55.78,0.2,2101,南港,43.0
69,967,"2,088,882","88,827,611",42.75,20190920,41.95,42.9,55.52,0.65,2101,南港,41.95
70,831,"1,693,432","71,677,244",42.1,20190919,42.0,43.0,54.68,0.7,2101,南港,43.0
71,"1,066","2,176,105","93,411,061",42.8,20190918,42.5,43.45,55.58,0.25,2101,南港,42.75
72,"1,307","2,923,048","124,806,867",42.55,20190917,42.0,43.25,55.26,0.6,2101,南港,42.1
73,827,"1,828,352","76,703,450",41.95,20190916,41.55,42.25,54.48,0.5,2101,南港,41.9
74,730,"1,320,364","55,028,541",41.45,20190912,41.4,42.0,53.83,0.15,2101,南港,41.8
75,"1,497","3,106,130","129,789,366",41.6,20190911,40.95,42.1,54.03,0.8,2101,南港,41.0
76,716,"1,658,347","67,565,823",40.8,20190910,40.3,41.2,52.99,0.1,2101,南港,40.6
77,832,"2,237,406","90,277,485",40.7,20190909,39.55,40.75,52.86,0.85,2101,南港,40.0
78,557,"1,070,057","42,839,045",39.85,20190906,39.8,40.35,51.75,0.5,2101,南港,40.35
79,"1,064","2,422,957","96,967,559",40.35,20190905,39.65,40.4,52.4,0.15,2101,南港,40.0
80,"2,542","9,055,134","356,231,160",40.2,20190904,38.1,40.2,52.21,2.0,2101,南港,38.2
81,334,"746,843","28,682,084",38.2,20190903,38.2,38.65,49.61,0.1,2101,南港,38.3
82,341,"764,973","29,299,515",38.3,20190902,38.15,38.45,49.74,0.0,2101,南港,38.3
83,546,"1,721,486","65,191,361",38.3,20190830,37.5,38.3,49.74,0.55,2101,南港,37.85
84,230,"337,814","12,715,609",37.75,20190829,37.5,37.75,49.03,0.1,2101,南港,37.75
85,400,"758,971","28,672,206",37.65,20190828,37.5,38.1,48.9,0.3,2101,南港,37.95
86,458,"859,490","32,435,993",37.95,20190827,37.35,37.95,49.29,0.3,2101,南港,37.65
87,613,"2,264,899","84,309,161",37.65,20190826,36.7,37.75,48.9,0.45,2101,南港,36.9
88,570,"1,117,198","41,751,360",37.2,20190823,37.1,38.0,48.31,0.75,2101,南港,38.0
89,497,"885,952","33,562,434",37.95,20190822,37.6,38.15,49.29,0.0,2101,南港,37.7
90,"1,209","3,000,684","113,224,842",38.2,20190821,36.9,38.2,49.61,0.55,2101,南港,37.5
91,"1,969","17,254,769","673,854,732",37.65,20190820,37.5,39.2,48.9,1.35,2101,南港,39.1
92,567,"1,260,267","49,582,962",39.0,20190819,38.9,39.75,50.65,0.35,2101,南港,39.6
93,671,"1,418,704","56,110,191",39.35,20190816,39.2,39.9,51.1,0.15,2101,南港,39.65
94,652,"1,469,324","57,391,797",39.2,20190815,38.8,39.4,50.91,0.5,2101,南港,38.8
95,692,"1,245,082","49,623,233",39.7,20190814,39.65,40.2,51.56,0.3,2101,南港,40.2
96,"1,300","2,860,486","114,193,843",39.4,20190813,39.4,40.45,51.17,0.35,2101,南港,39.75
97,"1,749","3,777,077","148,229,365",39.75,20190812,38.4,39.8,51.62,1.65,2101,南港,38.4
