,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
78,79,"129,000","2,739,500",21.3,20190906,21.15,21.5,4.14,0.0,2069,運錩,21.5
79,136,"269,000","5,747,450",21.3,20190905,21.25,21.7,4.14,0.3,2069,運錩,21.65
80,122,"224,000","4,850,300",21.6,20190904,21.55,21.9,4.19,0.0,2069,運錩,21.8
81,267,"584,000","12,668,950",21.6,20190903,21.55,21.8,4.19,0.1,2069,運錩,21.8
82,447,"1,139,918","24,174,338",21.5,20190902,20.9,21.5,4.17,0.8,2069,運錩,20.9
83,106,"287,469","5,975,125",20.7,20190830,20.65,20.9,4.02,0.05,2069,運錩,20.8
84,57,"124,240","2,559,744",20.65,20190829,20.5,20.8,4.01,0.05,2069,運錩,20.55
85,60,"135,000","2,780,700",20.6,20190828,20.5,20.8,4.0,0.0,2069,運錩,20.8
86,38,"84,000","1,735,700",20.6,20190827,20.55,20.9,4.0,0.1,2069,運錩,20.9
87,75,"154,000","3,156,550",20.5,20190826,20.45,20.6,3.98,0.2,2069,運錩,20.6
88,105,"312,000","6,493,450",20.7,20190823,20.65,20.9,4.02,0.05,2069,運錩,20.8
89,48,"79,611","1,639,784",20.65,20190822,20.55,20.65,4.01,0.05,2069,運錩,20.6
90,97,"156,227","3,223,221",20.6,20190821,20.55,20.8,4.0,0.1,2069,運錩,20.8
91,64,"139,000","2,888,850",20.7,20190820,20.7,20.9,4.02,0.1,2069,運錩,20.8
92,73,"151,423","3,147,233",20.8,20190819,20.65,20.9,4.04,0.1,2069,運錩,20.9
93,66,"149,017","3,110,607",20.9,20190816,20.75,21.1,4.06,0.35,2069,運錩,20.9
94,117,"263,463","5,423,813",20.55,20190815,20.0,20.9,3.99,0.3,2069,運錩,20.65
95,66,"115,784","2,427,464",20.85,20190814,20.85,21.1,4.05,0.25,2069,運錩,21.05
96,131,"272,000","5,710,500",21.1,20190813,20.75,21.2,4.1,0.1,2069,運錩,21.05
97,261,"567,250","11,971,800",21.0,20190812,20.7,21.9,4.08,0.45,2069,運錩,21.9
