,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
45,849,"1,116,522","94,871,772",84.3,20191029,83.9,86.4,5.47,1.5,3708,上緯投控,86.1
46,978,"1,459,354","125,973,578",85.8,20191028,85.5,88.4,5.56,1.7,3708,上緯投控,88.4
47,"1,704","2,326,216","206,522,608",87.5,20191025,87.5,90.1,5.67,0.1,3708,上緯投控,88.9
48,585,"785,001","68,915,385",87.4,20191024,87.3,88.8,5.67,0.1,3708,上緯投控,88.0
49,867,"1,254,371","111,045,899",87.5,20191023,87.5,89.6,5.67,1.3,3708,上緯投控,88.8
50,909,"1,264,842","112,273,015",88.8,20191022,88.1,89.7,5.76,0.8,3708,上緯投控,88.7
51,655,"879,304","77,273,752",88.0,20191021,87.1,88.5,5.71,0.1,3708,上緯投控,88.0
52,565,"1,193,421","104,451,540",87.9,20191018,86.7,87.9,5.7,1.0,3708,上緯投控,87.2
53,806,"991,301","86,521,336",86.9,20191017,86.7,87.8,5.64,0.2,3708,上緯投控,87.1
54,"1,443","1,998,656","174,083,872",86.7,20191016,86.5,88.0,5.62,1.4,3708,上緯投控,87.5
55,"5,083","7,080,135","628,277,912",88.1,20191015,86.6,92.0,5.71,0.7,3708,上緯投控,91.0
56,"3,596","4,856,724","421,738,102",88.8,20191014,84.5,88.8,5.76,5.2,3708,上緯投控,85.0
57,"1,168","1,651,553","138,372,018",83.6,20191009,82.8,84.5,5.42,0.2,3708,上緯投控,84.1
58,862,"1,308,927","109,334,025",83.4,20191008,82.7,84.0,5.41,0.7,3708,上緯投控,82.7
59,460,"663,100","54,833,280",82.7,20191007,82.4,83.1,5.36,0.5,3708,上緯投控,83.0
60,823,"1,121,291","92,942,692",82.2,20191004,82.2,84.0,5.33,0.1,3708,上緯投控,82.8
61,409,"550,705","45,371,921",82.3,20191003,82.0,82.9,5.34,0.5,3708,上緯投控,82.4
62,625,"827,265","68,505,513",82.8,20191002,82.0,83.3,5.37,0.4,3708,上緯投控,82.6
63,673,"953,559","78,531,447",82.4,20191001,81.6,83.2,5.34,1.0,3708,上緯投控,81.7
64,"1,144","1,659,375","136,316,336",81.4,20190927,80.8,84.1,5.28,1.8,3708,上緯投控,84.0
65,"1,577","2,127,203","178,481,649",83.2,20190926,82.6,84.9,5.4,0.8,3708,上緯投控,82.6
66,530,"847,202","69,913,543",82.4,20190925,82.0,83.4,5.34,0.5,3708,上緯投控,82.9
67,"1,009","1,422,029","118,516,207",82.9,20190924,82.7,83.9,5.38,0.6,3708,上緯投控,82.8
68,386,"525,363","43,273,811",82.3,20190923,82.0,82.7,5.34,0.0,3708,上緯投控,82.0
69,777,"1,081,379","89,605,814",82.3,20190920,82.3,83.9,5.34,1.0,3708,上緯投控,83.5
70,"1,461","1,992,050","165,367,863",83.3,20190919,81.7,83.8,5.4,0.8,3708,上緯投控,83.0
71,"2,656","3,535,310","294,661,542",82.5,20190918,82.3,84.6,5.35,0.6,3708,上緯投控,83.0
72,952,"1,238,383","101,298,980",81.9,20190917,81.2,82.4,5.31,1.4,3708,上緯投控,81.7
73,"1,071","1,298,785","105,073,891",80.5,20190916,79.2,81.6,5.22,1.3,3708,上緯投控,79.9
74,525,"640,657","50,730,460",79.2,20190912,78.3,79.9,5.14,0.3,3708,上緯投控,79.3
75,386,"454,351","35,926,697",78.9,20190911,78.6,79.7,5.12,0.3,3708,上緯投控,78.7
76,947,"1,165,593","92,048,347",78.6,20190910,78.6,80.1,5.1,1.5,3708,上緯投控,80.1
77,"1,311","1,817,471","147,539,451",80.1,20190909,80.0,83.2,5.19,2.7,3708,上緯投控,83.2
78,"1,338","1,796,774","148,277,126",82.8,20190906,81.4,83.3,5.37,1.3,3708,上緯投控,81.8
79,679,"898,202","73,580,700",81.5,20190905,81.5,82.3,5.29,0.0,3708,上緯投控,82.3
80,845,"1,087,449","88,777,155",81.5,20190904,81.0,82.2,5.29,1.1,3708,上緯投控,81.6
81,"1,041","1,356,686","110,204,754",80.4,20190903,80.3,82.3,5.21,0.4,3708,上緯投控,80.8
82,658,"900,899","71,859,025",80.0,20190902,78.7,80.3,5.19,1.4,3708,上緯投控,78.7
83,466,"612,800","48,344,674",78.6,20190830,78.4,79.5,5.1,0.6,3708,上緯投控,78.4
84,746,"977,724","76,916,359",78.0,20190829,78.0,80.1,5.06,1.2,3708,上緯投控,80.1
85,593,"711,000","55,741,997",79.2,20190828,77.6,79.3,5.14,1.6,3708,上緯投控,77.8
86,730,"905,609","71,069,402",77.6,20190827,77.6,79.7,5.03,1.1,3708,上緯投控,79.3
87,"1,143","1,423,503","112,975,186",78.7,20190826,78.7,80.8,5.1,2.8,3708,上緯投控,80.4
88,"4,173","5,974,112","498,602,990",81.5,20190823,81.4,85.7,5.29,1.5,3708,上緯投控,83.1
89,739,"922,650","73,557,664",80.0,20190822,78.9,80.5,5.19,0.4,3708,上緯投控,80.2
90,684,"958,102","76,219,339",79.6,20190821,78.5,80.2,5.16,1.1,3708,上緯投控,78.5
91,644,"825,508","65,248,280",78.5,20190820,78.5,79.8,5.09,0.6,3708,上緯投控,79.5
92,891,"1,169,007","92,867,467",79.1,20190819,78.7,80.2,5.13,1.1,3708,上緯投控,78.7
93,574,"752,086","58,755,359",78.0,20190816,77.8,78.5,5.06,0.7,3708,上緯投控,77.9
94,364,"459,152","35,234,189",77.3,20190815,75.8,77.4,5.01,0.3,3708,上緯投控,76.2
95,475,"631,100","48,923,400",77.0,20190814,77.0,78.4,4.99,0.3,3708,上緯投控,78.0
96,763,"1,104,101","86,233,508",77.3,20190813,77.3,79.0,5.01,0.3,3708,上緯投控,78.3
97,644,"895,514","69,367,992",77.6,20190812,76.7,77.9,5.03,1.0,3708,上緯投控,77.0
